%Mission: 
%Operator: 
%Time: 2022,05,09,21:12:13.773
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220509_211213_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,09,21:16:41.814,-0.00024,-0.02527,-2.51558,-0.00010,-0.01528,-1.51641,-0.00004,-0.01477,-1.46295,0.00000,-0.01356,-1.34345,-0.00003,-0.01829,-1.81662,-1.66857,0.00028,-0.00003,0.00834,-0.13125,0.00171,0.18541,-0.04023,-0.00060,-0.03751,0.13273,-0.08683,-8.66236,-9.15395,0.59050,3.98914,-3.99005
2022,05,09,21:16:42.064,-0.00017,-0.02503,-2.49446,-0.00006,-0.01528,-1.51904,-0.00005,-0.01473,-1.45477,-0.00005,-0.01357,-1.33931,-0.00006,-0.01841,-1.82894,-1.66863,0.00025,-0.00006,0.00848,-0.13106,0.00164,0.18526,-0.04005,-0.00052,-0.03781,0.13277,-0.08678,-8.65736,-9.14304,0.59052,3.98921,-3.98997
2022,05,09,21:16:42.314,-0.00021,-0.02531,-2.51335,-0.00011,-0.01532,-1.51619,-0.00005,-0.01477,-1.45873,0.00003,-0.01356,-1.34232,-0.00002,-0.01836,-1.82024,-1.66863,0.00026,-0.00010,0.00853,-0.13114,0.00166,0.18555,-0.04013,-0.00058,-0.03766,0.13306,-0.08661,-8.64214,-9.13278,0.59050,3.98921,-3.98994
2022,05,09,21:16:42.564,-0.00018,-0.02532,-2.51714,-0.00009,-0.01534,-1.51832,-0.00004,-0.01472,-1.45495,0.00002,-0.01360,-1.34097,-0.00001,-0.01846,-1.83124,-1.66863,0.00026,-0.00012,0.00848,-0.13094,0.00159,0.18549,-0.03986,-0.00059,-0.03724,0.13311,-0.08653,-8.63151,-9.12025,0.59045,3.98915,-3.98997
2022,05,09,21:16:42.814,-0.00024,-0.02455,-2.44466,-0.00010,-0.01522,-1.51258,-0.00005,-0.01477,-1.46302,-0.00000,-0.01360,-1.34426,-0.00009,-0.01851,-1.83339,-1.66864,0.00025,-0.00007,0.00873,-0.12999,0.00165,0.18573,-0.03925,-0.00059,-0.03723,0.13378,-0.08632,-8.61002,-9.09947,0.59052,3.98913,-3.98998
2022,05,09,21:16:43.064,-0.00023,-0.02486,-2.47428,-0.00009,-0.01527,-1.51514,-0.00010,-0.01480,-1.46124,-0.00002,-0.01363,-1.34560,-0.00007,-0.01845,-1.82481,-1.66863,0.00028,-0.00006,0.00959,-0.12797,0.00167,0.18653,-0.03731,-0.00051,-0.03736,0.13576,-0.08504,-8.48566,-8.97462,0.59046,3.98909,-3.99014
2022,05,09,21:16:43.314,-0.00023,-0.02466,-2.44936,-0.00010,-0.01538,-1.51891,-0.00007,-0.01478,-1.46255,-0.00005,-0.01358,-1.34107,-0.00004,-0.01847,-1.82839,-1.66863,0.00025,-0.00010,0.01041,-0.12572,0.00165,0.18705,-0.03555,-0.00054,-0.03667,0.13739,-0.08346,-8.32252,-8.81440,0.59048,3.98910,-3.99029
2022,05,09,21:16:43.564,-0.00026,-0.02440,-2.43058,-0.00008,-0.01531,-1.51766,-0.00010,-0.01484,-1.46749,-0.00001,-0.01367,-1.34668,-0.00010,-0.01844,-1.82888,-1.66863,0.00026,-0.00005,0.01105,-0.12444,0.00167,0.18723,-0.03441,-0.00058,-0.03593,0.13826,-0.08217,-8.19841,-8.69068,0.59047,3.98899,-3.99025
2022,05,09,21:16:43.814,-0.00020,-0.02374,-2.35899,-0.00009,-0.01530,-1.51386,-0.00006,-0.01468,-1.45356,-0.00008,-0.01357,-1.34445,-0.00008,-0.01840,-1.82733,-1.66862,0.00027,-0.00003,0.01157,-0.12379,0.00169,0.18803,-0.03366,-0.00053,-0.03522,0.13903,-0.08140,-8.11811,-8.61570,0.59044,3.98903,-3.99026
2022,05,09,21:16:44.064,-0.00019,-0.02406,-2.40177,-0.00012,-0.01518,-1.50954,-0.00006,-0.01480,-1.46697,-0.00007,-0.01356,-1.34004,-0.00010,-0.01847,-1.83235,-1.66865,0.00023,-0.00007,0.01084,-0.12447,0.00167,0.18699,-0.03471,-0.00052,-0.03627,0.13780,-0.08267,-8.24768,-8.73524,0.59046,3.98901,-3.99024
2022,05,09,21:16:44.314,-0.00022,-0.02439,-2.42967,-0.00010,-0.01519,-1.50861,-0.00008,-0.01484,-1.46873,-0.00003,-0.01357,-1.33903,-0.00005,-0.01848,-1.83025,-1.66863,0.00029,-0.00009,0.01058,-0.12606,0.00172,0.18722,-0.03574,-0.00057,-0.03631,0.13673,-0.08353,-8.32788,-8.81945,0.59044,3.98910,-3.99021
2022,05,09,21:16:44.564,-0.00021,-0.02359,-2.35436,-0.00006,-0.01523,-1.50757,-0.00013,-0.01471,-1.45504,-0.00007,-0.01353,-1.33864,-0.00007,-0.01850,-1.82691,-1.66862,0.00025,-0.00008,0.00945,-0.12937,0.00163,0.18613,-0.03820,-0.00053,-0.03675,0.13408,-0.08549,-8.52898,-9.01727,0.59046,3.98909,-3.98998
2022,05,09,21:16:44.814,-0.00023,-0.02526,-2.51272,-0.00008,-0.01536,-1.51525,-0.00007,-0.01472,-1.45561,-0.00003,-0.01356,-1.33671,-0.00001,-0.01855,-1.83358,-1.66864,0.00029,-0.00011,0.00906,-0.12997,0.00162,0.18587,-0.03895,-0.00054,-0.03671,0.13390,-0.08546,-8.51604,-9.00704,0.59050,3.98916,-3.99005
2022,05,09,21:16:45.064,-0.00024,-0.02505,-2.49353,-0.00008,-0.01536,-1.52308,-0.00006,-0.01463,-1.45317,0.00001,-0.01361,-1.34181,-0.00003,-0.01861,-1.84177,-1.66863,0.00029,-0.00005,0.00914,-0.12933,0.00168,0.18625,-0.03842,-0.00052,-0.03636,0.13464,-0.08491,-8.46675,-8.95327,0.59053,3.98914,-3.99007
2022,05,09,21:16:45.314,-0.00023,-0.02510,-2.49663,-0.00007,-0.01536,-1.51988,-0.00006,-0.01472,-1.45661,-0.00003,-0.01357,-1.34104,-0.00002,-0.01846,-1.83178,-1.66859,0.00030,-0.00004,0.00935,-0.12924,0.00164,0.18636,-0.03837,-0.00058,-0.03652,0.13475,-0.08489,-8.46466,-8.95559,0.59049,3.98913,-3.99004
2022,05,09,21:16:45.564,-0.00020,-0.02519,-2.50958,-0.00010,-0.01535,-1.52300,0.00000,-0.01473,-1.45530,-0.00003,-0.01355,-1.33821,-0.00007,-0.01848,-1.83315,-1.66860,0.00030,-0.00005,0.00918,-0.12932,0.00165,0.18627,-0.03839,-0.00056,-0.03609,0.13454,-0.08469,-8.44699,-8.93269,0.59050,3.98916,-3.99011
2022,05,09,21:16:45.814,-0.00025,-0.02513,-2.49929,-0.00007,-0.01528,-1.51600,-0.00008,-0.01461,-1.44975,0.00002,-0.01371,-1.35601,-0.00005,-0.01846,-1.83109,-1.66863,0.00025,-0.00003,0.00963,-0.12931,0.00168,0.18667,-0.03809,-0.00052,-0.03604,0.13481,-0.08454,-8.43389,-8.92869,0.59050,3.98918,-3.99013
2022,05,09,21:16:46.064,-0.00024,-0.02509,-2.49386,-0.00008,-0.01533,-1.51872,-0.00007,-0.01470,-1.45015,-0.00005,-0.01380,-1.36214,-0.00007,-0.01847,-1.83207,-1.66860,0.00026,-0.00005,0.00952,-0.12917,0.00166,0.18642,-0.03799,-0.00059,-0.03616,0.13483,-0.08451,-8.42710,-8.92080,0.59044,3.98912,-3.99017
2022,05,09,21:16:46.314,-0.00024,-0.02509,-2.49559,-0.00011,-0.01535,-1.51963,-0.00006,-0.01468,-1.45396,-0.00002,-0.01370,-1.35839,-0.00005,-0.01845,-1.82924,-1.66862,0.00029,-0.00009,0.00958,-0.12911,0.00169,0.18668,-0.03799,-0.00060,-0.03607,0.13501,-0.08433,-8.41203,-8.90298,0.59052,3.98917,-3.99010
2022,05,09,21:16:46.564,-0.00022,-0.02507,-2.49940,-0.00011,-0.01524,-1.51233,-0.00004,-0.01463,-1.44587,-0.00001,-0.01373,-1.35894,-0.00007,-0.01848,-1.83299,-1.66865,0.00027,-0.00006,0.00957,-0.12887,0.00169,0.18660,-0.03787,-0.00056,-0.03601,0.13515,-0.08415,-8.39393,-8.88191,0.59051,3.98910,-3.99008
2022,05,09,21:16:46.814,-0.00025,-0.02485,-2.47437,-0.00007,-0.01531,-1.51361,-0.00006,-0.01466,-1.44919,-0.00002,-0.01371,-1.35643,-0.00011,-0.01853,-1.83751,-1.66858,0.00028,-0.00012,0.00970,-0.12887,0.00171,0.18682,-0.03787,-0.00062,-0.03590,0.13534,-0.08406,-8.38829,-8.87951,0.59048,3.98909,-3.99008
2022,05,09,21:16:47.065,-0.00024,-0.02491,-2.48104,-0.00007,-0.01531,-1.51865,-0.00002,-0.01470,-1.45652,0.00000,-0.01378,-1.35680,-0.00011,-0.01857,-1.83516,-1.66865,0.00023,-0.00012,0.00937,-0.12906,0.00163,0.18614,-0.03809,-0.00057,-0.03624,0.13470,-0.08464,-8.43646,-8.92558,0.59044,3.98913,-3.99008
2022,05,09,21:16:47.315,-0.00024,-0.02560,-2.54847,-0.00011,-0.01531,-1.52172,-0.00004,-0.01474,-1.45729,-0.00007,-0.01385,-1.37015,-0.00004,-0.01853,-1.83479,-1.66862,0.00027,-0.00007,0.00895,-0.13050,0.00168,0.18563,-0.03934,-0.00056,-0.03726,0.13323,-0.08607,-8.57977,-9.07274,0.59047,3.98919,-3.98996
2022,05,09,21:16:47.565,-0.00026,-0.02551,-2.54297,-0.00013,-0.01530,-1.51979,-0.00007,-0.01473,-1.45645,-0.00001,-0.01384,-1.36460,-0.00006,-0.01858,-1.83465,-1.66864,0.00025,-0.00008,0.00858,-0.13042,0.00162,0.18516,-0.03942,-0.00053,-0.03684,0.13320,-0.08596,-8.57330,-9.06143,0.59045,3.98911,-3.99000
2022,05,09,21:16:47.815,-0.00024,-0.02540,-2.52718,-0.00007,-0.01530,-1.51778,-0.00010,-0.01478,-1.46342,-0.00001,-0.01374,-1.36500,-0.00005,-0.01852,-1.83841,-1.66863,0.00026,-0.00014,0.00914,-0.12998,0.00168,0.18589,-0.03890,-0.00054,-0.03639,0.13392,-0.08543,-8.51594,-9.00740,0.59046,3.98910,-3.99002
2022,05,09,21:16:48.065,-0.00021,-0.02528,-2.51549,-0.00013,-0.01527,-1.51170,-0.00009,-0.01465,-1.45314,-0.00006,-0.01379,-1.36375,-0.00006,-0.01845,-1.83115,-1.66866,0.00024,-0.00007,0.00910,-0.12971,0.00167,0.18577,-0.03860,-0.00062,-0.03630,0.13401,-0.08522,-8.49958,-8.98641,0.59049,3.98916,-3.98997
2022,05,09,21:16:48.314,-0.00023,-0.02524,-2.51839,-0.00014,-0.01538,-1.52118,-0.00009,-0.01474,-1.45672,-0.00005,-0.01379,-1.36329,-0.00009,-0.01870,-1.84985,-1.66861,0.00025,-0.00006,0.00926,-0.12968,0.00167,0.18607,-0.03854,-0.00058,-0.03627,0.13430,-0.08518,-8.49264,-8.99304,0.59047,3.98910,-3.99007
2022,05,09,21:16:48.565,-0.00027,-0.02538,-2.52460,-0.00011,-0.01544,-1.52648,-0.00002,-0.01474,-1.45667,-0.00006,-0.01371,-1.35725,-0.00010,-0.01884,-1.86539,-1.66862,0.00022,-0.00012,0.00929,-0.12967,0.00168,0.18615,-0.03841,-0.00052,-0.03635,0.13433,-0.08484,-8.46292,-8.95603,0.59049,3.98914,-3.99002
2022,05,09,21:16:48.815,-0.00023,-0.02533,-2.52202,-0.00014,-0.01531,-1.51496,-0.00009,-0.01467,-1.45648,-0.00002,-0.01376,-1.35876,-0.00007,-0.01873,-1.85495,-1.66861,0.00025,-0.00011,0.00943,-0.12920,0.00166,0.18586,-0.03822,-0.00055,-0.03640,0.13412,-0.08486,-8.46147,-8.95108,0.59048,3.98910,-3.99001
2022,05,09,21:16:49.065,-0.00025,-0.02543,-2.53125,-0.00012,-0.01531,-1.51919,-0.00007,-0.01473,-1.45684,-0.00006,-0.01377,-1.36006,-0.00007,-0.01876,-1.85433,-1.66864,0.00029,-0.00007,0.00960,-0.12915,0.00168,0.18621,-0.03797,-0.00054,-0.03633,0.13472,-0.08473,-8.45274,-8.94172,0.59052,3.98909,-3.99006
2022,05,09,21:16:49.315,-0.00016,-0.02522,-2.51410,-0.00012,-0.01549,-1.53050,-0.00006,-0.01471,-1.45526,-0.00005,-0.01379,-1.35745,-0.00007,-0.01875,-1.86164,-1.66861,0.00029,-0.00005,0.00956,-0.12901,0.00165,0.18627,-0.03798,-0.00053,-0.03636,0.13456,-0.08467,-8.44758,-8.94027,0.59056,3.98913,-3.99005
2022,05,09,21:16:49.565,-0.00019,-0.02517,-2.51115,-0.00009,-0.01539,-1.52746,-0.00011,-0.01476,-1.45914,0.00000,-0.01375,-1.35872,-0.00006,-0.01870,-1.85832,-1.66866,0.00024,-0.00009,0.00968,-0.12885,0.00164,0.18613,-0.03791,-0.00056,-0.03630,0.13452,-0.08458,-8.43318,-8.92159,0.59050,3.98917,-3.99005
2022,05,09,21:16:49.815,-0.00025,-0.02536,-2.51982,-0.00011,-0.01545,-1.52947,-0.00007,-0.01478,-1.45909,0.00000,-0.01369,-1.35619,-0.00010,-0.01883,-1.86397,-1.66862,0.00031,-0.00008,0.00957,-0.12879,0.00167,0.18642,-0.03778,-0.00063,-0.03596,0.13498,-0.08447,-8.42337,-8.91309,0.59047,3.98912,-3.99004
2022,05,09,21:16:50.065,-0.00021,-0.02531,-2.51763,-0.00010,-0.01537,-1.52682,-0.00011,-0.01474,-1.45571,-0.00005,-0.01377,-1.35672,-0.00009,-0.01882,-1.86557,-1.66865,0.00026,-0.00007,0.00986,-0.12880,0.00164,0.18653,-0.03756,-0.00056,-0.03635,0.13500,-0.08443,-8.41922,-8.90415,0.59050,3.98913,-3.99006
2022,05,09,21:16:50.315,-0.00029,-0.02533,-2.51944,-0.00011,-0.01541,-1.52166,-0.00006,-0.01473,-1.45692,-0.00002,-0.01367,-1.35131,-0.00006,-0.01882,-1.86229,-1.66861,0.00032,-0.00011,0.00977,-0.12854,0.00164,0.18643,-0.03765,-0.00056,-0.03609,0.13503,-0.08410,-8.38929,-8.88364,0.59050,3.98911,-3.99008
2022,05,09,21:16:50.565,-0.00020,-0.02532,-2.52243,-0.00008,-0.01536,-1.52033,-0.00010,-0.01473,-1.45571,-0.00005,-0.01376,-1.35784,-0.00014,-0.01887,-1.86253,-1.66861,0.00027,-0.00008,0.00984,-0.12849,0.00166,0.18652,-0.03751,-0.00056,-0.03583,0.13525,-0.08403,-8.38179,-8.87449,0.59053,3.98911,-3.99001
2022,05,09,21:16:50.815,-0.00027,-0.02519,-2.51061,-0.00008,-0.01541,-1.52061,-0.00010,-0.01472,-1.45875,-0.00005,-0.01374,-1.35796,-0.00001,-0.01880,-1.86473,-1.66859,0.00028,-0.00007,0.01037,-0.12928,0.00164,0.18697,-0.03746,-0.00061,-0.03554,0.13528,-0.08419,-8.39350,-8.89507,0.59051,3.98918,-3.99000
2022,05,09,21:16:51.065,-0.00026,-0.02525,-2.51715,-0.00010,-0.01538,-1.52347,-0.00011,-0.01473,-1.45404,-0.00005,-0.01370,-1.35489,-0.00008,-0.01877,-1.85958,-1.66861,0.00027,-0.00008,0.01029,-0.12918,0.00171,0.18699,-0.03728,-0.00058,-0.03557,0.13547,-0.08396,-8.37004,-8.86111,0.59050,3.98913,-3.99005
2022,05,09,21:16:51.315,-0.00024,-0.02522,-2.50879,-0.00010,-0.01532,-1.52111,-0.00009,-0.01466,-1.45080,-0.00004,-0.01369,-1.35346,-0.00005,-0.01887,-1.86638,-1.66864,0.00028,-0.00009,0.01029,-0.12898,0.00164,0.18719,-0.03725,-0.00057,-0.03524,0.13568,-0.08390,-8.36363,-8.85747,0.59051,3.98917,-3.99000
2022,05,09,21:16:51.565,-0.00025,-0.02527,-2.51963,-0.00008,-0.01539,-1.52334,-0.00007,-0.01472,-1.45291,-0.00000,-0.01368,-1.35401,-0.00009,-0.01880,-1.86133,-1.66863,0.00023,-0.00006,0.01046,-0.12889,0.00166,0.18690,-0.03704,-0.00054,-0.03534,0.13543,-0.08366,-8.34422,-8.83416,0.59053,3.98914,-3.99009
2022,05,09,21:16:51.815,-0.00027,-0.02542,-2.52924,-0.00011,-0.01535,-1.52182,-0.00008,-0.01474,-1.45921,-0.00004,-0.01371,-1.35266,-0.00006,-0.01878,-1.86126,-1.66867,0.00029,-0.00007,0.01055,-0.12864,0.00162,0.18706,-0.03691,-0.00055,-0.03544,0.13577,-0.08361,-8.34095,-8.83511,0.59054,3.98912,-3.99010
2022,05,09,21:16:52.065,-0.00030,-0.02535,-2.52425,-0.00007,-0.01534,-1.52094,-0.00008,-0.01467,-1.45177,-0.00004,-0.01376,-1.35383,-0.00007,-0.01881,-1.86228,-1.66865,0.00030,-0.00005,0.01041,-0.12881,0.00166,0.18731,-0.03701,-0.00055,-0.03516,0.13585,-0.08346,-8.32410,-8.81357,0.59054,3.98905,-3.99008
2022,05,09,21:16:52.315,-0.00027,-0.02531,-2.52043,-0.00008,-0.01538,-1.52273,-0.00008,-0.01474,-1.45635,-0.00002,-0.01367,-1.35150,-0.00006,-0.01896,-1.87638,-1.66860,0.00025,-0.00010,0.01050,-0.12857,0.00169,0.18726,-0.03691,-0.00056,-0.03548,0.13581,-0.08350,-8.33055,-8.82616,0.59052,3.98907,-3.99008
2022,05,09,21:16:52.564,-0.00025,-0.02527,-2.51619,-0.00011,-0.01539,-1.52687,-0.00005,-0.01481,-1.46250,-0.00002,-0.01373,-1.35212,-0.00008,-0.01888,-1.86865,-1.66866,0.00024,-0.00011,0.01047,-0.12864,0.00165,0.18695,-0.03682,-0.00051,-0.03521,0.13568,-0.08336,-8.31636,-8.80583,0.59053,3.98920,-3.99010
2022,05,09,21:16:52.814,-0.00024,-0.02542,-2.52867,-0.00013,-0.01537,-1.52314,-0.00005,-0.01482,-1.45986,-0.00008,-0.01377,-1.35778,-0.00010,-0.01888,-1.86911,-1.66861,0.00032,-0.00003,0.01064,-0.12841,0.00168,0.18733,-0.03653,-0.00057,-0.03526,0.13602,-0.08333,-8.30752,-8.80671,0.59052,3.98914,-3.99005
2022,05,09,21:16:53.065,-0.00021,-0.02547,-2.53994,-0.00009,-0.01535,-1.52041,-0.00003,-0.01464,-1.44927,-0.00003,-0.01376,-1.35754,-0.00008,-0.01892,-1.86932,-1.66865,0.00022,-0.00007,0.01082,-0.12838,0.00169,0.18742,-0.03646,-0.00057,-0.03509,0.13605,-0.08323,-8.30493,-8.79947,0.59058,3.98906,-3.99011
2022,05,09,21:16:53.315,-0.00021,-0.02524,-2.51728,-0.00012,-0.01542,-1.52471,-0.00007,-0.01467,-1.45400,-0.00004,-0.01377,-1.36038,-0.00010,-0.01887,-1.87058,-1.66856,0.00027,-0.00010,0.01083,-0.12824,0.00166,0.18747,-0.03645,-0.00056,-0.03522,0.13619,-0.08305,-8.28275,-8.77635,0.59054,3.98917,-3.99011
2022,05,09,21:16:53.565,-0.00019,-0.02530,-2.52597,-0.00009,-0.01567,-1.55007,-0.00005,-0.01471,-1.45463,-0.00002,-0.01376,-1.36216,-0.00007,-0.01896,-1.88058,-1.66865,0.00026,-0.00005,0.01085,-0.12797,0.00169,0.18716,-0.03622,-0.00055,-0.03507,0.13619,-0.08302,-8.27968,-8.76671,0.59056,3.98914,-3.99011
2022,05,09,21:16:53.815,-0.00024,-0.02540,-2.52784,-0.00010,-0.01573,-1.55747,0.00000,-0.01464,-1.45039,-0.00002,-0.01364,-1.35027,-0.00011,-0.01882,-1.87075,-1.66860,0.00023,-0.00006,0.01110,-0.12799,0.00169,0.18748,-0.03597,-0.00054,-0.03491,0.13632,-0.08280,-8.25605,-8.74970,0.59054,3.98909,-3.99008
2022,05,09,21:16:54.065,-0.00025,-0.02533,-2.52730,-0.00010,-0.01567,-1.55621,-0.00004,-0.01469,-1.45614,-0.00005,-0.01356,-1.34327,-0.00004,-0.01889,-1.87112,-1.66864,0.00028,-0.00007,0.01098,-0.12792,0.00167,0.18750,-0.03598,-0.00053,-0.03504,0.13649,-0.08287,-8.25876,-8.74892,0.59052,3.98909,-3.99013
2022,05,09,21:16:54.315,-0.00024,-0.02542,-2.53670,-0.00013,-0.01576,-1.55736,-0.00004,-0.01472,-1.45877,0.00002,-0.01361,-1.34404,-0.00006,-0.01888,-1.87168,-1.66865,0.00022,-0.00010,0.01109,-0.12785,0.00166,0.18773,-0.03591,-0.00054,-0.03479,0.13648,-0.08266,-8.23858,-8.73345,0.59051,3.98914,-3.99017
2022,05,09,21:16:54.565,-0.00020,-0.02552,-2.54330,-0.00011,-0.01569,-1.55616,-0.00003,-0.01479,-1.46784,-0.00005,-0.01357,-1.34684,-0.00010,-0.01892,-1.87201,-1.66865,0.00025,-0.00005,0.01086,-0.12805,0.00169,0.18729,-0.03620,-0.00054,-0.03483,0.13628,-0.08287,-8.26291,-8.75286,0.59057,3.98915,-3.99009
2022,05,09,21:16:54.815,-0.00022,-0.02569,-2.56035,-0.00012,-0.01581,-1.57031,-0.00004,-0.01469,-1.45344,-0.00007,-0.01358,-1.34266,-0.00004,-0.01886,-1.86955,-1.66862,0.00030,-0.00003,0.01097,-0.12792,0.00164,0.18748,-0.03618,-0.00053,-0.03502,0.13651,-0.08298,-8.27795,-8.76861,0.59049,3.98915,-3.99008
2022,05,09,21:16:55.065,-0.00023,-0.02569,-2.55973,-0.00008,-0.01571,-1.55727,-0.00011,-0.01478,-1.46296,-0.00002,-0.01360,-1.34423,-0.00013,-0.01897,-1.88415,-1.66861,0.00030,-0.00007,0.01093,-0.12787,0.00164,0.18747,-0.03617,-0.00051,-0.03489,0.13631,-0.08285,-8.26547,-8.75835,0.59057,3.98909,-3.99006
2022,05,09,21:16:55.315,-0.00025,-0.02548,-2.54491,-0.00009,-0.01581,-1.56570,-0.00006,-0.01485,-1.47071,0.00000,-0.01362,-1.34309,-0.00009,-0.01892,-1.87412,-1.66863,0.00029,-0.00012,0.01104,-0.12784,0.00166,0.18738,-0.03605,-0.00050,-0.03503,0.13629,-0.08276,-8.25357,-8.75548,0.59051,3.98909,-3.99011
2022,05,09,21:16:55.565,-0.00025,-0.02562,-2.55650,-0.00012,-0.01570,-1.56211,-0.00010,-0.01481,-1.46124,0.00000,-0.01362,-1.34174,-0.00010,-0.01891,-1.87639,-1.66860,0.00022,-0.00004,0.01086,-0.12773,0.00163,0.18753,-0.03602,-0.00056,-0.03494,0.13658,-0.08276,-8.25648,-8.74873,0.59052,3.98905,-3.99005
2022,05,09,21:16:55.814,-0.00025,-0.02546,-2.53706,-0.00014,-0.01577,-1.55931,-0.00007,-0.01480,-1.46073,-0.00002,-0.01360,-1.34570,-0.00007,-0.01901,-1.88523,-1.66863,0.00032,-0.00006,0.01108,-0.12772,0.00170,0.18761,-0.03585,-0.00057,-0.03478,0.13676,-0.08254,-8.23568,-8.72994,0.59055,3.98911,-3.99009
2022,05,09,21:16:56.065,-0.00024,-0.02550,-2.54067,-0.00010,-0.01581,-1.56309,-0.00010,-0.01481,-1.46164,-0.00008,-0.01354,-1.33898,-0.00007,-0.01903,-1.88353,-1.66863,0.00026,-0.00008,0.01091,-0.12752,0.00167,0.18771,-0.03591,-0.00056,-0.03456,0.13704,-0.08256,-8.23029,-8.72003,0.59053,3.98914,-3.99010
2022,05,09,21:16:56.314,-0.00025,-0.02572,-2.56373,-0.00012,-0.01553,-1.53616,-0.00012,-0.01472,-1.45598,-0.00000,-0.01360,-1.34018,-0.00011,-0.01887,-1.87159,-1.66864,0.00021,-0.00005,0.01087,-0.12747,0.00166,0.18760,-0.03593,-0.00060,-0.03486,0.13695,-0.08245,-8.22166,-8.71516,0.59054,3.98913,-3.99010
2022,05,09,21:16:56.565,-0.00025,-0.02542,-2.53199,-0.00009,-0.01539,-1.52877,-0.00003,-0.01480,-1.45905,-0.00008,-0.01353,-1.34139,-0.00007,-0.01885,-1.87395,-1.66865,0.00027,-0.00009,0.01124,-0.12726,0.00172,0.18785,-0.03541,-0.00048,-0.03432,0.13711,-0.08192,-8.17479,-8.66508,0.59056,3.98911,-3.99017
2022,05,09,21:16:56.815,-0.00025,-0.02533,-2.52154,-0.00009,-0.01546,-1.52722,-0.00006,-0.01474,-1.46049,-0.00001,-0.01355,-1.34159,-0.00010,-0.01898,-1.88201,-1.66861,0.00027,-0.00002,0.01122,-0.12703,0.00170,0.18805,-0.03534,-0.00055,-0.03409,0.13747,-0.08184,-8.16150,-8.65559,0.59055,3.98914,-3.99019
2022,05,09,21:16:57.065,-0.00023,-0.02555,-2.54768,-0.00008,-0.01535,-1.52240,-0.00009,-0.01482,-1.46725,-0.00000,-0.01359,-1.34261,-0.00010,-0.01904,-1.88610,-1.66862,0.00023,-0.00010,0.01151,-0.12694,0.00169,0.18777,-0.03508,-0.00053,-0.03406,0.13727,-0.08168,-8.14743,-8.63666,0.59055,3.98905,-3.99010
2022,05,09,21:16:57.315,-0.00025,-0.02555,-2.54578,-0.00011,-0.01549,-1.53179,-0.00007,-0.01484,-1.46413,-0.00003,-0.01359,-1.34294,-0.00005,-0.01888,-1.87367,-1.66861,0.00025,-0.00005,0.01133,-0.12695,0.00165,0.18832,-0.03535,-0.00056,-0.03410,0.13772,-0.08180,-8.15716,-8.65485,0.59051,3.98908,-3.99011
2022,05,09,21:16:57.564,-0.00022,-0.02560,-2.54559,-0.00016,-0.01543,-1.52770,-0.00006,-0.01486,-1.47225,-0.00008,-0.01355,-1.33679,-0.00014,-0.01894,-1.87848,-1.66865,0.00025,-0.00009,0.01153,-0.12682,0.00166,0.18811,-0.03505,-0.00054,-0.03425,0.13764,-0.08165,-8.14293,-8.63853,0.59052,3.98907,-3.99014
2022,05,09,21:16:57.815,-0.00022,-0.02563,-2.54579,-0.00008,-0.01542,-1.52789,-0.00009,-0.01482,-1.46553,-0.00005,-0.01351,-1.33720,-0.00010,-0.01897,-1.88155,-1.66866,0.00029,-0.00007,0.01156,-0.12722,0.00166,0.18830,-0.03512,-0.00057,-0.03409,0.13779,-0.08157,-8.13501,-8.63171,0.59055,3.98906,-3.99014
2022,05,09,21:16:58.065,-0.00027,-0.02539,-2.52779,-0.00011,-0.01549,-1.52923,-0.00007,-0.01480,-1.46506,-0.00005,-0.01355,-1.34133,-0.00011,-0.01891,-1.87137,-1.66864,0.00023,-0.00009,0.01171,-0.12748,0.00167,0.18850,-0.03502,-0.00050,-0.03396,0.13769,-0.08151,-8.13199,-8.62134,0.59058,3.98909,-3.99010
2022,05,09,21:16:58.315,-0.00025,-0.02525,-2.51687,-0.00011,-0.01541,-1.52644,-0.00008,-0.01484,-1.46608,-0.00004,-0.01352,-1.33445,-0.00011,-0.01895,-1.87761,-1.66865,0.00023,-0.00010,0.01169,-0.12728,0.00169,0.18835,-0.03499,-0.00053,-0.03412,0.13765,-0.08145,-8.12669,-8.62034,0.59055,3.98912,-3.99016
2022,05,09,21:16:58.565,-0.00026,-0.02531,-2.52446,-0.00012,-0.01541,-1.52500,-0.00011,-0.01481,-1.46618,-0.00004,-0.01357,-1.33776,-0.00013,-0.01894,-1.87665,-1.66867,0.00028,-0.00007,0.01146,-0.12678,0.00170,0.18817,-0.03494,-0.00049,-0.03398,0.13780,-0.08128,-8.10602,-8.59781,0.59055,3.98903,-3.99017
