2022,05,08,16:39:32.141,tr,0.000,0.000000,0.003317,0.413848,-0.04250,-4.02717,-10.29091,-0.20797,-10.35717,-9.88450,-0.94901,-10.36906,-9.89405,-1.79117,-10.38131,-9.90560,-1.52092,-10.39064,-9.87363,-1.66988,-0.00119,-1.71752,-10.34645,-9.87700,-0.38133,-10.27630,-9.84481,-1.45565,-10.24585,-9.85413,-9.82029,-9.81336,-9.93154,0.61234,3.97787,-3.96726
2022,05,08,16:39:32.391,tr,0.000,0.000000,0.002228,0.489641,-0.04236,-4.02781,-10.31363,-0.20779,-10.38561,-9.90878,-0.94971,-10.35551,-9.87088,-1.79143,-10.35059,-9.88156,-1.52125,-10.36920,-9.85908,-1.66991,-0.00130,-1.71812,-10.33683,-9.87422,-0.38161,-10.26982,-9.86835,-1.45549,-10.28199,-9.87153,-9.83678,-9.83102,-9.94828,0.61253,3.97798,-3.96714
2022,05,08,16:39:32.642,tr,0.000,0.000000,0.003774,-1.098567,-0.04230,-4.02372,-10.28759,-0.20801,-10.37335,-9.87927,-0.94907,-10.37193,-9.89577,-1.79050,-10.37379,-9.89764,-1.52041,-10.38545,-9.87996,-1.66980,-0.00116,-1.71732,-10.35432,-9.89194,-0.38096,-10.25192,-9.84640,-1.45540,-10.25084,-9.85167,-9.81724,-9.81576,-9.93645,0.61244,3.97785,-3.96723
2022,05,08,16:39:32.892,tr,0.000,0.000000,0.003735,0.368353,-0.04230,-4.02549,-10.31167,-0.20808,-10.39426,-9.90006,-0.94919,-10.34138,-9.86649,-1.79078,-10.34429,-9.87453,-1.52060,-10.36794,-9.85687,-1.66989,-0.00123,-1.71753,-10.32669,-9.86768,-0.38132,-10.25738,-9.86830,-1.45533,-10.28517,-9.87566,-9.82436,-9.83600,-9.96218,0.61256,3.97800,-3.96716
2022,05,08,16:39:33.141,tr,0.000,0.000000,0.003892,0.668250,-0.04244,-4.02981,-10.28167,-0.20836,-10.38111,-9.89075,-0.95031,-10.36283,-9.88974,-1.79125,-10.38992,-9.90335,-1.52092,-10.39720,-9.88539,-1.66979,-0.00121,-1.71759,-10.34820,-9.88223,-0.38119,-10.26372,-9.83878,-1.45552,-10.24836,-9.85998,-9.81914,-9.80899,-9.94213,0.61242,3.97799,-3.96727
2022,05,08,16:39:33.391,tr,0.000,0.000000,0.003253,0.344256,-0.04223,-4.02473,-10.30294,-0.20817,-10.40643,-9.91612,-0.94886,-10.34144,-9.86277,-1.79016,-10.36171,-9.88446,-1.52028,-10.36383,-9.85713,-1.66985,-0.00129,-1.71711,-10.33628,-9.87418,-0.38063,-10.26627,-9.85563,-1.45511,-10.28262,-9.87804,-9.83308,-9.81446,-9.94104,0.61255,3.97803,-3.96722
2022,05,08,16:39:33.641,tr,0.000,0.000000,0.004370,-0.514098,-0.04241,-4.02677,-10.27240,-0.20843,-10.37972,-9.88654,-0.95021,-10.35150,-9.88434,-1.79060,-10.38548,-9.90909,-1.52051,-10.38390,-9.87995,-1.66981,-0.00123,-1.71746,-10.35276,-9.89271,-0.38117,-10.26594,-9.83943,-1.45547,-10.24718,-9.85521,-9.81112,-9.80673,-9.91798,0.61241,3.97792,-3.96723
2022,05,08,16:39:33.891,tr,0.000,0.000000,0.004561,-1.072693,-0.04231,-4.03214,-10.31175,-0.20865,-10.40144,-9.91167,-0.95150,-10.34917,-9.85714,-1.79132,-10.35076,-9.88099,-1.52079,-10.34363,-9.85600,-1.66986,-0.00124,-1.71790,-10.32497,-9.86636,-0.38151,-10.27265,-9.87061,-1.45559,-10.27608,-9.87823,-9.84240,-9.83718,-9.96299,0.61246,3.97805,-3.96719
2022,05,08,16:39:34.141,tr,0.000,0.000000,0.003678,-0.108605,-0.04238,-4.02947,-10.28917,-0.20894,-10.37336,-9.88879,-0.95088,-10.36108,-9.88672,-1.79040,-10.38413,-9.90854,-1.52011,-10.39301,-9.88201,-1.66978,-0.00114,-1.71672,-10.35701,-9.88420,-0.38032,-10.27818,-9.84888,-1.45523,-10.23805,-9.85755,-9.82313,-9.81754,-9.94212,0.61233,3.97797,-3.96723
2022,05,08,16:39:34.391,tr,0.000,0.000000,0.001479,1.240669,-0.04235,-4.02932,-10.31573,-0.20879,-10.39143,-9.90701,-0.95076,-10.35479,-9.86912,-1.79058,-10.35521,-9.88052,-1.52014,-10.36919,-9.85598,-1.66988,-0.00124,-1.71730,-10.32821,-9.86069,-0.38126,-10.26727,-9.86966,-1.45550,-10.27001,-9.87384,-9.84281,-9.83437,-9.95145,0.61242,3.97803,-3.96712
2022,05,08,16:39:34.641,tr,0.000,0.000000,0.001440,0.767118,-0.04256,-4.04028,-10.28122,-0.20960,-10.35906,-9.87980,-0.95366,-10.37495,-9.89897,-1.79157,-10.38571,-9.90883,-1.52091,-10.39254,-9.88339,-1.66975,-0.00119,-1.71771,-10.35732,-9.89566,-0.38154,-10.26732,-9.84176,-1.45559,-10.24932,-9.84197,-9.81723,-9.81413,-9.93948,0.61237,3.97793,-3.96721
2022,05,08,16:39:34.891,tr,0.000,0.000000,0.003787,0.657910,-0.04246,-4.04049,-10.31606,-0.20952,-10.40775,-9.90433,-0.95312,-10.35143,-9.86228,-1.79138,-10.34458,-9.87820,-1.52045,-10.36719,-9.85891,-1.67000,-0.00127,-1.71801,-10.33512,-9.86928,-0.38170,-10.26060,-9.86734,-1.45550,-10.28880,-9.87086,-9.83472,-9.82804,-9.95066,0.61243,3.97798,-3.96713
2022,05,08,16:39:35.141,tr,0.000,0.000000,0.002767,0.433255,-0.04256,-4.03926,-10.28407,-0.20950,-10.38431,-9.89044,-0.95355,-10.36580,-9.89435,-1.79099,-10.38860,-9.89332,-1.52026,-10.38337,-9.88540,-1.66986,-0.00115,-1.71768,-10.34877,-9.89361,-0.38148,-10.24907,-9.84283,-1.45564,-10.25920,-9.85326,-9.79955,-9.81148,-9.93721,0.61238,3.97796,-3.96726
2022,05,08,16:39:35.391,tr,0.000,0.000000,0.001013,1.222133,-0.04246,-4.04236,-10.31352,-0.20990,-10.40483,-9.91618,-0.95480,-10.35166,-9.86485,-1.79126,-10.35601,-9.86591,-1.52068,-10.36663,-9.86552,-1.66993,-0.00129,-1.71800,-10.33727,-9.87295,-0.38175,-10.26810,-9.86726,-1.45555,-10.27978,-9.87104,-9.82487,-9.82727,-9.95524,0.61244,3.97804,-3.96721
2022,05,08,16:39:35.641,tr,0.000,0.000000,0.002806,0.858215,-0.04250,-4.04149,-10.26155,-0.21011,-10.38274,-9.89470,-0.95437,-10.34602,-9.88890,-1.79105,-10.37890,-9.89679,-1.52021,-10.39070,-9.89149,-1.66980,-0.00120,-1.71754,-10.35847,-9.90241,-0.38142,-10.27007,-9.83603,-1.45563,-10.25441,-9.85668,-9.82255,-9.80598,-9.93237,0.61232,3.97791,-3.96723
2022,05,08,16:39:35.891,tr,0.000,0.000000,0.004273,-0.005334,-0.04259,-4.05101,-10.29728,-0.21053,-10.40264,-9.91407,-0.95636,-10.34132,-9.86167,-1.79195,-10.36163,-9.87737,-1.52076,-10.35245,-9.85838,-1.66993,-0.00127,-1.71823,-10.32466,-9.87167,-0.38176,-10.26850,-9.86460,-1.45555,-10.28556,-9.87227,-9.83924,-9.83533,-9.94401,0.61245,3.97801,-3.96713
2022,05,08,16:39:36.141,tr,0.000,0.000000,0.004736,0.419307,-0.04258,-4.04352,-10.27832,-0.21032,-10.37173,-9.89022,-0.95529,-10.36070,-9.88152,-1.79108,-10.38611,-9.90113,-1.52000,-10.38050,-9.88353,-1.66979,-0.00116,-1.71747,-10.34742,-9.89056,-0.38114,-10.26082,-9.84682,-1.45551,-10.25275,-9.85705,-9.81283,-9.81113,-9.93817,0.61230,3.97792,-3.96720
2022,05,08,16:39:36.391,tr,0.000,0.000000,-0.001023,1.380512,-0.04255,-4.05131,-10.31172,-0.21066,-10.39792,-9.91377,-0.95665,-10.34601,-9.85724,-1.79148,-10.36067,-9.87527,-1.52029,-10.36043,-9.85843,-1.66993,-0.00126,-1.71754,-10.33232,-9.86797,-0.38160,-10.27160,-9.87421,-1.45564,-10.27251,-9.87890,-9.83457,-9.83103,-9.95044,0.61246,3.97805,-3.96724
2022,05,08,16:39:36.641,tr,0.000,0.000000,-0.001166,1.050108,-0.04271,-4.05359,-10.27309,-0.21098,-10.35876,-9.88435,-0.95715,-10.36046,-9.88885,-1.79156,-10.39007,-9.90248,-1.52030,-10.38364,-9.87678,-1.66981,-0.00120,-1.71784,-10.35946,-9.88640,-0.38167,-10.26995,-9.84686,-1.45566,-10.24148,-9.85405,-9.81742,-9.81487,-9.93204,0.61229,3.97794,-3.96728
2022,05,08,16:39:36.891,tr,0.000,0.000000,0.001570,0.037640,-0.04249,-4.04180,-10.31276,-0.21046,-10.39978,-9.91175,-0.95579,-10.35587,-9.86722,-1.79061,-10.34990,-9.87495,-1.51966,-10.35463,-9.85902,-1.66992,-0.00125,-1.71729,-10.33785,-9.87640,-0.38101,-10.26322,-9.86623,-1.45524,-10.28434,-9.87124,-9.83664,-9.83455,-9.96246,0.61242,3.97794,-3.96716
2022,05,08,16:39:37.141,tr,0.000,0.000000,0.001695,0.573675,-0.04262,-4.04443,-10.29078,-0.21076,-10.37043,-9.86952,-0.95613,-10.35732,-9.88881,-1.79055,-10.37313,-9.90445,-1.51963,-10.38239,-9.88429,-1.66990,-0.00116,-1.71721,-10.34940,-9.88910,-0.38132,-10.25967,-9.84280,-1.45562,-10.25724,-9.85703,-9.81412,-9.81567,-9.94480,0.61229,3.97791,-3.96726
2022,05,08,16:39:37.391,tr,0.000,0.000000,-0.000616,1.526344,-0.04266,-4.04978,-10.30926,-0.21095,-10.40438,-9.91408,-0.95733,-10.35186,-9.86425,-1.79080,-10.35395,-9.87534,-1.51959,-10.35437,-9.85837,-1.66991,-0.00128,-1.71723,-10.33599,-9.87029,-0.38116,-10.24568,-9.86819,-1.45540,-10.28729,-9.87838,-9.81885,-9.82867,-9.95860,0.61243,3.97807,-3.96725
2022,05,08,16:39:37.641,tr,0.000,0.000000,-0.000385,0.586730,-0.04264,-4.04923,-10.27519,-0.21116,-10.36753,-9.87889,-0.95694,-10.35915,-9.88538,-1.79046,-10.39207,-9.90154,-1.51923,-10.37604,-9.88508,-1.66980,-0.00128,-1.71700,-10.34718,-9.88658,-0.38080,-10.25911,-9.83532,-1.45527,-10.25478,-9.86136,-9.81557,-9.80989,-9.94046,0.61224,3.97797,-3.96729
2022,05,08,16:39:37.891,tr,0.000,0.000000,0.001094,0.956100,-0.04257,-4.05072,-10.29755,-0.21120,-10.40835,-9.91584,-0.95806,-10.33702,-9.85755,-1.79108,-10.36030,-9.87513,-1.51982,-10.36455,-9.87173,-1.66991,-0.00130,-1.71759,-10.33549,-9.87554,-0.38148,-10.27369,-9.85171,-1.45556,-10.28881,-9.88385,-9.84175,-9.81368,-9.94521,0.61234,3.97807,-3.96718
2022,05,08,16:39:38.141,tr,0.000,0.000000,0.001574,0.833097,-0.04276,-4.05916,-10.26912,-0.21200,-10.37912,-9.89171,-0.95962,-10.35521,-9.88279,-1.79134,-10.39263,-9.91329,-1.51991,-10.38672,-9.88805,-1.66978,-0.00118,-1.71790,-10.35113,-9.89915,-0.38150,-10.27504,-9.83554,-1.45558,-10.25953,-9.86124,-9.82287,-9.80459,-9.91696,0.61226,3.97798,-3.96730
2022,05,08,16:39:38.391,tr,0.000,0.000000,-0.000560,1.246538,-0.04259,-4.05696,-10.31170,-0.21181,-10.39331,-9.91502,-0.95996,-10.35217,-9.85110,-1.79131,-10.36511,-9.87973,-1.51963,-10.34495,-9.85739,-1.66984,-0.00133,-1.71741,-10.31623,-9.86546,-0.38144,-10.27499,-9.86604,-1.45547,-10.28328,-9.88242,-9.84303,-9.83095,-9.96142,0.61233,3.97802,-3.96722
2022,05,08,16:39:38.641,tr,0.000,0.000000,0.000443,1.122750,-0.04277,-4.05950,-10.28621,-0.21210,-10.36230,-9.88096,-0.96016,-10.36334,-9.88000,-1.79091,-10.39183,-9.90402,-1.51932,-10.37937,-9.87936,-1.66983,-0.00117,-1.71730,-10.34787,-9.88815,-0.38131,-10.27497,-9.84415,-1.45553,-10.23707,-9.85730,-9.82327,-9.81032,-9.92971,0.61219,3.97799,-3.96729
2022,05,08,16:39:38.891,tr,0.000,0.000000,0.002393,0.677468,-0.04264,-4.05977,-10.31926,-0.21210,-10.39308,-9.91452,-0.96033,-10.36047,-9.86589,-1.79115,-10.35427,-9.87576,-1.51948,-10.35123,-9.84688,-1.66987,-0.00128,-1.71740,-10.33225,-9.86390,-0.38124,-10.27701,-9.87047,-1.45526,-10.28061,-9.88179,-9.84362,-9.83243,-9.94893,0.61225,3.97809,-3.96723
2022,05,08,16:39:39.141,tr,0.000,0.000000,0.002409,1.004161,-0.04265,-4.05418,-10.28948,-0.21194,-10.36244,-9.88465,-0.95896,-10.36630,-9.89132,-1.79035,-10.38088,-9.90121,-1.51886,-10.38109,-9.87726,-1.66982,-0.00117,-1.71672,-10.35401,-9.89101,-0.38077,-10.26599,-9.84410,-1.45531,-10.24697,-9.84301,-9.81116,-9.80372,-9.92979,0.61220,3.97794,-3.96726
2022,05,08,16:39:39.391,tr,0.000,0.000000,0.000257,1.643220,-0.04259,-4.05573,-10.31616,-0.21204,-10.39534,-9.90662,-0.95971,-10.35122,-9.86404,-1.79047,-10.34374,-9.87128,-1.51903,-10.35223,-9.85877,-1.66992,-0.00123,-1.71699,-10.33136,-9.87029,-0.38104,-10.27203,-9.86998,-1.45537,-10.28683,-9.87317,-9.84017,-9.82672,-9.95095,0.61235,3.97804,-3.96716
2022,05,08,16:39:39.641,tr,0.000,0.000000,0.000780,0.270302,-0.04271,-4.06280,-10.28482,-0.21247,-10.37833,-9.87780,-0.96151,-10.36079,-9.89006,-1.79089,-10.38279,-9.89647,-1.51925,-10.37795,-9.88758,-1.66982,-0.00119,-1.71725,-10.35239,-9.89933,-0.38151,-10.24659,-9.84360,-1.45564,-10.25057,-9.85311,-9.79871,-9.80181,-9.91936,0.61224,3.97803,-3.96731
2022,05,08,16:39:39.891,tr,0.000,0.000000,0.002802,-1.204696,-0.04262,-4.06435,-10.31078,-0.21276,-10.40197,-9.91769,-0.96205,-10.34857,-9.86477,-1.79146,-10.36123,-9.87470,-1.51948,-10.36465,-9.85983,-1.66992,-0.00127,-1.71758,-10.33522,-9.87487,-0.38155,-10.26458,-9.86346,-1.45556,-10.28153,-9.88216,-9.83772,-9.82821,-9.96118,0.61235,3.97815,-3.96722
2022,05,08,16:39:40.141,tr,0.000,0.000000,0.002836,-1.073941,-0.04278,-4.06515,-10.27526,-0.21301,-10.37500,-9.88742,-0.96140,-10.35055,-9.88805,-1.79041,-10.39417,-9.90683,-1.51877,-10.38092,-9.87468,-1.66978,-0.00117,-1.71671,-10.35102,-9.89521,-0.38066,-10.27216,-9.83446,-1.45526,-10.25388,-9.85854,-9.81470,-9.79512,-9.92296,0.61222,3.97808,-3.96730
2022,05,08,16:39:40.391,tr,0.000,0.000000,0.001841,0.791769,-0.04259,-4.06102,-10.30263,-0.21270,-10.39481,-9.91297,-0.96170,-10.34646,-9.86075,-1.79083,-10.35888,-9.88144,-1.51895,-10.34585,-9.85489,-1.66986,-0.00122,-1.71713,-10.32209,-9.86695,-0.38109,-10.27235,-9.86858,-1.45546,-10.28450,-9.88283,-9.84344,-9.83080,-9.93787,0.61226,3.97813,-3.96720
2022,05,08,16:39:40.641,tr,0.000,0.000000,0.001821,0.694408,-0.04270,-4.06536,-10.28226,-0.21301,-10.37532,-9.89011,-0.96239,-10.36842,-9.88989,-1.79029,-10.38990,-9.91275,-1.51867,-10.37837,-9.87900,-1.66983,-0.00115,-1.71681,-10.34664,-9.88995,-0.38058,-10.26827,-9.84625,-1.45534,-10.24463,-9.86195,-9.82049,-9.80906,-9.94001,0.61223,3.97799,-3.96727
2022,05,08,16:39:40.891,tr,0.000,0.000000,0.002903,0.275725,-0.04264,-4.06201,-10.31620,-0.21307,-10.40085,-9.91619,-0.96215,-10.35373,-9.85705,-1.79055,-10.35631,-9.88445,-1.51851,-10.35444,-9.85588,-1.66987,-0.00129,-1.71676,-10.32591,-9.87076,-0.38073,-10.27952,-9.87313,-1.45527,-10.26535,-9.87434,-9.83937,-9.83612,-9.96483,0.61226,3.97807,-3.96723
2022,05,08,16:39:41.141,tr,0.000,0.000000,0.003088,0.577092,-0.04281,-4.06910,-10.29279,-0.21347,-10.37081,-9.88876,-0.96302,-10.36547,-9.89147,-1.79091,-10.37634,-9.90445,-1.51885,-10.39667,-9.87604,-1.66984,-0.00118,-1.71706,-10.35286,-9.88521,-0.38119,-10.27524,-9.84774,-1.45556,-10.23508,-9.85528,-9.82158,-9.81767,-9.93980,0.61216,3.97801,-3.96728
2022,05,08,16:39:41.391,tr,0.000,0.000000,0.002675,0.144266,-0.04290,-4.07857,-10.31601,-0.21403,-10.38313,-9.90289,-0.96574,-10.35307,-9.87101,-1.79173,-10.34622,-9.87338,-1.51936,-10.35269,-9.85024,-1.66988,-0.00126,-1.71778,-10.32623,-9.85999,-0.38170,-10.27226,-9.86937,-1.45555,-10.27857,-9.86568,-9.84087,-9.83335,-9.95867,0.61226,3.97806,-3.96719
2022,05,08,16:39:41.641,tr,0.000,0.000000,0.001769,0.016991,-0.04288,-4.08015,-10.28724,-0.21414,-10.38096,-9.87964,-0.96615,-10.36569,-9.89291,-1.79143,-10.36314,-9.90263,-1.51895,-10.39132,-9.88909,-1.66986,-0.00114,-1.71755,-10.35703,-9.89260,-0.38134,-10.26205,-9.84222,-1.45559,-10.25229,-9.84229,-9.80571,-9.80320,-9.92691,0.61222,3.97799,-3.96729
2022,05,08,16:39:41.891,tr,0.000,0.000000,0.002797,0.325598,-0.04276,-4.07685,-10.31790,-0.21399,-10.40609,-9.90362,-0.96579,-10.35019,-9.86571,-1.79102,-10.34533,-9.87174,-1.51877,-10.36327,-9.85895,-1.66989,-0.00119,-1.71741,-10.33439,-9.86945,-0.38128,-10.25417,-9.86507,-1.45544,-10.28643,-9.87744,-9.82933,-9.83502,-9.96198,0.61230,3.97814,-3.96724
2022,05,08,16:39:42.141,tr,0.000,0.000000,0.003690,1.062270,-0.04279,-4.07221,-10.28252,-0.21396,-10.37908,-9.88783,-0.96484,-10.36321,-9.88944,-1.79059,-10.38893,-9.89033,-1.51859,-10.39040,-9.87359,-1.66977,-0.00117,-1.71710,-10.35245,-9.88708,-0.38105,-10.24548,-9.83992,-1.45548,-10.25708,-9.86042,-9.81203,-9.81327,-9.94046,0.61223,3.97798,-3.96731
2022,05,08,16:39:42.391,tr,0.000,0.000000,0.003915,0.566739,-0.04276,-4.08011,-10.30614,-0.21430,-10.40542,-9.91455,-0.96547,-10.34046,-9.86007,-1.79087,-10.36380,-9.87451,-1.51850,-10.35284,-9.85642,-1.66985,-0.00132,-1.71732,-10.33523,-9.87100,-0.38127,-10.27578,-9.85820,-1.45542,-10.28753,-9.87898,-9.84133,-9.82415,-9.95233,0.61230,3.97819,-3.96724
2022,05,08,16:39:42.641,tr,0.000,0.000000,0.004064,0.484776,-0.04288,-4.08188,-10.26919,-0.21468,-10.38156,-9.89043,-0.96772,-10.35164,-9.88803,-1.79142,-10.38746,-9.89863,-1.51906,-10.38299,-9.88595,-1.66979,-0.00110,-1.71790,-10.35160,-9.89080,-0.38187,-10.27321,-9.84251,-1.45579,-10.24974,-9.85157,-9.82067,-9.80618,-9.91063,0.61220,3.97807,-3.96728
2022,05,08,16:39:42.891,tr,0.000,0.000000,0.003266,0.329348,-0.04269,-4.07284,-10.30961,-0.21406,-10.39194,-9.90492,-0.96389,-10.34359,-9.85303,-1.78974,-10.36006,-9.87841,-1.51731,-10.35289,-9.85847,-1.66984,-0.00120,-1.71608,-10.30850,-9.86054,-0.37979,-10.27579,-9.87273,-1.45481,-10.28840,-9.87693,-9.84112,-9.83562,-9.96377,0.61229,3.97814,-3.96717
2022,05,08,16:39:43.141,tr,0.000,0.000000,-0.000495,0.545176,-0.04290,-4.07917,-10.27818,-0.21470,-10.37702,-9.89124,-0.96713,-10.36358,-9.88214,-1.79077,-10.38072,-9.89753,-1.51837,-10.37143,-9.87523,-1.66976,-0.00110,-1.71726,-10.34600,-9.89274,-0.38125,-10.26879,-9.84398,-1.45561,-10.24936,-9.85293,-9.82145,-9.81535,-9.93764,0.61220,3.97807,-3.96727
2022,05,08,16:39:43.391,tr,0.000,0.000000,0.000631,0.759865,-0.04280,-4.08188,-10.31036,-0.21494,-10.38077,-9.90820,-0.96736,-10.34672,-9.86019,-1.79070,-10.36169,-9.87500,-1.51853,-10.36695,-9.84669,-1.66985,-0.00123,-1.71680,-10.33619,-9.85843,-0.38123,-10.26991,-9.87518,-1.45550,-10.27314,-9.87186,-9.83249,-9.82628,-9.95416,0.61219,3.97814,-3.96713
2022,05,08,16:39:43.641,tr,0.000,0.000000,0.000587,0.673044,-0.04286,-4.08057,-10.28418,-0.21515,-10.36806,-9.88999,-0.96722,-10.36750,-9.89896,-1.79035,-10.38346,-9.90600,-1.51796,-10.39420,-9.87499,-1.66979,-0.00112,-1.71653,-10.35902,-9.89164,-0.38064,-10.25632,-9.84541,-1.45530,-10.24214,-9.85176,-9.81977,-9.81615,-9.94125,0.61215,3.97798,-3.96728
2022,05,08,16:39:43.892,tr,0.000,0.000000,0.000598,1.834220,-0.04284,-4.08192,-10.30972,-0.21493,-10.40425,-9.91331,-0.96747,-10.34818,-9.86382,-1.79074,-10.34403,-9.87433,-1.51836,-10.35948,-9.86077,-1.66991,-0.00127,-1.71688,-10.33276,-9.87282,-0.38096,-10.26619,-9.87251,-1.45531,-10.27996,-9.86173,-9.83680,-9.83375,-9.95076,0.61226,3.97806,-3.96719
2022,05,08,16:39:44.141,tr,0.000,0.000000,0.000008,0.882922,-0.04302,-4.08826,-10.28644,-0.21538,-10.37374,-9.87589,-0.96896,-10.35201,-9.88798,-1.79113,-10.38643,-9.90239,-1.51843,-10.38385,-9.88256,-1.66982,-0.00116,-1.71696,-10.35279,-9.90025,-0.38083,-10.25507,-9.84483,-1.45546,-10.25480,-9.86465,-9.80758,-9.81427,-9.93774,0.61217,3.97803,-3.96730
2022,05,08,16:39:44.391,tr,0.000,0.000000,0.000529,-0.208841,-0.04291,-4.08502,-10.31344,-0.21536,-10.39717,-9.90944,-0.96812,-10.34588,-9.86245,-1.79015,-10.36787,-9.87384,-1.51777,-10.36622,-9.86441,-1.66989,-0.00127,-1.71653,-10.32619,-9.86485,-0.38033,-10.25131,-9.86734,-1.45499,-10.28211,-9.87840,-9.82595,-9.82182,-9.95043,0.61224,3.97809,-3.96719
2022,05,08,16:39:44.641,tr,0.000,0.000000,0.002097,0.863920,-0.04294,-4.08619,-10.27737,-0.21559,-10.37886,-9.88976,-0.96919,-10.35595,-9.89155,-1.79043,-10.38420,-9.90366,-1.51776,-10.38692,-9.88743,-1.66977,-0.00118,-1.71663,-10.34852,-9.89382,-0.38066,-10.26904,-9.83255,-1.45519,-10.24569,-9.86051,-9.81041,-9.79763,-9.92820,0.61219,3.97803,-3.96721
2022,05,08,16:39:44.891,tr,0.000,0.000000,0.002352,1.317236,-0.04283,-4.08650,-10.29472,-0.21560,-10.40773,-9.91390,-0.96873,-10.32791,-9.86379,-1.79021,-10.36413,-9.88799,-1.51777,-10.36438,-9.85988,-1.66983,-0.00122,-1.71631,-10.33237,-9.87483,-0.38010,-10.27317,-9.86219,-1.45483,-10.28592,-9.88331,-9.84153,-9.82854,-9.93918,0.61225,3.97807,-3.96709
2022,05,08,16:39:45.141,tr,0.000,0.000000,0.000630,0.822989,-0.04289,-4.08545,-10.27325,-0.21581,-10.37881,-9.89007,-0.96843,-10.35732,-9.88607,-1.78978,-10.39066,-9.90570,-1.51747,-10.37807,-9.87999,-1.66980,-0.00114,-1.71638,-10.33936,-9.88824,-0.38038,-10.26598,-9.83855,-1.45528,-10.25815,-9.86084,-9.81688,-9.80830,-9.92942,0.61217,3.97797,-3.96730
2022,05,08,16:39:45.391,tr,0.000,0.000000,0.000669,0.695228,-0.04290,-4.08764,-10.31498,-0.21590,-10.39909,-9.91432,-0.96971,-10.34687,-9.85506,-1.79035,-10.35895,-9.88108,-1.51801,-10.34834,-9.85251,-1.66990,-0.00130,-1.71683,-10.33221,-9.86853,-0.38091,-10.27728,-9.86546,-1.45542,-10.26676,-9.87634,-9.83228,-9.83046,-9.96140,0.61214,3.97807,-3.96719
2022,05,08,16:39:45.641,tr,0.000,0.000000,0.001959,0.119427,-0.04300,-4.08663,-10.28871,-0.21600,-10.37053,-9.88984,-0.96876,-10.36661,-9.89044,-1.78972,-10.38960,-9.91108,-1.51736,-10.38544,-9.87058,-1.66985,-0.00121,-1.71645,-10.35718,-9.88516,-0.38058,-10.27470,-9.84347,-1.45525,-10.24086,-9.85910,-9.81892,-9.81085,-9.93695,0.61206,3.97802,-3.96730
2022,05,08,16:39:45.891,tr,0.000,0.000000,0.001626,0.947475,-0.04295,-4.08949,-10.31298,-0.21624,-10.38725,-9.90762,-0.97085,-10.34861,-9.86151,-1.79029,-10.35529,-9.87813,-1.51774,-10.36283,-9.85478,-1.66990,-0.00123,-1.71660,-10.33478,-9.86648,-0.38079,-10.27487,-9.86699,-1.45529,-10.28613,-9.86791,-9.84130,-9.83686,-9.95968,0.61213,3.97805,-3.96716
2022,05,08,16:39:46.141,tr,0.000,0.000000,0.001823,1.444219,-0.04304,-4.08788,-10.28906,-0.21632,-10.37805,-9.88147,-0.96968,-10.36967,-9.89097,-1.79008,-10.37781,-9.90276,-1.51753,-10.39385,-9.87938,-1.66989,-0.00118,-1.71646,-10.35341,-9.89526,-0.38074,-10.26291,-9.84351,-1.45537,-10.25634,-9.85082,-9.81947,-9.81494,-9.93562,0.61209,3.97791,-3.96727
2022,05,08,16:39:46.391,tr,0.000,0.000000,0.001043,1.596590,-0.04296,-4.09070,-10.30791,-0.21649,-10.40341,-9.91096,-0.97115,-10.34811,-9.86644,-1.79033,-10.35256,-9.87080,-1.51765,-10.36493,-9.86305,-1.66997,-0.00127,-1.71661,-10.33458,-9.87662,-0.38084,-10.26329,-9.86826,-1.45532,-10.28532,-9.87560,-9.82536,-9.82945,-9.95521,0.61216,3.97796,-3.96722
2022,05,08,16:39:46.641,tr,0.000,0.000000,0.002120,0.566971,-0.04314,-4.08918,-10.28954,-0.21649,-10.37223,-9.88313,-0.97017,-10.36868,-9.88740,-1.78942,-10.38784,-9.88937,-1.51708,-10.38101,-9.88462,-1.66985,-0.00123,-1.71605,-10.34789,-9.89738,-0.37995,-10.25625,-9.84035,-1.45512,-10.24925,-9.85491,-9.80818,-9.80960,-9.93643,0.61206,3.97796,-3.96737
2022,05,08,16:39:46.892,tr,0.000,0.000000,0.003002,1.130345,-0.04293,-4.08955,-10.30755,-0.21674,-10.40818,-9.91527,-0.97128,-10.33604,-9.86197,-1.78979,-10.36306,-9.87772,-1.51724,-10.35872,-9.86084,-1.66991,-0.00131,-1.71625,-10.33176,-9.87040,-0.38047,-10.26231,-9.85926,-1.45517,-10.27573,-9.88196,-9.84148,-9.82484,-9.95359,0.61214,3.97807,-3.96722
2022,05,08,16:39:47.141,tr,0.000,0.000000,0.002118,1.212180,-0.04308,-4.09574,-10.26604,-0.21705,-10.37369,-9.89083,-0.97256,-10.35277,-9.88782,-1.79033,-10.38718,-9.90170,-1.51737,-10.37101,-9.87498,-1.66978,-0.00114,-1.71654,-10.34598,-9.88809,-0.38069,-10.26150,-9.83500,-1.45535,-10.24811,-9.85522,-9.82064,-9.80952,-9.90983,0.61214,3.97802,-3.96723
