%Mission: 
%Operator: 
%Time: 2022,05,06,04:34:49.224
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220506_043449_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,06,04:36:37.879,-0.0019050824,-0.0118154595,-1.1019692421,-0.0143276015,-0.0018162443,-0.0976367071,-0.0018470909,-0.0116032353,-1.0789626837,-0.0018717682,-0.0129234670,-1.2084614038,-0.0018076074,-0.0126544852,-1.1854177713,-1.6691852808,-0.0021037341,0.1054933816,10.1216945648,4.1818308830,0.1505190283,10.1216945648,10.1216945648,0.0739749372,7.4421844482,10.1216945648,7.5764584541,10.1216945648,10.0587816238,0.5891032219,3.9709403515,-3.9988470078
2022,05,06,04:36:37.993,-0.0018828729,-0.0117957173,-1.0986353159,-0.0143485777,-0.0018396877,-0.0978514031,-0.0018458570,-0.0116488878,-1.0814698935,-0.0017977365,-0.0129419751,-1.2096804380,-0.0018039057,-0.0125459051,-1.1740107536,-1.6691545248,-0.0020802908,0.1055427417,10.1216945648,4.1825208664,0.1504955739,10.1216945648,10.1216945648,0.0739638284,7.4420194626,10.1216945648,7.5766248703,10.1216945648,10.0614910126,0.5891130567,3.9709033966,-3.9988458157
2022,05,06,04:36:38.106,-0.0018989131,-0.0117611689,-1.0952039957,-0.0143979322,-0.0017508497,-0.0974861756,-0.0018187121,-0.0116673959,-1.0867829323,-0.0017977365,-0.0128111858,-1.2019934654,-0.0017508497,-0.0127186459,-1.1849662066,-1.6691877842,-0.0020519120,0.1054872125,10.1216945648,4.1832203865,0.1505227238,10.1216945648,10.1216945648,0.0738712773,7.4420933723,10.1216945648,7.5767421722,10.1216945648,10.0554637909,0.5891254544,3.9709687233,-3.9988222122
2022,05,06,04:36:38.219,-0.0018236475,-0.0117192185,-1.0890618563,-0.0143300695,-0.0017903333,-0.0971604362,-0.0017681238,-0.0116069363,-1.0807912350,-0.0017952687,-0.0128667094,-1.2088154554,-0.0017816962,-0.0127297509,-1.1873043776,-1.6691877842,-0.0020864601,0.1055020168,10.1216945648,4.1829328537,0.1505190283,10.1216945648,10.1216945648,0.0739811063,7.4445343018,10.1216945648,7.5802268982,10.1216945648,10.0619840622,0.5890908837,3.9709379673,-3.9987988472
2022,05,06,04:36:38.332,-0.0018384539,-0.0117229195,-1.0870604515,-0.0144016333,-0.0017570190,-0.0971962214,-0.0017718254,-0.0115736220,-1.0750821829,-0.0018211799,-0.0128938546,-1.2035481930,-0.0018199460,-0.0126248728,-1.1807155609,-1.6692087650,-0.0021136052,0.1054773405,10.1216945648,4.1833944321,0.1504869461,10.1216945648,10.1216945648,0.0740662515,7.4486975670,10.1216945648,7.5833983421,10.1216945648,10.0599908829,0.5891019702,3.9710118771,-3.9987607002
2022,05,06,04:36:38.446,-0.0018187121,-0.0117364926,-1.0950435400,-0.0144349476,-0.0018026719,-0.0971888155,-0.0018236475,-0.0116945412,-1.0810071230,-0.0018396877,-0.0129234670,-1.2082380056,-0.0018594295,-0.0126594203,-1.1848760843,-1.6692235470,-0.0021444515,0.1054970846,10.1216945648,4.1837606430,0.1505326033,10.1216945648,10.1216945648,0.0740835220,7.4501633644,10.1216945648,7.5846285820,10.1216945648,10.0581722260,0.5890378356,3.9709823132,-3.9987902641
2022,05,06,04:36:38.559,-0.0018409216,-0.0116883712,-1.0842460394,-0.0144115044,-0.0018384539,-0.0977206081,-0.0018199460,-0.0117019443,-1.0854281187,-0.0018433894,-0.0129728215,-1.2104158401,-0.0018902761,-0.0127741694,-1.1891700029,-1.6691914797,-0.0020568473,0.1055303961,10.1216945648,4.1808671951,0.1505350620,10.1216945648,10.1216945648,0.0740329325,7.4489073753,10.1216945648,7.5830564499,10.1216945648,10.0590991974,0.5890291929,3.9709885120,-3.9988543987
2022,05,06,04:36:38.672,-0.0018939776,-0.0117019443,-1.0875478983,-0.0144917052,-0.0018409216,-0.0979081541,-0.0018890422,-0.0117870802,-1.0913013220,-0.0018421555,-0.0129382731,-1.2083479166,-0.0018199460,-0.0126150018,-1.1798468828,-1.6691421270,-0.0021284113,0.1055254638,10.1216945648,4.1838173866,0.1505523473,10.1216945648,10.1216945648,0.0740341619,7.4501228333,10.1216945648,7.5842766762,10.1216945648,10.0592851639,0.5890809894,3.9709305763,-3.9988322258
2022,05,06,04:36:38.785,-0.0018828729,-0.0117932502,-1.1010525227,-0.0144867701,-0.0018248814,-0.0980389491,-0.0017977365,-0.0116859041,-1.0822682381,-0.0018137767,-0.0129135959,-1.2080011368,-0.0018606634,-0.0126446141,-1.1808894873,-1.6691335440,-0.0020210654,0.1055192947,10.1216945648,4.1808867455,0.1505424678,10.1216945648,10.1216945648,0.0741069689,7.4494194984,10.1216945648,7.5836167336,10.1216945648,10.0608863831,0.5890538692,3.9709551334,-3.9988532066
2022,05,06,04:36:38.898,-0.0018828729,-0.0115353726,-1.0687772036,-0.0144917052,-0.0017520835,-0.0978008136,-0.0018298168,-0.0116686299,-1.0811514854,-0.0017446803,-0.0128889186,-1.2084614038,-0.0017878655,-0.0125631792,-1.1740970612,-1.6691532135,-0.0021000325,0.1054983139,10.1216945648,4.1843924522,0.1504992843,10.1216945648,10.1216945648,0.0739761665,7.4485793114,10.1216945648,7.5832486153,10.1216945648,10.0633687973,0.5890340805,3.9709527493,-3.9987790585
2022,05,06,04:36:39.011,-0.0018347523,-0.0115810260,-1.0824804306,-0.0144398827,-0.0018113089,-0.0974553302,-0.0018236475,-0.0116735650,-1.0819288492,-0.0018261153,-0.0128864516,-1.2052940130,-0.0017878655,-0.0126261069,-1.1776493788,-1.6691718102,-0.0021062018,0.1055143550,10.1216945648,4.1826157570,0.1505165547,10.1216945648,10.1216945648,0.0740366355,7.4510226250,10.1216945648,7.5855526924,10.1216945648,10.0615921021,0.5890600085,3.9710204601,-3.9988062382
2022,05,06,04:36:39.124,-0.0017792286,-0.0118413707,-1.0987908840,-0.0143855931,-0.0018125428,-0.0974491611,-0.0017952687,-0.0116834361,-1.0868051052,-0.0018187121,-0.0128617743,-1.2037504911,-0.0018137767,-0.0126557192,-1.1837928295,-1.6691778898,-0.0020963310,0.1054946110,10.1216945648,4.1827836037,0.1504314095,10.1216945648,10.1216945648,0.0740687177,7.4482250214,10.1216945648,7.5825467110,10.1216945648,10.0628366470,0.5890846848,3.9709625244,-3.9987790585
2022,05,06,04:36:39.237,-0.0018767036,-0.0116180414,-1.0826148987,-0.0144275445,-0.0017853979,-0.0972764194,-0.0017668899,-0.0118018873,-1.0991548300,-0.0018532602,-0.0128691774,-1.2025635242,-0.0018791714,-0.0126927346,-1.1840938330,-1.6691594124,-0.0020827586,0.1055057198,10.1216945648,4.1860685349,0.1504992843,10.1216945648,10.1216945648,0.0740242898,7.4484658241,10.1216945648,7.5829911232,10.1216945648,10.0600681305,0.5890859365,3.9709229469,-3.9988307953
2022,05,06,04:36:39.350,-0.0018335184,-0.0116303805,-1.0795055628,-0.0144361816,-0.0018125428,-0.0975577384,-0.0018804052,-0.0117981853,-1.0925648212,-0.0017977365,-0.0129160639,-1.2034667730,-0.0018791714,-0.0126396790,-1.1836410761,-1.6691606045,-0.0020852261,0.1054144055,10.1216945648,4.1842494011,0.1505856663,10.1216945648,10.1216945648,0.0739934444,7.4491515160,10.1216945648,7.5833945274,10.1216945648,10.0644578934,0.5890908837,3.9710032940,-3.9988086224
2022,05,06,04:36:39.465,-0.0018767036,-0.0117870802,-1.0969289541,-0.0144361816,-0.0018039057,-0.0979303643,-0.0018372200,-0.0118117575,-1.0967068672,-0.0018433894,-0.0128827496,-1.2047635317,-0.0018532602,-0.0126915015,-1.1887196302,-1.6691335440,-0.0020605489,0.1055674180,10.1216945648,4.1841063499,0.1505535692,10.1216945648,10.1216945648,0.0740193576,7.4497613907,10.1216945648,7.5841016769,10.1216945648,10.0583324432,0.5890378356,3.9710083008,-3.9988617897
2022,05,06,04:36:39.578,-0.0018618973,-0.0117105814,-1.0923587084,-0.0143436417,-0.0018680666,-0.0980352461,-0.0018804052,-0.0117512988,-1.0876984596,-0.0018618973,-0.0128913866,-1.2051558495,-0.0018162443,-0.0126742274,-1.1848624945,-1.6691890955,-0.0020457427,0.1054983139,10.1216945648,4.1834216118,0.1505523473,10.1216945648,10.1216945648,0.0740428045,7.4504041672,10.1216945648,7.5844779015,10.1216945648,10.0569381714,0.5890699029,3.9709353447,-3.9988234043
2022,05,06,04:36:39.691,-0.0019050824,-0.0117599359,-1.0935407877,-0.0144411167,-0.0018026719,-0.0980685577,-0.0018470909,-0.0117179845,-1.0902636051,-0.0018495587,-0.0128506692,-1.2003339529,-0.0017755269,-0.0126100667,-1.1771953106,-1.6691569090,-0.0020741215,0.1055476740,10.1216945648,4.1834263802,0.1505165547,10.1216945648,10.1216945648,0.0739724636,7.4503302574,10.1216945648,7.5841989517,10.1216945648,10.0575542450,0.5890156031,3.9709169865,-3.9988234043
2022,05,06,04:36:39.804,-0.0018779375,-0.0118561769,-1.0930016041,-0.0143880611,-0.0018248814,-0.0978390574,-0.0018076074,-0.0117315566,-1.0926684141,-0.0018655988,-0.0128284600,-1.2021181583,-0.0017508497,-0.0124805104,-1.1711814404,-1.6691619158,-0.0020432749,0.1055772901,10.1216945648,4.1844973564,0.1504560858,10.1216945648,10.1216945648,0.0740230605,7.4484114647,10.1216945648,7.5827727318,10.1216945648,10.0613632202,0.5890415311,3.9709501266,-3.9988234043
2022,05,06,04:36:39.917,-0.0018816390,-0.0118611120,-1.1047972441,-0.0143806580,-0.0017940348,-0.0975046828,-0.0017853979,-0.0116242105,-1.0784555674,-0.0018014380,-0.0129172979,-1.2068351507,-0.0018261153,-0.0125853894,-1.1732531786,-1.6692149639,-0.0021691287,0.1054847389,10.1216945648,4.1831264496,0.1504672021,10.1216945648,10.1216945648,0.0739724636,7.4476795197,10.1216945648,7.5822863579,10.1216945648,10.0634698868,0.5890871882,3.9709711075,-3.9988443851
2022,05,06,04:36:40.030,-0.0018150106,-0.0116686299,-1.0886386633,-0.0144818341,-0.0017977365,-0.0974368230,-0.0018076074,-0.0116723310,-1.0865521431,-0.0017705915,-0.0129555473,-1.2081332207,-0.0018359862,-0.0126655903,-1.1773310900,-1.6691704988,-0.0020469765,0.1055168211,10.1216945648,4.1818099022,0.1505202651,10.1216945648,10.1216945648,0.0738811493,7.4406213760,10.1216945648,7.5750513077,10.1216945648,10.0593585968,0.5890378356,3.9709947109,-3.9988222122
2022,05,06,04:36:40.143,-0.0018841068,-0.0118314996,-1.0951324701,-0.0143646179,-0.0017471481,-0.0973294750,-0.0018717682,-0.0117340246,-1.0823866129,-0.0018211799,-0.0128864516,-1.2079554796,-0.0019371628,-0.0126088327,-1.1751322746,-1.6691766977,-0.0021456855,0.1054798067,10.1216945648,4.1835336685,0.1505338252,10.1216945648,10.1216945648,0.0739922076,7.4392948151,10.1216945648,7.5738940239,10.1216945648,10.0598335266,0.5890797973,3.9710094929,-3.9988260269
2022,05,06,04:36:40.256,-0.0018495587,-0.0117710400,-1.0995681286,-0.0144102704,-0.0018187121,-0.0978082120,-0.0018569618,-0.0117327906,-1.0884152651,-0.0018433894,-0.0129333381,-1.2049300671,-0.0018113089,-0.0125816874,-1.1723326445,-1.6692161560,-0.0020975647,0.1055057198,10.1216945648,4.1826314926,0.1504894048,10.1216945648,10.1216945648,0.0739613622,7.4394416809,10.1216945648,7.5737051964,10.1216945648,10.0590028763,0.5890834928,3.9710168839,-3.9989418983
2022,05,06,04:36:40.369,-0.0018705343,-0.0116488878,-1.0784296989,-0.0144497538,-0.0018779375,-0.0981290191,-0.0018421555,-0.0117512988,-1.0863485336,-0.0018693004,-0.0129284030,-1.2035555840,-0.0017829301,-0.0124953175,-1.1677871943,-1.6691261530,-0.0020272348,0.1054946110,10.1216945648,4.1784729958,0.1504783034,10.1216945648,10.1216945648,0.0739268064,7.4402289391,10.1216945648,7.5744824409,10.1216945648,10.0612945557,0.5890921354,3.9709489346,-3.9988160133
2022,05,06,04:36:40.482,-0.0018705343,-0.0118833221,-1.1044789553,-0.0144941732,-0.0018298168,-0.0981425941,-0.0018569618,-0.0117907822,-1.0895307064,-0.0017915672,-0.0129543133,-1.2070819139,-0.0017915672,-0.0126051307,-1.1739256382,-1.6691741943,-0.0020852261,0.1054921448,10.1216945648,4.1832747459,0.1504770666,10.1216945648,10.1216945648,0.0739021301,7.4399623871,10.1216945648,7.5746860504,10.1216945648,10.0550279617,0.5890637040,3.9709379673,-3.9988284111
2022,05,06,04:36:40.596,-0.0018421555,-0.0118253306,-1.0944747925,-0.0144213755,-0.0018470909,-0.0981722027,-0.0018865744,-0.0117167505,-1.0932865143,-0.0018285830,-0.0128037827,-1.1998379230,-0.0018298168,-0.0126532512,-1.1797629595,-1.6691815853,-0.0020494442,0.1054983139,10.1216945648,4.1857523918,0.1504622549,10.1216945648,10.1216945648,0.0738675743,7.4401311874,10.1216945648,7.5743556023,10.1216945648,10.0595598221,0.5890612602,3.9710009098,-3.9989061356
2022,05,06,04:36:40.709,-0.0019174210,-0.0118290316,-1.0978136063,-0.0143621499,-0.0017496159,-0.0979402363,-0.0018248814,-0.0118080564,-1.0957123041,-0.0017385111,-0.0129259350,-1.2038664818,-0.0018298168,-0.0126581872,-1.1792534590,-1.6691766977,-0.0021604919,0.1054773405,10.1216945648,4.1867160797,0.1503956318,10.1216945648,10.1216945648,0.0739354491,7.4376535416,10.1216945648,7.5720996857,10.1216945648,10.0596408844,0.5891291499,3.9709749222,-3.9988777637
2022,05,06,04:36:40.823,-0.0018544941,-0.0116402507,-1.0876910686,-0.0143424077,-0.0018002042,-0.0975602046,-0.0017668899,-0.0117772100,-1.0912001133,-0.0018409216,-0.0129098948,-1.2053582668,-0.0018409216,-0.0126840975,-1.1822307110,-1.6691964865,-0.0021099034,0.1055242270,10.1216945648,4.1838350296,0.1505375355,10.1216945648,10.1216945648,0.0739354491,7.4409899712,10.1216945648,7.5764260292,10.1216945648,10.0622272491,0.5890859365,3.9709613323,-3.9988617897
2022,05,06,04:36:40.936,-0.0018693004,-0.0117451288,-1.0924758911,-0.0142881181,-0.0017718254,-0.0975380018,-0.0018125428,-0.0118352007,-1.0933803320,-0.0018421555,-0.0128926206,-1.2035259008,-0.0018507926,-0.0126236388,-1.1787092686,-1.6692174673,-0.0021074358,0.1054218113,10.1216945648,4.1837573051,0.1504523903,10.1216945648,10.1216945648,0.0739490166,7.4430656433,10.1216945648,7.5776772499,10.1216945648,10.0614128113,0.5891365409,3.9709193707,-3.9988136292
2022,05,06,04:36:41.049,-0.0018680666,-0.0117661050,-1.0985218287,-0.0144127384,-0.0018322846,-0.0977292508,-0.0018643650,-0.0117957173,-1.0930002928,-0.0018618973,-0.0128963217,-1.2009508610,-0.0018298168,-0.0126298079,-1.1784032583,-1.6691927910,-0.0020543798,0.1054909080,10.1216945648,4.1855030060,0.1504425108,10.1216945648,10.1216945648,0.0739823356,7.4437775612,10.1216945648,7.5785002708,10.1216945648,10.0610599518,0.5891501307,3.9709737301,-3.9988777637
2022,05,06,04:36:41.162,-0.0018606634,-0.0118018873,-1.0979160070,-0.0143103274,-0.0017903333,-0.0981302559,-0.0018014380,-0.0117648710,-1.0914419889,-0.0018495587,-0.0129444432,-1.2036024332,-0.0018655988,-0.0126335099,-1.1812609434,-1.6691877842,-0.0020753553,0.1055575460,10.1216945648,4.1829638481,0.1504548639,10.1216945648,10.1216945648,0.0739946812,7.4447808266,10.1216945648,7.5788893700,10.1216945648,10.0599527359,0.5891216993,3.9710021019,-3.9989345074
2022,05,06,04:36:41.275,-0.0018890422,-0.0117587019,-1.0948128700,-0.0144497538,-0.0018224136,-0.0981549323,-0.0018458570,-0.0117920162,-1.0920157433,-0.0018470909,-0.0129197659,-1.2041404247,-0.0018150106,-0.0126544852,-1.1780589819,-1.6691988707,-0.0020741215,0.1055217609,10.1216945648,4.1826477051,0.1504783034,10.1216945648,10.1216945648,0.0739564225,7.4446191788,10.1216945648,7.5789546967,10.1216945648,10.0588731766,0.5890970230,3.9709637165,-3.9989073277
2022,05,06,04:36:41.389,-0.0018804052,-0.0117846131,-1.0973348618,-0.0144090364,-0.0018581956,-0.0983609855,-0.0018631311,-0.0117327906,-1.0890630484,-0.0017853979,-0.0128185889,-1.1975182295,-0.0018100750,-0.0126051307,-1.1793447733,-1.6691359282,-0.0020765893,0.1055032536,10.1216945648,4.1836705208,0.1504277140,10.1216945648,10.1216945648,0.0739551932,7.4437837601,10.1216945648,7.5784597397,10.1216945648,10.0602912903,0.5890995264,3.9709477425,-3.9988567829
2022,05,06,04:36:41.502,-0.0018767036,-0.0118376687,-1.0998655558,-0.0143498108,-0.0018298168,-0.0981216133,-0.0017890994,-0.0117241535,-1.0883066654,-0.0018051396,-0.0128062498,-1.1973862648,-0.0018421555,-0.0126112998,-1.1794188023,-1.6691644192,-0.0020593151,0.1055415049,10.1216945648,4.1822566986,0.1504634917,10.1216945648,10.1216945648,0.0739539564,7.4448266029,10.1216945648,7.5792531967,10.1216945648,10.0570774078,0.5891044736,3.9708750248,-3.9988307953
2022,05,06,04:36:41.615,-0.0018347523,-0.0118253306,-1.0987044573,-0.0143337706,-0.0017631883,-0.0977058038,-0.0017940348,-0.0116846701,-1.0845767260,-0.0017693576,-0.0127865085,-1.1948260069,-0.0017792286,-0.0126125338,-1.1760836840,-1.6692075729,-0.0021099034,0.1054822728,10.1216945648,4.1828389168,0.1504708976,10.1216945648,10.1216945648,0.0739514902,7.4439282417,10.1216945648,7.5783228874,10.1216945648,10.0632362366,0.5891525745,3.9709737301,-3.9987852573
2022,05,06,04:36:41.728,-0.0018187121,-0.0117685730,-1.0999025106,-0.0143350046,-0.0017989703,-0.0976626202,-0.0018384539,-0.0117661050,-1.0911766291,-0.0017903333,-0.0128037827,-1.1981869936,-0.0018372200,-0.0127038397,-1.1853091717,-1.6691755056,-0.0021197742,0.1054427847,10.1216945648,4.1855082512,0.1504931152,10.1216945648,10.1216945648,0.0740008503,7.4445638657,10.1216945648,7.5789966583,10.1216945648,10.0632810593,0.5891266465,3.9709959030,-3.9988148212
2022,05,06,04:36:41.841,-0.0017940348,-0.0118142255,-1.0979789495,-0.0142992232,-0.0017903333,-0.0973344147,-0.0018273491,-0.0117031783,-1.0820930004,-0.0018076074,-0.0127803395,-1.1954590082,-0.0018680666,-0.0127186459,-1.1840050220,-1.6691927910,-0.0020839924,0.1054859757,10.1216945648,4.1848258972,0.1504314095,10.1216945648,10.1216945648,0.0740070194,7.4437222481,10.1216945648,7.5779919624,10.1216945648,10.0603055954,0.5891649127,3.9709687233,-3.9988727570
2022,05,06,04:36:41.954,-0.0017965026,-0.0116279125,-1.0837500095,-0.0144250765,-0.0018359862,-0.0978723764,-0.0018211799,-0.0115366066,-1.0702651739,-0.0018902761,-0.0128938546,-1.2016357183,-0.0018125428,-0.0126606543,-1.1781182289,-1.6691792011,-0.0021086696,0.1055353358,10.1216945648,4.1853981018,0.1504783034,10.1216945648,10.1216945648,0.0739465505,7.4442849159,10.1216945648,7.5794024467,10.1216945648,10.0586204529,0.5890958309,3.9710094929,-3.9989147186
2022,05,06,04:36:42.067,-0.0018483248,-0.0115316715,-1.0691065788,-0.0143658509,-0.0018236475,-0.0981129780,-0.0018396877,-0.0115773240,-1.0701183081,-0.0017829301,-0.0129395071,-1.2048091888,-0.0018594295,-0.0126075987,-1.1758590937,-1.6691557169,-0.0020778230,0.1055439711,10.1216945648,4.1860818863,0.1504943520,10.1216945648,10.1216945648,0.0739687607,7.4445452690,10.1216945648,7.5788717270,10.1216945648,10.0529079437,0.5891106129,3.9709403515,-3.9988727570
2022,05,06,04:36:42.180,-0.0019161871,-0.0118339676,-1.0923538208,-0.0144090364,-0.0018224136,-0.0983992368,-0.0018890422,-0.0116155734,-1.0731598139,-0.0018520263,-0.0129333381,-1.2079628706,-0.0018384539,-0.0126359770,-1.1795853376,-1.6691545248,-0.0021444515,0.1055501401,10.1216945648,4.1892099380,0.1504992843,10.1216945648,10.1216945648,0.0739959106,7.4448966980,10.1216945648,7.5796627998,10.1216945648,10.0624752045,0.5891130567,3.9709465504,-3.9988493919
2022,05,06,04:36:42.294,-0.0018396877,-0.0117821451,-1.0955075026,-0.0143868271,-0.0018199460,-0.0985830799,-0.0018125428,-0.0115193324,-1.0704305172,-0.0018828729,-0.0128975557,-1.2023845911,-0.0018187121,-0.0126643563,-1.1825021505,-1.6691815853,-0.0020876939,0.1055353358,10.1216945648,4.1851921082,0.1503808200,10.1216945648,10.1216945648,0.0739366785,7.4431657791,10.1216945648,7.5779461861,10.1216945648,10.0590686798,0.5890834928,3.9709563255,-3.9988851547
2022,05,06,04:36:42.407,-0.0019457998,-0.0116797341,-1.0815241337,-0.0144090364,-0.0017977365,-0.0981117412,-0.0018039057,-0.0115699209,-1.0706537962,-0.0018113089,-0.0128099518,-1.1994258165,-0.0017804623,-0.0126557192,-1.1793138981,-1.6691730022,-0.0021419839,0.1054946110,10.1216945648,4.1850428581,0.1504746079,10.1216945648,10.1216945648,0.0739379153,7.4446983337,10.1216945648,7.5791468620,10.1216945648,10.0593729019,0.5891044736,3.9709687233,-3.9988877773
2022,05,06,04:36:42.521,-0.0018804052,-0.0115699209,-1.0725342035,-0.0144003993,-0.0018026719,-0.0978304222,-0.0018211799,-0.0115440097,-1.0709980726,-0.0017915672,-0.0129061928,-1.2014629841,-0.0018162443,-0.0126446141,-1.1769411564,-1.6692112684,-0.0020667182,0.1054724008,10.1216945648,4.1866164207,0.1504499167,10.1216945648,10.1216945648,0.0739564225,7.4444909096,10.1216945648,7.5796108246,10.1216945648,10.0640916824,0.5891389847,3.9709317684,-3.9988877773
2022,05,06,04:36:42.634,-0.0018952115,-0.0115329046,-1.0727391243,-0.0143448757,-0.0017755269,-0.0978933498,-0.0018248814,-0.0115501788,-1.0716989040,-0.0018495587,-0.0129543133,-1.2014604807,-0.0019038486,-0.0125989616,-1.1761157513,-1.6691792011,-0.0021444515,0.1055007800,10.1216945648,4.1884288788,0.1504511535,10.1216945648,10.1216945648,0.0739527196,7.4446291924,10.1216945648,7.5791864395,10.1216945648,10.0606536865,0.5891303420,3.9709613323,-3.9988777637
2022,05,06,04:36:42.747,-0.0019063163,-0.0115649858,-1.0727982521,-0.0143004563,-0.0017903333,-0.0975268930,-0.0018742359,-0.0115489447,-1.0702220201,-0.0018483248,-0.0128198229,-1.1981660128,-0.0018544941,-0.0126544852,-1.1822122335,-1.6692149639,-0.0020926294,0.1055143550,10.1216945648,4.1902146339,0.1505572796,10.1216945648,10.1216945648,0.0739107653,7.4430112839,10.1216945648,7.5780663490,10.1216945648,10.0584669113,0.5890797973,3.9710316658,-3.9988346100
