%Mission: 
%Operator: 
%Time: 2022,05,04,23:01:45.557
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220504_230145_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,04,23:05:07.073,-1.3614627123,-10.3927793503,-9.8264207840,-9.6422929764,-1.7560541630,-10.1509466171,-1.5967984200,-10.2987546921,-9.7989225388,-1.8639503717,-10.3059568405,-9.7987394333,-1.5287361145,-10.3156547546,-9.7886295319,-1.6741219759,-0.0031278394,-0.0063346457,-0.2468401939,-10.3384218216,-0.4944675863,-10.2078809738,-0.3396586776,-1.4462709427,-10.2745676041,-9.7725200653,-9.7030439377,-9.6916513443,-9.7740755081,0.5531190038,3.9834306240,-3.9754676819
2022,05,04,23:05:07.188,-1.3612924814,-10.3887109756,-9.8262271881,-9.6632833481,-1.7550572157,-10.1783275604,-1.5954053402,-10.3122568130,-9.7944688797,-1.8639441729,-10.2880001068,-9.7931127548,-1.5284399986,-10.3009796143,-9.7793493271,-1.6741627455,-0.0031586858,-0.0065197251,-0.2479494363,-10.3244838715,-0.4943602383,-10.1890010834,-0.3396537304,-1.4460834265,-10.2896862030,-9.7742719650,-9.6980476379,-9.6978492737,-9.7895450592,0.5531424284,3.9832739830,-3.9753060341
2022,05,04,23:05:07.301,-1.3610616922,-10.4331607819,-9.8663682938,-9.6643095016,-1.7537801266,-10.1874952316,-1.5957298279,-10.3333339691,-9.8138837814,-1.8640047312,-10.2860879898,-9.7937421799,-1.5278365612,-10.3017759323,-9.7624282837,-1.6742626429,-0.0032796043,-0.0065123220,-0.2484479249,-10.3171596527,-0.4955336452,-10.2131528854,-0.3393896818,-1.4464424849,-10.2727508545,-9.7716093063,-9.7133283615,-9.7149667740,-9.7989187241,0.5532140136,3.9835886955,-3.9752111435
2022,05,04,23:05:07.414,-1.3611369133,-10.4276046753,-9.8495340347,-9.6740417480,-1.7546931505,-10.1954603195,-1.5954793692,-10.2909173965,-9.7939138412,-1.8640466928,-10.2771291733,-9.7869510651,-1.5281759501,-10.2481393814,-9.7521972656,-1.6742478609,-0.0032635641,-0.0065949904,-0.2477976680,-10.3344316483,-0.4951363504,-10.2005500793,-0.3385642469,-1.4465017319,-10.3114767075,-9.8134174347,-9.7399606705,-9.7108592987,-9.7776861191,0.5532917380,3.9835591316,-3.9752604961
2022,05,04,23:05:07.528,-1.3612800837,-10.4089174271,-9.8479051590,-9.6525392532,-1.7548547983,-10.1724338531,-1.5957508087,-10.3008918762,-9.7880687714,-1.8641182184,-10.2568416595,-9.7587337494,-1.5290297270,-10.2829656601,-9.7659044266,-1.6742898226,-0.0033277250,-0.0064925803,-0.2464663386,-10.3368158340,-0.4962480664,-10.2231025696,-0.3368158638,-1.4458180666,-10.3089475632,-9.7974567413,-9.7267780304,-9.7145099640,-9.8047666550,0.5532522202,3.9835727215,-3.9754159451
2022,05,04,23:05:07.641,-1.3614786863,-10.4188165665,-9.8442792892,-9.6597023010,-1.7552373409,-10.1617822647,-1.5963801146,-10.2715377808,-9.7824182510,-1.8642995358,-10.2685499191,-9.7856311798,-1.5282499790,-10.2680664063,-9.7524785995,-1.6741219759,-0.0031278394,-0.0063457508,-0.2452225983,-10.3427057266,-0.4945157170,-10.2270336151,-0.3366492987,-1.4466484785,-10.3104143143,-9.8024692535,-9.7354364395,-9.7063007355,-9.8008003235,0.5531695485,3.9833183289,-3.9754738808
2022,05,04,23:05:07.754,-1.3612480164,-10.3996458054,-9.8145017624,-9.6172389984,-1.7549608946,-10.1741580963,-1.5968217850,-10.2954959869,-9.7686786652,-1.8641675711,-10.2524709702,-9.7844638824,-1.5283893347,-10.2838201523,-9.7900619507,-1.6740331650,-0.0031043959,-0.0063556214,-0.2448178977,-10.3560876846,-0.4949944615,-10.2333517075,-0.3368392885,-1.4465041161,-10.2972507477,-9.8046855927,-9.7301788330,-9.7037372589,-9.7901411057,0.5530338287,3.9833924770,-3.9754936695
2022,05,04,23:05:07.868,-1.3612800837,-10.3835124969,-9.8237705231,-9.6477928162,-1.7557456493,-10.1562814713,-1.5972278118,-10.2818708420,-9.7952613831,-1.8639948368,-10.2953557968,-9.7924242020,-1.5281956196,-10.2987079620,-9.7915058136,-1.6740739346,-0.0031747262,-0.0063037993,-0.2461911887,-10.3405809402,-0.4945391715,-10.2193088531,-0.3384852707,-1.4457958937,-10.2844963074,-9.7840919495,-9.7047414780,-9.6870098114,-9.7737703323,0.5531140566,3.9834666252,-3.9756059647
2022,05,04,23:05:07.981,-1.3616958857,-10.3875589371,-9.8127584457,-9.6417465210,-1.7551287413,-10.1636667252,-1.5965824127,-10.3163089752,-9.7994747162,-1.8640836477,-10.2558374405,-9.8002758026,-1.5281759501,-10.2892723083,-9.7787141800,-1.6741503477,-0.0031463474,-0.0063383472,-0.2458457053,-10.3366413116,-0.4952794909,-10.2104635239,-0.3378313184,-1.4464263916,-10.2766933441,-9.7742128372,-9.7065553665,-9.6992845535,-9.7846021652,0.5531362295,3.9832999706,-3.9755554199
2022,05,04,23:05:08.094,-1.3612184525,-10.4166116714,-9.8594951630,-9.6687488556,-1.7540355921,-10.1806926727,-1.5959839821,-10.3289041519,-9.8030443192,-1.8639750481,-10.3095932007,-9.8041381836,-1.5282326937,-10.2786636353,-9.7872982025,-1.6742602587,-0.0033055155,-0.0064999834,-0.2447056174,-10.3156309128,-0.4955719113,-10.2126369476,-0.3353672922,-1.4468742609,-10.2870407104,-9.7871828079,-9.7059431076,-9.6935367584,-9.7890405655,0.5531597137,3.9835429192,-3.9753518105
2022,05,04,23:05:08.207,-1.3609185219,-10.4071407318,-9.8336381912,-9.6842432022,-1.7537739277,-10.2011327744,-1.5951881409,-10.3080053329,-9.7933607101,-1.8640158176,-10.2984437943,-9.7995510101,-1.5286533833,-10.2671432495,-9.7674627304,-1.6743527651,-0.0034165629,-0.0065764827,-0.2449079752,-10.3321456909,-0.4946230650,-10.2029685974,-0.3353981376,-1.4461475611,-10.2927703857,-9.8014030457,-9.7319545746,-9.7116870880,-9.8021926880,0.5532324910,3.9834651947,-3.9753417969
2022,05,04,23:05:08.321,-1.3609210253,-10.4232015610,-9.8588953018,-9.6811513901,-1.7546228170,-10.1667490005,-1.5962567329,-10.3113718033,-9.7856826782,-1.8641984463,-10.2526054382,-9.7719001770,-1.5281932354,-10.2637701035,-9.7731132507,-1.6744070053,-0.0033326603,-0.0065481039,-0.2463133335,-10.3234100342,-0.4945737123,-10.2115030289,-0.3363309503,-1.4455922842,-10.3103656769,-9.7987689972,-9.7218303680,-9.7130184174,-9.8120069504,0.5532127619,3.9834604263,-3.9753565788
2022,05,04,23:05:08.434,-1.3607434034,-10.4094552994,-9.8435678482,-9.6658344269,-1.7541354895,-10.1577663422,-1.5953670740,-10.2905225754,-9.7747173309,-1.8642748594,-10.2702016830,-9.7824163437,-1.5281734467,-10.2715692520,-9.7523021698,-1.6743046045,-0.0033622731,-0.0064777737,-0.2476557791,-10.3411760330,-0.4947785139,-10.2366113663,-0.3382779956,-1.4463597536,-10.3056087494,-9.8052568436,-9.7369070053,-9.7266349792,-9.8105735779,0.5530511141,3.9835429192,-3.9754221439
2022,05,04,23:05:08.548,-1.3614417315,-10.3923654556,-9.8157806396,-9.6417303085,-1.7546031475,-10.1531419754,-1.5964701176,-10.2842836380,-9.7833499908,-1.8642452955,-10.2738170624,-9.7741298676,-1.5287472010,-10.2742366791,-9.7835521698,-1.6741578579,-0.0032031049,-0.0065221926,-0.2494276017,-10.3491668701,-0.4946724176,-10.2416000366,-0.3406766057,-1.4461179972,-10.3128223419,-9.7955350876,-9.7228574753,-9.7128133774,-9.7977905273,0.5530042052,3.9833753109,-3.9755442142
2022,05,04,23:05:08.662,-1.3620117903,-10.3776082993,-9.8204631805,-9.6570415497,-1.7553051710,-10.1601133347,-1.5966144800,-10.2648382187,-9.7700471878,-1.8642761707,-10.2973489761,-9.7909822464,-1.5278971195,-10.3176832199,-9.7890377045,-1.6741960049,-0.0032734349,-0.0064148470,-0.2485182434,-10.3580417633,-0.4947822392,-10.2163314819,-0.3398758471,-1.4457515478,-10.3077678680,-9.7915439606,-9.7081727982,-9.6988315582,-9.7842960358,0.5530214906,3.9833455086,-3.9757058620
2022,05,04,23:05:08.775,-1.3613799810,-10.3983325958,-9.8274106979,-9.6476850510,-1.7555766106,-10.1577558517,-1.5964850187,-10.3181486130,-9.8129262924,-1.8641588688,-10.3030052185,-9.8006963730,-1.5286448002,-10.3250904083,-9.7897357941,-1.6741775274,-0.0031722584,-0.0063617909,-0.2465687394,-10.3371438980,-0.4945576787,-10.2142267227,-0.3386431932,-1.4458156824,-10.2841854095,-9.7753419876,-9.7064495087,-9.7068157196,-9.7932796478,0.5528758764,3.9832580090,-3.9755108356
2022,05,04,23:05:08.889,-1.3611172438,-10.3984069824,-9.8293561935,-9.6612033844,-1.7539120913,-10.2026815414,-1.5951770544,-10.3097248077,-9.7917509079,-1.8640391827,-10.3061504364,-9.8118495941,-1.5283116102,-10.2924728394,-9.7768611908,-1.6742010117,-0.0033055155,-0.0066616191,-0.2489093840,-10.3346891403,-0.4944034219,-10.2027750015,-0.3398400545,-1.4461623430,-10.2821950912,-9.7797346115,-9.7081775665,-9.6921224594,-9.7729978561,0.5529820323,3.9833567142,-3.9753417969
2022,05,04,23:05:09.002,-1.3614096642,-10.4191398621,-9.8575983047,-9.6697378159,-1.7551928759,-10.1973152161,-1.5966453552,-10.3228998184,-9.8159036636,-1.8639861345,-10.2837858200,-9.7765512466,-1.5285670757,-10.2808361053,-9.7639112473,-1.6743230820,-0.0034585143,-0.0066209016,-0.2494189739,-10.3293132782,-0.4958421290,-10.1893444061,-0.3395772278,-1.4469470978,-10.2786464691,-9.7836065292,-9.7098903656,-9.7122879028,-9.7995786667,0.5531152487,3.9834911823,-3.9754812717
2022,05,04,23:05:09.115,-1.3617329597,-10.4248762131,-9.8614568710,-9.6795692444,-1.7560281754,-10.1881895065,-1.5970722437,-10.3060588837,-9.8041772842,-1.8643366098,-10.2456502914,-9.7812852859,-1.5287520885,-10.2682104111,-9.7603588104,-1.6743762493,-0.0034276678,-0.0066110310,-0.2502592206,-10.3328399658,-0.4953300655,-10.1948499680,-0.3399399817,-1.4463289976,-10.3065404892,-9.7991380692,-9.7376089096,-9.7153120041,-9.8024759293,0.5531325340,3.9834516048,-3.9754097462
2022,05,04,23:05:09.229,-1.3615614176,-10.4178972244,-9.8375349045,-9.6470346451,-1.7553594112,-10.1830253601,-1.5968810320,-10.3073482513,-9.7801036835,-1.8642305136,-10.2633304596,-9.7732334137,-1.5287706852,-10.2704000473,-9.7634353638,-1.6743576527,-0.0034276678,-0.0065937568,-0.2499828488,-10.3425655365,-0.4957495630,-10.2309284210,-0.3388529718,-1.4464893341,-10.2956438065,-9.8032989502,-9.7418651581,-9.7270383835,-9.8129386902,0.5531485677,3.9835219383,-3.9754443169
2022,05,04,23:05:09.342,-1.3614343405,-10.3999671936,-9.8303318024,-9.6505136490,-1.7546228170,-10.1688241959,-1.5966107845,-10.2566442490,-9.7820873260,-1.8642342091,-10.2640733719,-9.7792816162,-1.5280131102,-10.2583112717,-9.7640028000,-1.6741911173,-0.0033264910,-0.0064099114,-0.2466526479,-10.3518857956,-0.4955904186,-10.2344837189,-0.3370811343,-1.4464881420,-10.3100843430,-9.8063707352,-9.7260255814,-9.6957025528,-9.7933979034,0.5530807376,3.9833171368,-3.9755997658
2022,05,04,23:05:09.455,-1.3616983891,-10.4019670486,-9.8289728165,-9.6297521591,-1.7555556297,-10.1586599350,-1.5968118906,-10.2958030701,-9.7768716812,-1.8642588854,-10.2453489304,-9.7853345871,-1.5281549692,-10.3066034317,-9.7975683212,-1.6742527485,-0.0032092743,-0.0064802417,-0.2478137165,-10.3474130630,-0.4945576787,-10.2364425659,-0.3393971026,-1.4462116957,-10.3049840927,-9.8020677567,-9.7139434814,-9.7018251419,-9.7896585464,0.5530067086,3.9831702709,-3.9755764008
2022,05,04,23:05:09.569,-1.3615034819,-10.3969774246,-9.8363246918,-9.6453475952,-1.7548215389,-10.1499471664,-1.5966466665,-10.2956819534,-9.7999687195,-1.8640762568,-10.3136568069,-9.8111143112,-1.5281882286,-10.3036775589,-9.7831888199,-1.6741602421,-0.0031845970,-0.0065641440,-0.2630975544,-10.3282403946,-0.4958593845,-10.2322959900,-0.3578593731,-1.4469397068,-10.2733125687,-9.7773656845,-9.7050256729,-9.6947298050,-9.7789831161,0.5528721809,3.9832839966,-3.9755034447
2022,05,04,23:05:09.682,-1.3614984751,-10.3905220032,-9.8062601089,-9.6419277191,-1.7546660900,-10.1896972656,-1.5957409143,-10.3137845993,-9.8000497818,-1.8640108109,-10.3066968918,-9.8143291473,-1.5286448002,-10.3119344711,-9.7964458466,-1.6741207838,-0.0031611535,-0.0624482073,-6.5904078484,-10.1736135483,-0.4948303401,-10.1974821091,-9.0465574265,-1.4462031126,-10.2513790131,-9.7844972610,-9.7175683975,-9.6967821121,-9.7726202011,0.5529758334,3.9830346107,-3.9748361111
2022,05,04,23:05:09.795,-1.3610789776,-10.4099969864,-9.8575935364,-9.6813068390,-1.7535839081,-10.1787528992,-1.5959334373,-10.3343315125,-9.8183603287,-1.8640195131,-10.3029556274,-9.7903137207,-1.5282388926,-10.2990226746,-9.7921657562,-1.6745773554,-0.0035707958,-0.0992259234,-9.4117898941,-10.0781097412,-0.4948093891,-10.1863641739,-9.4051733017,-1.4470421076,-10.2628965378,-9.7788743973,-9.6970586777,-9.6967086792,-9.7901678085,0.5529536009,3.9830038548,-3.9747941494
2022,05,04,23:05:09.909,-1.3615651131,-10.4216241837,-9.8549995422,-9.6842174530,-1.7558000088,-10.2007493973,-1.5962913036,-10.3285045624,-9.7979869843,-1.8642909527,-10.2940120697,-9.7929782867,-1.5288583040,-10.2866334915,-9.7644824982,-1.6746143103,-0.0037361332,-0.2257720083,-10.3431797028,-9.7491483688,-0.4954756498,-10.1964588165,-9.7617778778,-1.4473543167,-10.1699829102,-9.7847261429,-9.7338466644,-9.7284145355,-9.8158950806,0.5527278185,3.9826114178,-3.9747052193
2022,05,04,23:05:10.023,-1.3617082834,-10.4356145859,-9.8686475754,-9.6856298447,-1.7550090551,-10.1814355850,-1.5967453718,-10.3147087097,-9.7810592651,-1.8644229174,-10.2880592346,-9.7880249023,-1.5293357372,-10.2480106354,-9.7749643326,-1.6746883392,-0.0037151575,-1.2333163023,-10.3023891449,-9.7379369736,-0.4964430034,-10.2190179825,-9.7851200104,-1.4475109577,-10.1996116638,-9.7833986282,-9.7274818420,-9.7268161774,-9.8130922318,0.5528548956,3.9825384617,-3.9747557640
2022,05,04,23:05:10.136,-1.3616119623,-10.3987579346,-9.8483724594,-9.6634883881,-1.7556000948,-10.1746215820,-1.5970377922,-10.2872686386,-9.7811832428,-1.8645254374,-10.2881603241,-9.7742710114,-1.5291827917,-10.2915706635,-9.7698945999,-1.6746871471,-0.0038915996,-1.5694646835,-10.3335504532,-9.7774629593,-0.4964738488,-10.2024192810,-9.7779388428,-1.4470162392,-10.2022876740,-9.7911739349,-9.7262897491,-9.7134084702,-9.8011779785,0.5527536869,3.9824979305,-3.9750604630
2022,05,04,23:05:10.250,-1.3619920015,-10.4098634720,-9.8425159454,-9.6525096893,-1.7562404871,-10.1424369812,-1.5966787338,-10.3059768677,-9.7938833237,-1.8645747900,-10.2442188263,-9.7746105194,-1.5289533138,-10.2983531952,-9.7866401672,-1.6745254993,-0.0035707958,-1.6814030409,-10.3303546906,-9.7628355026,-0.4965491295,-10.2139730453,-9.7937870026,-1.4479601383,-10.2033662796,-9.7670297623,-9.7233085632,-9.7238359451,-9.8062095642,0.5525760055,3.9822523594,-3.9749667645
2022,05,04,23:05:10.363,-1.3620870113,-10.3960151672,-9.8376045227,-9.6463041306,-1.7557950020,-10.1771345139,-1.5971734524,-10.2831935883,-9.7751159668,-1.8644883633,-10.3046436310,-9.8069944382,-1.5286360979,-10.2991161346,-9.7852039337,-1.6745526791,-0.0036324887,-1.7270139456,-10.3194503784,-9.7740421295,-0.4892261624,-10.2018852234,-9.7810029984,-1.4474023581,-10.1805582047,-9.7689971924,-9.7145528793,-9.7035150528,-9.7830858231,0.5525624752,3.9822423458,-3.9750347137
2022,05,04,23:05:10.476,-1.3618217707,-10.3984146118,-9.8252811432,-9.6466178894,-1.7554963827,-10.1691198349,-1.5964640379,-10.3159151077,-9.8127145767,-1.8643168211,-10.3043813705,-9.8047771454,-1.5287817717,-10.3182544708,-9.8013916016,-1.6745303869,-0.0037102220,-1.6946362257,-10.3220491409,-9.7767705917,-0.4761262536,-10.1878252029,-9.7595214844,-1.4469717741,-10.1628723145,-9.7649803162,-9.7158489227,-9.6927137375,-9.7839193344,0.5525661707,3.9822411537,-3.9750247002
2022,05,04,23:05:10.590,-1.3618019819,-10.4084434509,-9.8576641083,-9.6880760193,-1.7552076578,-10.1880455017,-1.5962986946,-10.3216419220,-9.8155918121,-1.8643168211,-10.2966642380,-9.8023490906,-1.5285435915,-10.3034152985,-9.7876701355,-1.6746439934,-0.0038089310,-1.7205127478,-10.3129568100,-9.7485074997,-0.4696904123,-10.1748065948,-9.7652502060,-1.4473320246,-10.1791028976,-9.7659463882,-9.7155752182,-9.6959486008,-9.7818050385,0.5525908470,3.9822881222,-3.9748361111
2022,05,04,23:05:10.703,-1.3618909121,-10.4232597351,-9.8535079956,-9.6555080414,-1.7550460100,-10.2070894241,-1.5968847275,-10.3416519165,-9.8149499893,-1.8643834591,-10.2939939499,-9.8024940491,-1.5284485817,-10.2886343002,-9.7644863129,-1.6747771502,-0.0038089310,-1.6408299208,-10.3136711121,-9.7315254211,-0.4967749119,-10.1826486588,-9.7709274292,-1.4473333359,-10.1483554840,-9.7684869766,-9.7241973877,-9.7211246490,-9.8000459671,0.5525994897,3.9824891090,-3.9748249054
2022,05,04,23:05:10.816,-1.3615565300,-10.4354457855,-9.8597507477,-9.6852760315,-1.7543995380,-10.2001991272,-1.5963183641,-10.3011331558,-9.8078889847,-1.8644895554,-10.2717514038,-9.7899751663,-1.5290704966,-10.2664976120,-9.7721643448,-1.6747611761,-0.0038706241,-1.6523110867,-10.3144903183,-9.7439947128,-0.4955385923,-10.1880922318,-9.7655782700,-1.4469298124,-10.1968822479,-9.7911958694,-9.7330055237,-9.7106008530,-9.7887430191,0.5526871085,3.9824793339,-3.9748556614
2022,05,04,23:05:10.930,-1.3620648384,-10.4261579514,-9.8496437073,-9.6654024124,-1.7546647787,-10.1751842499,-1.5970340967,-10.3075571060,-9.7942543030,-1.8645956516,-10.2697839737,-9.7761573792,-1.5282894373,-10.2759294510,-9.7689123154,-1.6748586893,-0.0038496484,-1.7613868713,-10.3192319870,-9.7649517059,-0.4948056638,-10.2088308334,-9.7932291031,-1.4465744495,-10.1965904236,-9.7932300568,-9.7282400131,-9.7269830704,-9.8075485229,0.5527648330,3.9823312759,-3.9748854637
2022,05,04,23:05:11.043,-1.3616995811,-10.4152622223,-9.8459987640,-9.6640253067,-1.7551953793,-10.1624822617,-1.5962899923,-10.2865543365,-9.7922658920,-1.8646758795,-10.2846117020,-9.7939081192,-1.5284843445,-10.2841930389,-9.7639036179,-1.6745933294,-0.0036732061,-1.7737834454,-10.3397998810,-9.7570400238,-0.4955472350,-10.2219371796,-9.7856788635,-1.4470531940,-10.1831617355,-9.7860260010,-9.7270584106,-9.7139339447,-9.7961778641,0.5524193048,3.9821894169,-3.9750285149
2022,05,04,23:05:11.156,-1.3620685339,-10.3933649063,-9.8179893494,-9.6375284195,-1.7555741072,-10.1833438873,-1.5972203016,-10.3032360077,-9.7786006927,-1.8645870686,-10.2833290100,-9.8023242950,-1.5289667845,-10.2891759872,-9.7888040543,-1.6745908260,-0.0036966496,-1.7736256123,-10.3274965286,-9.7763938904,-0.4959457517,-10.2258472443,-9.7839527130,-1.4473234415,-10.1816978455,-9.7891921997,-9.7113513947,-9.6977882385,-9.7817201614,0.5525303483,3.9822251797,-3.9750409126
2022,05,04,23:05:11.270,-1.3618624210,-10.3931894302,-9.8331460953,-9.6563367844,-1.7553533316,-10.1598472595,-1.5970228910,-10.3039360046,-9.8073263168,-1.8644390106,-10.3246307373,-9.8009014130,-1.5288434029,-10.3153572083,-9.7981815338,-1.6745760441,-0.0037682136,-1.7728161812,-10.3256959915,-9.7529134750,-0.4960864186,-10.2048444748,-9.7705917358,-1.4479070902,-10.1730298996,-9.7739019394,-9.7008972168,-9.6970710754,-9.7950773239,0.5524834991,3.9821941853,-3.9751112461
2022,05,04,23:05:11.384,-1.3617057800,-10.3967742920,-9.8272256851,-9.6579389572,-1.7542539835,-10.1973361969,-1.5959408283,-10.3364257813,-9.8108100891,-1.8644932508,-10.2940835953,-9.8124628067,-1.5288742781,-10.3272781372,-9.8017196655,-1.6746574640,-0.0036954158,-1.7722991705,-10.3276243210,-9.7463130951,-0.4951560795,-10.1798915863,-9.7578496933,-1.4473937750,-10.1682901382,-9.7543029785,-9.7063207626,-9.7006082535,-9.7939443588,0.5524797440,3.9821968079,-3.9750223160
2022,05,04,23:05:11.497,-1.3619043827,-10.4319725037,-9.8750257492,-9.6701974869,-1.7544747591,-10.1916618347,-1.5965627432,-10.3390455246,-9.8098134995,-1.8643661737,-10.3232994080,-9.8023309708,-1.5287176371,-10.2974395752,-9.7825908661,-1.6747981310,-0.0038854303,-1.7723522186,-10.2971239090,-9.7295207977,-0.4955731332,-10.1895475388,-9.7620000839,-1.4475997686,-10.1674394608,-9.7650308609,-9.7040872574,-9.6973495483,-9.7852888107,0.5526328087,3.9823534489,-3.9748225212
2022,05,04,23:05:11.611,-1.3614466190,-10.4193859100,-9.8507480621,-9.6877298355,-1.7544562817,-10.2059087753,-1.5964910984,-10.3104286194,-9.7987184525,-1.8643748760,-10.3167543411,-9.7951412201,-1.5288829803,-10.2810459137,-9.7678928375,-1.6748043299,-0.0040211552,-1.7720005512,-10.3107576370,-9.7374458313,-0.4958260655,-10.1826753616,-9.7510204315,-1.4476034641,-10.1771183014,-9.7884492874,-9.7349510193,-9.7153987885,-9.8059844971,0.5526722670,3.9823732376,-3.9748964310
2022,05,04,23:05:11.724,-1.3619686365,-10.4370670319,-9.8770685196,-9.6867837906,-1.7548511028,-10.1659727097,-1.5971155167,-10.3064899445,-9.7851839066,-1.8646092415,-10.2604742050,-9.7753114700,-1.5289828777,-10.2866058350,-9.7744359970,-1.6749191284,-0.0039224462,-1.7717254162,-10.3023920059,-9.7387809753,-0.4953831136,-10.2119235992,-9.7908267975,-1.4471507072,-10.2023477554,-9.7776260376,-9.7333488464,-9.7234563828,-9.8102760315,0.5526908040,3.9822103977,-3.9748136997
2022,05,04,23:05:11.837,-1.3614318371,-10.4171943665,-9.8592195511,-9.6615304947,-1.7545574903,-10.1755266190,-1.5958236456,-10.2889690399,-9.7835893631,-1.8646882772,-10.2861022949,-9.7929029465,-1.5290124416,-10.2754812241,-9.7574863434,-1.6747994423,-0.0037928908,-1.7710393667,-10.3302764893,-9.7639408112,-0.4952017367,-10.2120618820,-9.7845726013,-1.4475960732,-10.1943082809,-9.7886562347,-9.7306518555,-9.7206420898,-9.8043174744,0.5526142716,3.9823572636,-3.9750161171
2022,05,04,23:05:11.951,-1.3616527319,-10.4040107727,-9.8294887543,-9.6488180161,-1.7549177408,-10.1692867279,-1.5964072943,-10.2903385162,-9.7925148010,-1.8646857738,-10.2669963837,-9.7803668976,-1.5292197466,-10.3076705933,-9.8001632690,-1.6746364832,-0.0036966496,-1.7701646090,-10.3216333389,-9.7800788879,-0.4946514368,-10.2224798203,-9.7826347351,-1.4468483925,-10.1895027161,-9.7809925079,-9.7344512939,-9.7099418640,-9.7842388153,0.5524797440,3.9822189808,-3.9750370979
