%Mission: 
%Operator: 
%Time: 2022,05,06,19:13:32.531
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220506_191332_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,06,19:16:04.539,0.0476034395,-0.0008538323,-0.0008106471,-0.0009044206,0.0152335446,-0.0007181075,0.0172177926,-0.0009229285,-0.0008624693,-0.0290352330,-0.0009068883,-0.0007168736,-0.0536248609,-0.0009130577,-0.0007563572,-0.0005762134,-0.0007366154,-0.0833325461,-0.0007884376,-0.0008118810,-0.0543540753,-0.0007230429,-0.0008303889,-0.0403053239,-0.0008377921,-0.0008205180,-0.0008649370,-0.0007538895,-0.5694209933,-0.0006440758,-0.0006625837,-0.0006675192
2022,05,06,19:16:05.040,0.0475195274,-0.0008871465,-0.0007107043,-0.0009389687,0.0151286563,-0.0007390832,0.0171017982,-0.0009365010,-0.0008168164,-0.0290944576,-0.0009192270,-0.0007390832,-0.0536334999,-0.0008797434,-0.0007304461,-0.0006021245,-0.0007551233,-0.0833251476,-0.0007255106,-0.0007921392,-0.0543343313,-0.0007082366,-0.0008131149,-0.0402547382,-0.0008205180,-0.0008365582,-0.0008501307,-0.0007600588,-0.5659698844,-0.0006687530,-0.0006317372,-0.0006588821
2022,05,06,19:16:05.539,0.0475133583,-0.0008476630,-0.0006440758,-0.0008637031,0.0151521023,-0.0007230429,0.0171499234,-0.0008649370,-0.0007810344,-0.0290500391,-0.0009118238,-0.0007612926,-0.0536766835,-0.0008612354,-0.0007279784,-0.0005182219,-0.0007588249,-0.0834139809,-0.0006675192,-0.0007909053,-0.0543886237,-0.0007181075,-0.0007995424,-0.0403374061,-0.0008131149,-0.0007995424,-0.0008340905,-0.0007699297,-0.5663313866,-0.0005910198,-0.0006379065,-0.0006354388
2022,05,06,19:16:06.040,0.0474602990,-0.0008402598,-0.0006934303,-0.0008809773,0.0151212523,-0.0007341477,0.0170623101,-0.0008834450,-0.0007958408,-0.0290377010,-0.0008674047,-0.0007427847,-0.0537531823,-0.0008945497,-0.0007329138,-0.0005848504,-0.0007736313,-0.0834423602,-0.0007230429,-0.0008266873,-0.0545033701,-0.0007279784,-0.0007896714,-0.0403485112,-0.0008131149,-0.0007835022,-0.0008550661,-0.0007279784,-0.5651283860,-0.0006342049,-0.0006514789,-0.0006613499
2022,05,06,19:16:06.539,0.0473615788,-0.0008908481,-0.0007304461,-0.0009007190,0.0150410431,-0.0007119382,0.0169783998,-0.0009007190,-0.0008266873,-0.0291080307,-0.0008797434,-0.0007119382,-0.0537692234,-0.0008242196,-0.0006958980,-0.0005823827,-0.0007538895,-0.0835521743,-0.0006773901,-0.0008303889,-0.0545736998,-0.0007255106,-0.0008242196,-0.0404299460,-0.0008575339,-0.0007711636,-0.0008476630,-0.0007835022,-0.5630592108,-0.0006440758,-0.0006206324,-0.0006662853
2022,05,06,19:16:07.040,0.0472307764,-0.0009266301,-0.0007452525,-0.0009525412,0.0149879819,-0.0008044778,0.0169216357,-0.0009056545,-0.0008661709,-0.0291672554,-0.0009105899,-0.0008377921,-0.0538555942,-0.0009599444,-0.0007612926,-0.0006181647,-0.0007773329,-0.0835965946,-0.0007501879,-0.0008390259,-0.0545551926,-0.0007366154,-0.0008131149,-0.0404928736,-0.0008266873,-0.0008106471,-0.0008427275,-0.0007526556,-0.5653443336,-0.0006317372,-0.0006773901,-0.0007168736
2022,05,06,19:16:07.540,0.0471641421,-0.0009081222,-0.0007057689,-0.0009266301,0.0149213467,-0.0007600588,0.0168932546,-0.0009426703,-0.0008328566,-0.0292277150,-0.0009402026,-0.0007538895,-0.0538901426,-0.0009155254,-0.0007625265,-0.0005897859,-0.0007600588,-0.0836249739,-0.0007403170,-0.0008661709,-0.0546045490,-0.0007514217,-0.0008488968,-0.0405175500,-0.0008538323,-0.0008205180,-0.0008686386,-0.0007415509,-0.5649099946,-0.0006317372,-0.0007193413,-0.0006440758
2022,05,06,19:16:08.039,0.0470950380,-0.0009278640,-0.0007218090,-0.0009402026,0.0149077727,-0.0007366154,0.0168550014,-0.0008846788,-0.0008303889,-0.0292301830,-0.0009266301,-0.0007588249,-0.0539394952,-0.0008908481,-0.0007316800,-0.0005651087,-0.0007798006,-0.0837125778,-0.0007723974,-0.0008488968,-0.0547267012,-0.0007637604,-0.0008451953,-0.0406113230,-0.0008476630,-0.0008316227,-0.0009241624,-0.0007810344,-0.5657971501,-0.0006342049,-0.0006305033,-0.0007033012
2022,05,06,19:16:08.539,0.0470395088,-0.0009229285,-0.0007798006,-0.0009377348,0.0148325004,-0.0007366154,0.0167624522,-0.0009488396,-0.0008303889,-0.0292573273,-0.0009587105,-0.0008168164,-0.0540320352,-0.0009081222,-0.0007329138,-0.0006119954,-0.0008044778,-0.0837076455,-0.0007292122,-0.0008427275,-0.0547637157,-0.0007625265,-0.0008600016,-0.0406458713,-0.0008661709,-0.0008081794,-0.0008637031,-0.0007563572,-0.5663499236,-0.0006342049,-0.0006502451,-0.0006416081
2022,05,06,19:16:09.039,0.0469383225,-0.0009253963,-0.0007859699,-0.0009500735,0.0147448871,-0.0007909053,0.0167464111,-0.0008920820,-0.0008377921,-0.0292647313,-0.0009439042,-0.0007995424,-0.0541171730,-0.0009081222,-0.0007526556,-0.0006564144,-0.0007748652,-0.0837335512,-0.0007625265,-0.0008414937,-0.0547674187,-0.0007440186,-0.0008550661,-0.0407001600,-0.0008575339,-0.0008205180,-0.0008427275,-0.0007946069,-0.5696640611,-0.0006995996,-0.0006835593,-0.0006921964
2022,05,06,19:16:09.539,0.0469173454,-0.0009303317,-0.0007514217,-0.0009846216,0.0147140371,-0.0007403170,0.0166563299,-0.0009179931,-0.0008464291,-0.0293412302,-0.0009068883,-0.0007563572,-0.0541134700,-0.0008920820,-0.0007723974,-0.0006268017,-0.0007514217,-0.0837829113,-0.0007921392,-0.0008550661,-0.0548389815,-0.0007057689,-0.0008809773,-0.0407371782,-0.0008563000,-0.0008291550,-0.0008711063,-0.0008168164,-0.5662968755,-0.0006773901,-0.0006897287,-0.0007107043
2022,05,06,19:16:10.039,0.0467902422,-0.0008748079,-0.0007415509,-0.0009118238,0.0147004640,-0.0007156398,0.0166711379,-0.0009155254,-0.0008513646,-0.0293165538,-0.0009772184,-0.0007662281,-0.0541726947,-0.0009179931,-0.0007094705,-0.0006070599,-0.0008192841,-0.0838322639,-0.0008057117,-0.0008624693,-0.0549019091,-0.0007600588,-0.0008600016,-0.0407865308,-0.0008785095,-0.0009007190,-0.0008550661,-0.0007440186,-0.5663116574,-0.0005922536,-0.0006675192,-0.0006514789
2022,05,06,19:16:10.539,0.0467705019,-0.0008760418,-0.0007193413,-0.0009365010,0.0146214887,-0.0007798006,0.0165403355,-0.0009031867,-0.0008711063,-0.0293486342,-0.0009081222,-0.0007600588,-0.0541652925,-0.0008649370,-0.0007575910,-0.0006440758,-0.0007810344,-0.0838791505,-0.0007810344,-0.0008822111,-0.0549278185,-0.0007440186,-0.0008069456,-0.0408136770,-0.0008501307,-0.0008377921,-0.0008735741,-0.0007983085,-0.5659871697,-0.0006638176,-0.0006576483,-0.0006576483
2022,05,06,19:16:11.040,0.0466162525,-0.0009525412,-0.0007785667,-0.0009327994,0.0144943884,-0.0007933730,0.0164453182,-0.0010179359,-0.0008834450,-0.0294535123,-0.0010080650,-0.0008266873,-0.0543318652,-0.0009735168,-0.0008131149,-0.0007082366,-0.0008957836,-0.0839605853,-0.0008698725,-0.0009056545,-0.0550314635,-0.0008242196,-0.0009550089,-0.0409271903,-0.0008834450,-0.0008797434,-0.0008933158,-0.0008155826,-0.5639451146,-0.0006983657,-0.0007464863,-0.0007563572
2022,05,06,19:16:11.539,0.0464903861,-0.0010080650,-0.0008464291,-0.0010722257,0.0144203492,-0.0008390259,0.0164539553,-0.0010068311,-0.0009167592,-0.0295065679,-0.0009907909,-0.0009155254,-0.0543528385,-0.0010413793,-0.0008229857,-0.0006810916,-0.0008908481,-0.0840605274,-0.0008525984,-0.0009525412,-0.0550795831,-0.0008637031,-0.0009229285,-0.0410505794,-0.0009747507,-0.0009451380,-0.0009587105,-0.0008464291,-0.5663548708,-0.0006860271,-0.0007970746,-0.0007686958
2022,05,06,19:16:12.039,0.0464644730,-0.0010549517,-0.0008254534,-0.0009821539,0.0143611180,-0.0008501307,0.0162873678,-0.0010339761,-0.0009142915,-0.0295287780,-0.0010450808,-0.0008871465,-0.0544367433,-0.0010524840,-0.0008809773,-0.0007082366,-0.0008846788,-0.0841098800,-0.0008106471,-0.0010080650,-0.0551647209,-0.0007822683,-0.0009377348,-0.0410851240,-0.0009439042,-0.0009365010,-0.0009488396,-0.0008587677,-0.5655738115,-0.0007637604,-0.0008131149,-0.0007612926
2022,05,06,19:16:12.539,0.0463928990,-0.0010105327,-0.0007822683,-0.0010339761,0.0143302679,-0.0007958408,0.0163330249,-0.0010302744,-0.0009525412,-0.0294868257,-0.0010253390,-0.0009044206,-0.0544774607,-0.0009574767,-0.0008069456,-0.0007082366,-0.0008464291,-0.0840827376,-0.0007835022,-0.0009179931,-0.0551795289,-0.0008118810,-0.0008920820,-0.0410925299,-0.0009513074,-0.0009439042,-0.0009476058,-0.0008563000,-0.5649827719,-0.0007551233,-0.0007859699,-0.0007230429
2022,05,06,19:16:13.041,0.0462559275,-0.0010450808,-0.0008192841,-0.0010315083,0.0142537607,-0.0008390259,0.0162417106,-0.0009710491,-0.0009476058,-0.0295682605,-0.0010512501,-0.0008069456,-0.0544910319,-0.0010154682,-0.0007896714,-0.0006527128,-0.0008785095,-0.0841444284,-0.0008587677,-0.0009525412,-0.0552017353,-0.0008094133,-0.0009722830,-0.0411320142,-0.0008945497,-0.0008785095,-0.0010006619,-0.0008217519,-0.5641696453,-0.0007798006,-0.0007341477,-0.0007970746
2022,05,06,19:16:13.540,0.0462695025,-0.0010055973,-0.0008661709,-0.0009944926,0.0142179755,-0.0008711063,0.0162133295,-0.0010512501,-0.0009315655,-0.0296015758,-0.0010018956,-0.0008217519,-0.0545786358,-0.0010018956,-0.0008513646,-0.0006638176,-0.0008723402,-0.0842332691,-0.0008254534,-0.0009352671,-0.0552819371,-0.0008217519,-0.0009599444,-0.0412171483,-0.0009599444,-0.0009685814,-0.0009525412,-0.0008402598,-0.5648223758,-0.0007341477,-0.0007588249,-0.0007921392
2022,05,06,19:16:14.040,0.0461794212,-0.0010142343,-0.0008476630,-0.0010648227,0.0141686164,-0.0008143487,0.0161701404,-0.0009833877,-0.0009340333,-0.0296645015,-0.0010006619,-0.0008340905,-0.0546033159,-0.0010068311,-0.0008143487,-0.0007168736,-0.0008649370,-0.0842147619,-0.0008390259,-0.0009142915,-0.0553460978,-0.0008414937,-0.0009056545,-0.0412887111,-0.0009044206,-0.0009377348,-0.0010265729,-0.0008476630,-0.5660291314,-0.0007921392,-0.0008155826,-0.0007131720
2022,05,06,19:16:14.540,0.0460794680,-0.0009648798,-0.0008057117,-0.0010722257,0.0140933432,-0.0007662281,0.0161047392,-0.0010228714,-0.0008994851,-0.0296385903,-0.0009981941,-0.0008933158,-0.0546724088,-0.0010043634,-0.0008266873,-0.0006527128,-0.0009142915,-0.0842776895,-0.0008797434,-0.0009587105,-0.0553572029,-0.0008748079,-0.0009426703,-0.0413121581,-0.0009513074,-0.0009439042,-0.0009710491,-0.0008550661,-0.5656428933,-0.0006662853,-0.0007699297,-0.0007958408
2022,05,06,19:16:15.041,0.0460597239,-0.0010327422,-0.0008501307,-0.0009907909,0.0140908752,-0.0008525984,0.0160677191,-0.0010315083,-0.0009130577,-0.0296904128,-0.0010783951,-0.0008859127,-0.0547489114,-0.0009488396,-0.0008094133,-0.0007020673,-0.0008661709,-0.0843097642,-0.0008390259,-0.0009253963,-0.0554435737,-0.0008488968,-0.0009685814,-0.0413368344,-0.0008896143,-0.0009105899,-0.0009821539,-0.0008649370,-0.5655590296,-0.0007279784,-0.0007847360,-0.0007970746
2022,05,06,19:16:15.540,0.0459745787,-0.0010746935,-0.0007859699,-0.0010401454,0.0140279420,-0.0008760418,0.0159233417,-0.0010561856,-0.0009142915,-0.0297076870,-0.0010524840,-0.0008674047,-0.0547452085,-0.0010364437,-0.0007872037,-0.0006749223,-0.0008711063,-0.0843628272,-0.0008464291,-0.0008945497,-0.0554978624,-0.0008155826,-0.0009784523,-0.0413911231,-0.0009105899,-0.0009414364,-0.0009907909,-0.0008834450,-0.5629172921,-0.0007353816,-0.0007711636,-0.0007304461
2022,05,06,19:16:16.040,0.0458499491,-0.0009685814,-0.0008464291,-0.0010302744,0.0139539028,-0.0008291550,0.0159011316,-0.0010537179,-0.0009130577,-0.0297298972,-0.0009969602,-0.0008279212,-0.0548229404,-0.0010352100,-0.0007983085,-0.0006798578,-0.0008735741,-0.0844331533,-0.0008563000,-0.0009315655,-0.0555447489,-0.0008229857,-0.0009513074,-0.0414367765,-0.0008945497,-0.0009303317,-0.0009611782,-0.0008303889,-0.5684326887,-0.0006761562,-0.0007662281,-0.0007946069
