%Mission: 
%Operator: 
%Time: 2022,05,06,23:07:41.885
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220506_230741_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,06,23:14:25.080,-0.00013,-0.00300,-0.25956,-0.00009,-0.00866,-0.82359,-0.00018,-0.01137,-1.09000,-0.00012,-0.01197,-1.15858,-0.00013,-0.01147,-1.10417,-1.66953,0.00050,-0.01168,-1.11736,-1.76801,-0.00959,-0.90568,-1.21588,-0.01304,-1.25233,-1.00704,-1.35261,-9.72954,-9.92196,0.57779,3.99346,-3.98627
2022,05,06,23:14:25.509,-0.00010,-0.00302,-0.26990,-0.00013,-0.00856,-0.81662,-0.00014,-0.01110,-1.06948,-0.00013,-0.01193,-1.15194,-0.00010,-0.01155,-1.10916,-1.66957,0.00049,-0.01166,-1.11721,-1.76801,-0.00960,-0.90553,-1.21592,-0.01307,-1.25265,-1.00694,-1.35271,-9.75682,-9.94523,0.57779,3.99343,-3.98626
2022,05,06,23:14:25.939,-0.00012,-0.00283,-0.25358,-0.00010,-0.00857,-0.81467,-0.00014,-0.01118,-1.07658,-0.00010,-0.01193,-1.15018,-0.00011,-0.01151,-1.10481,-1.66953,0.00048,-0.01165,-1.11738,-1.76838,-0.00962,-0.90632,-1.21623,-0.01307,-1.25271,-1.00719,-1.35300,-9.73713,-9.92418,0.57779,3.99343,-3.98630
2022,05,06,23:14:26.369,-0.00015,-0.00305,-0.25193,-0.00011,-0.00857,-0.81753,-0.00015,-0.01116,-1.07568,-0.00008,-0.01193,-1.15189,-0.00009,-0.01156,-1.11078,-1.66956,0.00047,-0.01166,-1.11737,-1.76830,-0.00961,-0.90600,-1.21585,-0.01310,-1.25378,-1.00734,-1.35399,-9.74461,-9.91314,0.57780,3.99349,-3.98627
2022,05,06,23:14:26.799,-0.00010,-0.00296,-0.26097,-0.00013,-0.00858,-0.81807,-0.00013,-0.01111,-1.06955,-0.00013,-0.01192,-1.15152,-0.00012,-0.01151,-1.10875,-1.66953,0.00048,-0.01167,-1.11721,-1.76911,-0.00961,-0.90596,-1.21588,-0.01307,-1.25387,-1.00715,-1.35409,-9.73262,-9.90458,0.57779,3.99347,-3.98627
2022,05,06,23:14:27.228,-0.00011,-0.00308,-0.26621,-0.00011,-0.00861,-0.82057,-0.00014,-0.01113,-1.07084,-0.00012,-0.01198,-1.15381,-0.00010,-0.01151,-1.10916,-1.66956,0.00047,-0.01167,-1.11727,-1.76876,-0.00961,-0.90599,-1.21615,-0.01305,-1.25377,-1.00697,-1.35387,-9.73764,-9.89803,0.57779,3.99345,-3.98624
2022,05,06,23:14:27.658,-0.00010,-0.00270,-0.23855,-0.00014,-0.00864,-0.82037,-0.00012,-0.01118,-1.07704,-0.00011,-0.01197,-1.15520,-0.00009,-0.01147,-1.10224,-1.66957,0.00047,-0.01168,-1.11755,-1.76862,-0.00957,-0.90564,-1.21606,-0.01309,-1.25393,-1.00733,-1.35385,-9.75819,-9.95910,0.57778,3.99344,-3.98628
2022,05,06,23:14:28.088,-0.00012,-0.00305,-0.26793,-0.00012,-0.00863,-0.82390,-0.00016,-0.01121,-1.07902,-0.00012,-0.01206,-1.16065,-0.00011,-0.01156,-1.11177,-1.66954,0.00047,-0.01166,-1.11721,-1.76911,-0.00961,-0.90562,-1.21601,-0.01307,-1.25370,-1.00695,-1.35391,-9.73659,-9.92358,0.57779,3.99346,-3.98630
2022,05,06,23:14:28.518,-0.00014,-0.00297,-0.25481,-0.00010,-0.00862,-0.82234,-0.00014,-0.01121,-1.07701,-0.00010,-0.01196,-1.15332,-0.00009,-0.01152,-1.10789,-1.66957,0.00048,-0.01168,-1.11684,-1.76899,-0.00961,-0.90552,-1.21532,-0.01306,-1.25369,-1.00635,-1.35368,-9.74785,-9.92263,0.57775,3.99343,-3.98630
2022,05,06,23:14:28.947,-0.00011,-0.00313,-0.26577,-0.00013,-0.00858,-0.82016,-0.00013,-0.01121,-1.07769,-0.00007,-0.01194,-1.15554,-0.00009,-0.01153,-1.10877,-1.66953,0.00047,-0.01165,-1.11644,-1.77054,-0.00961,-0.90488,-1.21495,-0.01306,-1.25224,-1.00618,-1.35239,-9.73281,-9.92369,0.57777,3.99347,-3.98631
2022,05,06,23:14:29.378,-0.00015,-0.00302,-0.25491,-0.00011,-0.00853,-0.81452,-0.00016,-0.01119,-1.07467,-0.00011,-0.01193,-1.15559,-0.00013,-0.01120,-1.07518,-1.66953,0.00046,-0.01164,-1.11608,-1.77043,-0.00959,-0.90446,-1.21475,-0.01308,-1.25198,-1.00584,-1.35209,-9.73538,-9.92486,0.57776,3.99347,-3.98628
2022,05,06,23:14:29.807,-0.00011,-0.00302,-0.25968,-0.00013,-0.00858,-0.81645,-0.00014,-0.01114,-1.07609,-0.00010,-0.01205,-1.16061,-0.00011,-0.01134,-1.08944,-1.66955,0.00046,-0.01164,-1.11605,-1.77056,-0.00957,-0.90427,-1.21479,-0.01308,-1.25201,-1.00569,-1.35223,-9.75320,-9.94926,0.57777,3.99344,-3.98631
2022,05,06,23:14:30.237,-0.00013,-0.00303,-0.26637,-0.00010,-0.00862,-0.82126,-0.00014,-0.01095,-1.05488,-0.00012,-0.01201,-1.16255,-0.00009,-0.01137,-1.09512,-1.66955,0.00049,-0.01168,-1.11569,-1.77049,-0.00962,-0.90441,-1.21415,-0.01306,-1.25182,-1.00586,-1.35204,-9.73440,-9.90749,0.57775,3.99343,-3.98629
2022,05,06,23:14:30.667,-0.00016,-0.00303,-0.25324,-0.00012,-0.00858,-0.82231,-0.00015,-0.01105,-1.06166,-0.00012,-0.01206,-1.16054,-0.00007,-0.01125,-1.08381,-1.66956,0.00048,-0.01163,-1.11606,-1.77037,-0.00959,-0.90437,-1.21472,-0.01308,-1.25221,-1.00582,-1.35221,-9.75720,-9.89754,0.57775,3.99348,-3.98627
2022,05,06,23:14:31.097,-0.00011,-0.00301,-0.26668,-0.00012,-0.00853,-0.81360,-0.00015,-0.01092,-1.05147,-0.00010,-0.01200,-1.15608,-0.00011,-0.01146,-1.10486,-1.66952,0.00047,-0.01165,-1.11626,-1.77047,-0.00959,-0.90451,-1.21471,-0.01308,-1.25204,-1.00609,-1.35229,-9.73353,-9.92930,0.57777,3.99346,-3.98627
2022,05,06,23:14:31.526,-0.00010,-0.00297,-0.26774,-0.00009,-0.00858,-0.81814,-0.00015,-0.01097,-1.05387,-0.00011,-0.01200,-1.15838,-0.00011,-0.01145,-1.10388,-1.66955,0.00049,-0.01166,-1.11622,-1.77054,-0.00961,-0.90494,-1.21488,-0.01304,-1.25224,-1.00634,-1.35237,-9.73592,-9.92465,0.57779,3.99345,-3.98627
2022,05,06,23:14:31.957,-0.00012,-0.00309,-0.27218,-0.00012,-0.00861,-0.81824,-0.00013,-0.01098,-1.05518,-0.00009,-0.01194,-1.15374,-0.00012,-0.01149,-1.10511,-1.66954,0.00044,-0.01167,-1.11662,-1.77062,-0.00957,-0.90522,-1.21496,-0.01306,-1.25267,-1.00691,-1.35257,-9.75092,-9.94803,0.57774,3.99344,-3.98626
2022,05,06,23:14:32.386,-0.00011,-0.00292,-0.26078,-0.00010,-0.00857,-0.81829,-0.00015,-0.01094,-1.05277,-0.00010,-0.01165,-1.12627,-0.00010,-0.01148,-1.10545,-1.66952,0.00050,-0.01166,-1.11629,-1.77077,-0.00962,-0.90493,-1.21517,-0.01305,-1.25224,-1.00639,-1.35238,-9.73302,-9.91963,0.57778,3.99343,-3.98630
2022,05,06,23:14:32.816,-0.00012,-0.00308,-0.26896,-0.00010,-0.00859,-0.82121,-0.00012,-0.01097,-1.05429,-0.00007,-0.01190,-1.14939,-0.00009,-0.01145,-1.10152,-1.66956,0.00046,-0.01163,-1.11605,-1.77007,-0.00961,-0.90494,-1.21465,-0.01305,-1.25240,-1.00650,-1.35246,-9.75649,-9.92845,0.57777,3.99346,-3.98625
2022,05,06,23:14:33.245,-0.00012,-0.00318,-0.28210,-0.00010,-0.00863,-0.82258,-0.00015,-0.01089,-1.05179,-0.00011,-0.01192,-1.15072,-0.00011,-0.01150,-1.10971,-1.66954,0.00047,-0.01166,-1.11610,-1.77081,-0.00960,-0.90558,-1.21469,-0.01305,-1.25261,-1.00668,-1.35289,-9.73002,-9.91653,0.57778,3.99344,-3.98628
2022,05,06,23:14:33.676,-0.00014,-0.00312,-0.26881,-0.00011,-0.00860,-0.82073,-0.00017,-0.01095,-1.05312,-0.00012,-0.01192,-1.15178,-0.00011,-0.01148,-1.10675,-1.66954,0.00048,-0.01167,-1.11615,-1.77053,-0.00960,-0.90495,-1.21469,-0.01306,-1.25265,-1.00654,-1.35276,-9.73452,-9.91171,0.57774,3.99341,-3.98626
2022,05,06,23:14:34.105,-0.00012,-0.00305,-0.26733,-0.00015,-0.00864,-0.82197,-0.00014,-0.01124,-1.08376,-0.00011,-0.01191,-1.15023,-0.00010,-0.01143,-1.10097,-1.66956,0.00048,-0.01165,-1.11629,-1.77040,-0.00957,-0.90531,-1.21512,-0.01308,-1.25296,-1.00696,-1.35287,-9.76648,-9.92795,0.57774,3.99345,-3.98623
2022,05,06,23:14:34.535,-0.00011,-0.00323,-0.28389,-0.00009,-0.00858,-0.81855,-0.00015,-0.01117,-1.07540,-0.00012,-0.01195,-1.15066,-0.00012,-0.01146,-1.10107,-1.66953,0.00048,-0.01167,-1.11667,-1.77039,-0.00960,-0.90611,-1.21543,-0.01305,-1.25287,-1.00738,-1.35331,-9.73833,-9.91027,0.57774,3.99344,-3.98625
2022,05,06,23:14:34.965,-0.00011,-0.00305,-0.26751,-0.00012,-0.00861,-0.82040,-0.00013,-0.01114,-1.07355,-0.00012,-0.01198,-1.15516,-0.00013,-0.01144,-1.09753,-1.66957,0.00047,-0.01166,-1.11769,-1.77077,-0.00962,-0.90683,-1.21651,-0.01309,-1.25384,-1.00839,-1.35397,-9.75580,-9.93880,0.57773,3.99343,-3.98623
2022,05,06,23:14:35.395,-0.00014,-0.00314,-0.27317,-0.00012,-0.00856,-0.81486,-0.00014,-0.01114,-1.07295,-0.00011,-0.01190,-1.14945,-0.00012,-0.01149,-1.10567,-1.66952,0.00050,-0.01166,-1.11865,-1.77084,-0.00963,-0.90739,-1.21712,-0.01306,-1.25388,-1.00905,-1.35391,-9.73048,-9.92241,0.57774,3.99344,-3.98628
2022,05,06,23:14:35.824,-0.00013,-0.00311,-0.27641,-0.00009,-0.00860,-0.82079,-0.00014,-0.01113,-1.07471,-0.00013,-0.01190,-1.15063,-0.00010,-0.01154,-1.10739,-1.66954,0.00048,-0.01169,-1.11879,-1.77094,-0.00962,-0.90808,-1.21768,-0.01307,-1.25425,-1.01014,-1.35432,-9.73465,-9.91845,0.57773,3.99344,-3.98629
2022,05,06,23:14:36.255,-0.00012,-0.00312,-0.27125,-0.00013,-0.00856,-0.81610,-0.00014,-0.01122,-1.07682,-0.00010,-0.01200,-1.15838,-0.00011,-0.01153,-1.11252,-1.66958,0.00047,-0.01169,-1.11905,-1.77086,-0.00963,-0.90829,-1.21766,-0.01309,-1.25455,-1.00978,-1.35444,-9.76334,-9.94735,0.57776,3.99339,-3.98624
2022,05,06,23:14:36.684,-0.00014,-0.00312,-0.26766,-0.00009,-0.00854,-0.81338,-0.00013,-0.01115,-1.07189,-0.00013,-0.01201,-1.16216,-0.00010,-0.01150,-1.10610,-1.66952,0.00050,-0.01168,-1.11822,-1.77096,-0.00963,-0.90816,-1.21699,-0.01304,-1.25405,-1.00953,-1.35431,-9.73863,-9.92757,0.57775,3.99342,-3.98621
2022,05,06,23:14:37.114,-0.00010,-0.00308,-0.27049,-0.00012,-0.00863,-0.81852,-0.00012,-0.01111,-1.07123,-0.00010,-0.01205,-1.16090,-0.00010,-0.01151,-1.10689,-1.66955,0.00049,-0.01166,-1.11820,-1.77077,-0.00961,-0.90797,-1.21663,-0.01312,-1.25430,-1.00949,-1.35432,-9.75829,-9.93815,0.57774,3.99338,-3.98624
2022,05,06,23:14:37.543,-0.00013,-0.00315,-0.28015,-0.00011,-0.00859,-0.81984,-0.00014,-0.01118,-1.07641,-0.00010,-0.01199,-1.15759,-0.00013,-0.01139,-1.09756,-1.66953,0.00047,-0.01166,-1.11823,-1.77092,-0.00962,-0.90830,-1.21669,-0.01308,-1.25397,-1.00980,-1.35423,-9.73444,-9.90043,0.57772,3.99341,-3.98629
2022,05,06,23:14:37.973,-0.00014,-0.00306,-0.27311,-0.00011,-0.00857,-0.82020,-0.00015,-0.01115,-1.07174,-0.00012,-0.01203,-1.16200,-0.00009,-0.01143,-1.10010,-1.66956,0.00049,-0.01168,-1.11822,-1.77078,-0.00964,-0.90847,-1.21704,-0.01310,-1.25428,-1.00973,-1.35441,-9.74387,-9.90560,0.57771,3.99340,-3.98624
2022,05,06,23:14:38.403,-0.00012,-0.00318,-0.28006,-0.00012,-0.00856,-0.81687,-0.00015,-0.01113,-1.07229,-0.00011,-0.01208,-1.16637,-0.00011,-0.01144,-1.10360,-1.66956,0.00046,-0.01171,-1.11801,-1.77070,-0.00961,-0.90771,-1.21657,-0.01310,-1.25403,-1.00940,-1.35401,-9.75737,-9.94994,0.57775,3.99340,-3.98627
2022,05,06,23:14:38.833,-0.00012,-0.00311,-0.27099,-0.00009,-0.00854,-0.81517,-0.00015,-0.01123,-1.08021,-0.00011,-0.01208,-1.16891,-0.00013,-0.01153,-1.10768,-1.66957,0.00048,-0.01166,-1.11778,-1.77056,-0.00965,-0.90748,-1.21632,-0.01307,-1.25361,-1.00896,-1.35385,-9.73933,-9.91915,0.57774,3.99343,-3.98625
2022,05,06,23:14:39.263,-0.00010,-0.00300,-0.26389,-0.00014,-0.00856,-0.81659,-0.00013,-0.01116,-1.07422,-0.00014,-0.01207,-1.16401,-0.00013,-0.01146,-1.10448,-1.66956,0.00047,-0.01171,-1.11733,-1.77056,-0.00961,-0.90726,-1.21593,-0.01310,-1.25372,-1.00867,-1.35370,-9.75351,-9.95714,0.57772,3.99345,-3.98628
2022,05,06,23:14:39.693,-0.00010,-0.00311,-0.28114,-0.00014,-0.00861,-0.81544,-0.00015,-0.01121,-1.07707,-0.00012,-0.01207,-1.16336,-0.00011,-0.01147,-1.10178,-1.66955,0.00048,-0.01167,-1.11719,-1.77088,-0.00962,-0.90731,-1.21597,-0.01309,-1.25353,-1.00809,-1.35369,-9.73094,-9.91823,0.57771,3.99341,-3.98628
2022,05,06,23:14:40.122,-0.00014,-0.00307,-0.26321,-0.00011,-0.00854,-0.81306,-0.00015,-0.01118,-1.07487,-0.00012,-0.01209,-1.16415,-0.00012,-0.01152,-1.11006,-1.66957,0.00049,-0.01166,-1.11715,-1.77093,-0.00963,-0.90712,-1.21560,-0.01306,-1.25340,-1.00863,-1.35362,-9.74365,-9.91957,0.57770,3.99347,-3.98624
2022,05,06,23:14:40.552,-0.00013,-0.00304,-0.27251,-0.00014,-0.00856,-0.81510,-0.00014,-0.01113,-1.07318,-0.00013,-0.01203,-1.16354,-0.00012,-0.01153,-1.11010,-1.66957,0.00045,-0.01169,-1.11678,-1.77066,-0.00959,-0.90649,-1.21520,-0.01308,-1.25336,-1.00821,-1.35332,-9.75347,-9.94270,0.57770,3.99343,-3.98629
2022,05,06,23:14:40.982,-0.00014,-0.00309,-0.27209,-0.00011,-0.00858,-0.81721,-0.00015,-0.01124,-1.08071,-0.00011,-0.01208,-1.16666,-0.00012,-0.01150,-1.10832,-1.66957,0.00045,-0.01166,-1.11610,-1.77048,-0.00962,-0.90627,-1.21493,-0.01307,-1.25284,-1.00747,-1.35308,-9.73846,-9.90880,0.57772,3.99344,-3.98625
2022,05,06,23:14:41.412,-0.00012,-0.00296,-0.26777,-0.00012,-0.00857,-0.81781,-0.00013,-0.01120,-1.07772,-0.00012,-0.01207,-1.16330,-0.00011,-0.01144,-1.09841,-1.66958,0.00046,-0.01168,-1.11561,-1.77025,-0.00959,-0.90519,-1.21409,-0.01309,-1.25403,-1.00693,-1.35403,-9.76494,-9.93524,0.57769,3.99346,-3.98630
2022,05,06,23:14:41.842,-0.00013,-0.00287,-0.25691,-0.00012,-0.00853,-0.81289,-0.00019,-0.01114,-1.07494,-0.00013,-0.01212,-1.16965,-0.00010,-0.01139,-1.09694,-1.66959,0.00048,-0.01166,-1.11592,-1.77044,-0.00962,-0.90611,-1.21464,-0.01308,-1.25416,-1.00770,-1.35437,-9.73435,-9.92780,0.57771,3.99342,-3.98629
2022,05,06,23:14:42.271,-0.00016,-0.00312,-0.27337,-0.00011,-0.00853,-0.81275,-0.00017,-0.01130,-1.08745,-0.00012,-0.01205,-1.16081,-0.00010,-0.01147,-1.10049,-1.66956,0.00046,-0.01166,-1.11596,-1.77097,-0.00963,-0.90621,-1.21473,-0.01309,-1.25316,-1.00755,-1.35321,-9.75349,-9.93460,0.57771,3.99343,-3.98626
2022,05,06,23:14:42.701,-0.00014,-0.00293,-0.24371,-0.00013,-0.00854,-0.80873,-0.00013,-0.01117,-1.07814,-0.00011,-0.01202,-1.16090,-0.00014,-0.01138,-1.09315,-1.66958,0.00046,-0.01167,-1.11626,-1.77162,-0.00962,-0.90595,-1.21485,-0.01308,-1.25335,-1.00759,-1.35330,-9.75573,-9.95032,0.57770,3.99341,-3.98626
2022,05,06,23:14:43.130,-0.00012,-0.00301,-0.26223,-0.00011,-0.00849,-0.80829,-0.00016,-0.01125,-1.08313,-0.00011,-0.01205,-1.16241,-0.00012,-0.01150,-1.10542,-1.66956,0.00048,-0.01166,-1.11622,-1.77170,-0.00962,-0.90638,-1.21474,-0.01307,-1.25324,-1.00768,-1.35344,-9.73555,-9.92646,0.57769,3.99345,-3.98626
2022,05,06,23:14:43.561,-0.00012,-0.00315,-0.26575,-0.00013,-0.00851,-0.80904,-0.00013,-0.01096,-1.05108,-0.00012,-0.01202,-1.15641,-0.00014,-0.01150,-1.10594,-1.66957,0.00045,-0.01164,-1.11566,-1.77067,-0.00963,-0.90602,-1.21441,-0.01307,-1.25314,-1.00725,-1.35308,-9.75743,-9.95649,0.57771,3.99340,-3.98623
2022,05,06,23:14:43.990,-0.00009,-0.00303,-0.26039,-0.00012,-0.00853,-0.81278,-0.00013,-0.01094,-1.05191,-0.00011,-0.01202,-1.16179,-0.00012,-0.01145,-1.10268,-1.66953,0.00047,-0.01164,-1.11536,-1.76959,-0.00961,-0.90563,-1.21391,-0.01304,-1.25279,-1.00726,-1.35306,-9.73113,-9.91504,0.57770,3.99342,-3.98626
2022,05,06,23:14:44.420,-0.00016,-0.00313,-0.26145,-0.00012,-0.00853,-0.81336,-0.00015,-0.01089,-1.04557,-0.00011,-0.01171,-1.13030,-0.00009,-0.01152,-1.10951,-1.66955,0.00047,-0.01165,-1.11501,-1.77032,-0.00962,-0.90530,-1.21385,-0.01307,-1.25270,-1.00684,-1.35287,-9.74662,-9.90977,0.57768,3.99347,-3.98625
2022,05,06,23:14:44.850,-0.00011,-0.00310,-0.26566,-0.00012,-0.00860,-0.81655,-0.00012,-0.01086,-1.04380,-0.00010,-0.01174,-1.13183,-0.00010,-0.01142,-1.09782,-1.66956,0.00046,-0.01164,-1.11526,-1.77026,-0.00962,-0.90533,-1.21398,-0.01305,-1.25276,-1.00719,-1.35299,-9.73529,-9.88894,0.57768,3.99344,-3.98628
2022,05,06,23:14:45.280,-0.00009,-0.00305,-0.26433,-0.00011,-0.00856,-0.81580,-0.00015,-0.01083,-1.03834,-0.00011,-0.01177,-1.13284,-0.00013,-0.01157,-1.11065,-1.66957,0.00048,-0.01164,-1.11494,-1.77024,-0.00960,-0.90467,-1.21359,-0.01304,-1.25241,-1.00619,-1.35272,-9.73548,-9.92509,0.57767,3.99343,-3.98623
2022,05,06,23:14:45.709,-0.00011,-0.00318,-0.28320,-0.00016,-0.00856,-0.81475,-0.00013,-0.01094,-1.04876,-0.00011,-0.01176,-1.13066,-0.00011,-0.01158,-1.11204,-1.66955,0.00046,-0.01163,-1.11484,-1.77025,-0.00960,-0.90449,-1.21359,-0.01308,-1.25251,-1.00606,-1.35253,-9.75720,-9.95652,0.57767,3.99344,-3.98629
2022,05,06,23:14:46.140,-0.00012,-0.00312,-0.27037,-0.00009,-0.00861,-0.81616,-0.00013,-0.01084,-1.04225,-0.00013,-0.01173,-1.13044,-0.00013,-0.01160,-1.11533,-1.66954,0.00047,-0.01164,-1.11454,-1.76953,-0.00961,-0.90445,-1.21295,-0.01306,-1.25225,-1.00591,-1.35253,-9.73191,-9.92856,0.57769,3.99344,-3.98631
2022,05,06,23:14:46.569,-0.00014,-0.00315,-0.26542,-0.00011,-0.00852,-0.81219,-0.00012,-0.01088,-1.04627,-0.00013,-0.01173,-1.13039,-0.00011,-0.01155,-1.11503,-1.66958,0.00046,-0.01164,-1.11435,-1.76960,-0.00961,-0.90472,-1.21298,-0.01308,-1.25206,-1.00569,-1.35223,-9.75106,-9.92362,0.57769,3.99344,-3.98626
2022,05,06,23:14:46.999,-0.00010,-0.00311,-0.27172,-0.00013,-0.00857,-0.81414,-0.00015,-0.01085,-1.04375,-0.00010,-0.01175,-1.13240,-0.00011,-0.01153,-1.10866,-1.66955,0.00048,-0.01166,-1.11424,-1.76987,-0.00961,-0.90424,-1.21261,-0.01308,-1.25203,-1.00580,-1.35222,-9.73132,-9.92326,0.57763,3.99342,-3.98629
2022,05,06,23:14:47.428,-0.00014,-0.00310,-0.27251,-0.00011,-0.00858,-0.81986,-0.00016,-0.01092,-1.05228,-0.00012,-0.01169,-1.12971,-0.00012,-0.01152,-1.10866,-1.66956,0.00049,-0.01163,-1.11411,-1.77006,-0.00957,-0.90035,-1.21258,-0.01304,-1.25205,-1.00142,-1.35226,-9.73641,-9.91463,0.57767,3.99345,-3.98626
2022,05,06,23:14:47.859,-0.00011,-0.00291,-0.25636,-0.00012,-0.00855,-0.81922,-0.00013,-0.01090,-1.05196,-0.00010,-0.01180,-1.13436,-0.00013,-0.01150,-1.10429,-1.66958,0.00045,-0.01163,-1.11409,-1.76995,-0.00952,-0.89987,-1.21270,-0.01309,-1.25187,-1.00118,-1.35185,-9.75450,-9.95177,0.57765,3.99345,-3.98631
2022,05,06,23:14:48.288,-0.00012,-0.00303,-0.26112,-0.00014,-0.00862,-0.82263,-0.00017,-0.01093,-1.04981,-0.00009,-0.01175,-1.13271,-0.00011,-0.01154,-1.10963,-1.66954,0.00047,-0.01165,-1.11384,-1.76998,-0.00956,-0.89979,-1.21266,-0.01307,-1.25182,-1.00123,-1.35198,-9.73923,-9.90148,0.57766,3.99344,-3.98631
2022,05,06,23:14:48.718,-0.00013,-0.00309,-0.26211,-0.00011,-0.00857,-0.82147,-0.00015,-0.01124,-1.08498,-0.00015,-0.01170,-1.13035,-0.00012,-0.01153,-1.10894,-1.66957,0.00046,-0.01166,-1.11356,-1.76983,-0.00956,-0.89957,-1.21227,-0.01306,-1.25171,-1.00094,-1.35177,-9.74888,-9.92296,0.57766,3.99337,-3.98628
2022,05,06,23:14:49.148,-0.00011,-0.00296,-0.25718,-0.00013,-0.00860,-0.81833,-0.00016,-0.01115,-1.07214,-0.00010,-0.01175,-1.12878,-0.00013,-0.01157,-1.11178,-1.66955,0.00048,-0.01164,-1.11424,-1.76989,-0.00957,-0.89996,-1.21269,-0.01306,-1.25183,-1.00153,-1.35217,-9.73432,-9.92823,0.57767,3.99341,-3.98627
2022,05,06,23:14:49.578,-0.00014,-0.00305,-0.26598,-0.00011,-0.00860,-0.81874,-0.00015,-0.01092,-1.04793,-0.00012,-0.01175,-1.13378,-0.00012,-0.01157,-1.10975,-1.66953,0.00048,-0.01164,-1.11426,-1.76990,-0.00957,-0.90019,-1.21298,-0.01307,-1.25213,-1.00166,-1.35215,-9.73833,-9.93976,0.57767,3.99342,-3.98628
2022,05,06,23:14:50.007,-0.00012,-0.00318,-0.28181,-0.00012,-0.00879,-0.83517,-0.00015,-0.01119,-1.07919,-0.00012,-0.01183,-1.14201,-0.00012,-0.01185,-1.13860,-1.66955,0.00044,-0.01165,-1.11457,-1.76986,-0.00952,-0.89826,-1.21336,-0.01308,-1.25217,-0.99945,-1.35211,-9.75221,-9.95881,0.57763,3.99344,-3.98630
2022,05,06,23:14:50.438,-0.00013,-0.00307,-0.27113,-0.00012,-0.00863,-0.82192,-0.00016,-0.01126,-1.08140,-0.00010,-0.01219,-1.17674,-0.00010,-0.01182,-1.13876,-1.66955,0.00046,-0.01164,-1.11416,-1.77008,-0.00956,-0.89818,-1.21280,-0.01306,-1.25193,-0.99948,-1.35211,-9.73350,-9.92102,0.57765,3.99340,-3.98626
2022,05,06,23:14:50.867,-0.00012,-0.00305,-0.27650,-0.00013,-0.00862,-0.81984,-0.00014,-0.01124,-1.08257,-0.00010,-0.01219,-1.17508,-0.00008,-0.01177,-1.13372,-1.66957,0.00047,-0.01163,-1.11441,-1.76980,-0.00953,-0.89814,-1.21296,-0.01306,-1.25203,-0.99963,-1.35224,-9.74889,-9.92404,0.57763,3.99344,-3.98628
2022,05,06,23:14:51.297,-0.00011,-0.00310,-0.26540,-0.00011,-0.00860,-0.81720,-0.00016,-0.01123,-1.08268,-0.00011,-0.01220,-1.17668,-0.00013,-0.01179,-1.13355,-1.66954,0.00049,-0.01163,-1.11568,-1.76995,-0.00953,-0.89857,-1.21448,-0.01304,-1.25217,-1.00000,-1.35254,-9.72683,-9.91344,0.57767,3.99342,-3.98626
2022,05,06,23:14:51.727,-0.00012,-0.00306,-0.26701,-0.00011,-0.00860,-0.82024,-0.00017,-0.01125,-1.08512,-0.00013,-0.01221,-1.17837,-0.00011,-0.01185,-1.14463,-1.66956,0.00048,-0.01165,-1.11647,-1.77005,-0.00952,-0.89656,-1.21502,-0.01309,-1.25286,-0.99827,-1.35320,-9.73740,-9.90317,0.57764,3.99343,-3.98626
2022,05,06,23:14:52.157,-0.00011,-0.00306,-0.26723,-0.00014,-0.00857,-0.81684,-0.00014,-0.01128,-1.08817,-0.00012,-0.01226,-1.18111,-0.00013,-0.01190,-1.14501,-1.66955,0.00048,-0.01167,-1.11670,-1.77006,-0.00949,-0.89664,-1.21535,-0.01309,-1.25319,-0.99850,-1.35315,-9.76211,-9.94556,0.57763,3.99344,-3.98629
2022,05,06,23:14:52.586,-0.00011,-0.00301,-0.25409,-0.00012,-0.00856,-0.81500,-0.00014,-0.01127,-1.08523,-0.00012,-0.01245,-1.20738,-0.00011,-0.01183,-1.14253,-1.66953,0.00048,-0.01167,-1.11686,-1.77023,-0.00953,-0.89686,-1.21539,-0.01306,-1.25282,-0.99840,-1.35307,-9.73588,-9.92575,0.57764,3.99344,-3.98627
2022,05,06,23:14:53.016,-0.00016,-0.00311,-0.27478,-0.00006,-0.00857,-0.82020,-0.00017,-0.01133,-1.08987,-0.00011,-0.01252,-1.20921,-0.00009,-0.01188,-1.14441,-1.66957,0.00047,-0.01166,-1.11670,-1.76930,-0.00953,-0.89696,-1.21532,-0.01308,-1.25160,-0.99850,-1.35180,-9.75790,-9.93623,0.57766,3.99344,-3.98628
2022,05,06,23:14:53.446,-0.00010,-0.00292,-0.26001,-0.00013,-0.00852,-0.81211,-0.00014,-0.01120,-1.08358,-0.00014,-0.01245,-1.20228,-0.00012,-0.01184,-1.13859,-1.66952,0.00049,-0.01164,-1.11541,-1.76937,-0.00956,-0.90098,-1.21419,-0.01305,-1.25162,-1.00271,-1.35196,-9.72828,-9.92598,0.57764,3.99343,-3.98631
