%Mission: Ground1
%Operator: Steve
%Time: 2022,05,04,22:30:23.527
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220504_223023_RADIOMETERS.dat
%Notes: MEH
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,04,22:31:11.848,-0.0028317126,-0.0403571464,-3.8171091080,-0.0171630159,-0.0024961021,-0.0344728604,-0.0025997465,-0.0196541827,-1.7391983271,-0.0025590290,-0.0144238425,-1.2122863531,-0.0025577953,-0.0164683517,-1.4244945049,-1.6713026762,-0.0017471481,-0.0013313368,0.0964346975,-0.2662402093,0.0008057922,0.3066181242,0.0365580395,-0.0019766465,0.0291590653,0.2432233840,-0.0330576226,-3.0763244629,-3.5360932350,0.5783404112,3.9904286861,-3.9887490273
2022,05,04,22:31:11.962,-0.0028132047,-0.0401967466,-3.7985763550,-0.0172543209,-0.0026244237,-0.0359300524,-0.0026182544,-0.0196541827,-1.7405543327,-0.0026145529,-0.0143658509,-1.2124418020,-0.0025392873,-0.0165485535,-1.4294090271,-1.6712372303,-0.0016879227,-0.0011845072,0.0970541537,-0.2662846148,0.0008551516,0.3075547218,0.0365407653,-0.0019334613,0.0292269345,0.2433257997,-0.0331810080,-3.0853228569,-3.5448217392,0.5782231688,3.9902546406,-3.9887812138
2022,05,04,22:31:12.077,-0.0029094459,-0.0400203019,-3.7754638195,-0.0171568468,-0.0026256577,-0.0363964513,-0.0025985127,-0.0197442546,-1.7452195883,-0.0025664323,-0.0144201415,-1.2128366232,-0.0025405211,-0.0164498445,-1.4273287058,-1.6711422205,-0.0016866889,-0.0012881516,0.0972972512,-0.2662537694,0.0008144301,0.3074029386,0.0365629755,-0.0019667754,0.0293367598,0.2431370020,-0.0331489258,-3.0780036449,-3.5356664658,0.5782811642,3.9902436733,-3.9887514114
2022,05,04,22:31:12.191,-0.0029760743,-0.0397476181,-3.7583870888,-0.0172617249,-0.0025713677,-0.0368122645,-0.0026268915,-0.0195801500,-1.7346614599,-0.0024738926,-0.0143683190,-1.2146393061,-0.0024245381,-0.0163856838,-1.4215061665,-1.6712594032,-0.0016595440,-0.0012610066,0.0977464244,-0.2661266923,0.0007650707,0.3075695336,0.0367838591,-0.0020161299,0.0290072858,0.2430296540,-0.0329576805,-3.0657427311,-3.5258510113,0.5782367587,3.9901881218,-3.9887132645
2022,05,04,22:31:12.306,-0.0029094459,-0.0397537872,-3.7618060112,-0.0172321126,-0.0024751264,-0.0360731781,-0.0024862313,-0.0196492467,-1.7498440742,-0.0024418123,-0.0142659089,-1.2096064091,-0.0024492154,-0.0164350383,-1.4224166870,-1.6711730957,-0.0016583101,-0.0012696437,0.0974971578,-0.2661328614,0.0007477949,0.3068920672,0.0367184579,-0.0021321129,0.0285272654,0.2430234700,-0.0330354124,-3.0714161396,-3.5299351215,0.5781911016,3.9902558327,-3.9886837006
2022,05,04,22:31:12.420,-0.0028489865,-0.0398673043,-3.7679421902,-0.0171519108,-0.0024948684,-0.0349553004,-0.0024763604,-0.0195246264,-1.7376511097,-0.0024331752,-0.0142844161,-1.2139114141,-0.0024492154,-0.0164732877,-1.4273312092,-1.6712397337,-0.0018693004,-0.0013510785,0.0968567207,-0.2663204074,0.0006823937,0.3066822886,0.0365395285,-0.0020876939,0.0284013990,0.2431888282,-0.0331353545,-3.0768167973,-3.5343337059,0.5783305168,3.9904174805,-3.9886269569
2022,05,04,22:31:12.534,-0.0027823581,-0.0397167727,-3.7609794140,-0.0170754120,-0.0025405211,-0.0346517712,-0.0024282397,-0.0195665788,-1.7387294769,-0.0025096745,-0.0143868271,-1.2120248079,-0.0025639646,-0.0164831579,-1.4232643843,-1.6712706089,-0.0017594867,-0.0013658849,0.0967197493,-0.2661057115,0.0006712878,0.3061319292,0.0367480740,-0.0020148961,0.0286457278,0.2429173589,-0.0329983979,-3.0722994804,-3.5352282524,0.5782971978,3.9902682304,-3.9886751175
2022,05,04,22:31:12.650,-0.0027959305,-0.0397932716,-3.7655396461,-0.0171482097,-0.0024837635,-0.0347628184,-0.0026034482,-0.0196418446,-1.7404038906,-0.0025466904,-0.0144152055,-1.2158620358,-0.0025614968,-0.0165411495,-1.4261108637,-1.6712483168,-0.0017545513,-0.0012992563,0.0964334607,-0.2660267353,0.0008008563,0.3069784641,0.0365728475,-0.0020087268,0.0290813241,0.2432061136,-0.0330662578,-3.0793745518,-3.5406537056,0.5782848597,3.9903843403,-3.9886515141
2022,05,04,22:31:12.764,-0.0028107369,-0.0398771763,-3.7583203316,-0.0171321686,-0.0026096173,-0.0362249464,-0.0026688427,-0.0196011271,-1.7281639576,-0.0026108513,-0.0143929962,-1.2111746073,-0.0025269487,-0.0165831000,-1.4275212288,-1.6712766886,-0.0018162443,-0.0012893855,0.0964260548,-0.2661637068,0.0007403910,0.3062948287,0.0366999470,-0.0020630166,0.0281027742,0.2431431711,-0.0331563316,-3.0722539425,-3.5320782661,0.5781404972,3.9901337624,-3.9889032841
2022,05,04,22:31:12.879,-0.0029933485,-0.0400166027,-3.7634780407,-0.0172321126,-0.0027305358,-0.0386062972,-0.0026318270,-0.0196109973,-1.7352339029,-0.0026639074,-0.0144127384,-1.2149600983,-0.0024849975,-0.0164313354,-1.4256975651,-1.6711742878,-0.0017101322,-0.0012437325,0.0972232148,-0.2662439048,0.0007761766,0.3072746098,0.0368875153,-0.0019840496,0.0292923357,0.2432468235,-0.0330169052,-3.0668311119,-3.5263087749,0.5781318545,3.9902448654,-3.9887700081
2022,05,04,22:31:12.993,-0.0028514543,-0.0401621982,-3.7909808159,-0.0171445087,-0.0026157866,-0.0370195508,-0.0025676661,-0.0195616428,-1.7289326191,-0.0024467476,-0.0141992802,-1.2083120346,-0.0025010377,-0.0164017230,-1.4200353622,-1.6711705923,-0.0016842212,-0.0013325706,0.0973132923,-0.2661020160,0.0007280512,0.3068192601,0.0366839059,-0.0021493870,0.0282323435,0.2430839390,-0.0330946371,-3.0728535652,-3.5332121849,0.5781787634,3.9902138710,-3.9887847900
2022,05,04,22:31:13.108,-0.0029982838,-0.0404361151,-3.8214311600,-0.0171247665,-0.0025380536,-0.0363162495,-0.0025220132,-0.0195727479,-1.7366985083,-0.0024418123,-0.0142782470,-1.2078284025,-0.0024812957,-0.0164338034,-1.4222834110,-1.6712014675,-0.0017570190,-0.0013621832,0.0972589999,-0.2660773396,0.0006441402,0.3066193759,0.0367357321,-0.0021123711,0.0284902453,0.2431666255,-0.0329564437,-3.0531351566,-3.5136024952,0.5782157779,3.9902496338,-3.9887082577
2022,05,04,22:31:13.222,-0.0028477528,-0.0401942767,-3.8080017567,-0.0170297585,-0.0025491582,-0.0353809819,-0.0024541509,-0.0195616428,-1.7379237413,-0.0025281825,-0.0143448757,-1.2124134302,-0.0024455138,-0.0165448505,-1.4249374866,-1.6712718010,-0.0017619545,-0.0013547802,0.0966309011,-0.2661538422,0.0007564328,0.3062874079,0.0367270969,-0.0020642506,0.0280657560,0.2431888282,-0.0329527445,-3.0593082905,-3.5166995525,0.5781627297,3.9903373718,-3.9886934757
2022,05,04,22:31:13.337,-0.0027860596,-0.0401696004,-3.8052823544,-0.0171148945,-0.0025442229,-0.0353772826,-0.0025331180,-0.0195986591,-1.7320518494,-0.0026071498,-0.0144127384,-1.2129982710,-0.0026762460,-0.0165164731,-1.4214739799,-1.6713013649,-0.0017693576,-0.0014423843,0.0962347910,-0.2660193443,0.0007157113,0.3062738478,0.0366641618,-0.0020136621,0.0282335766,0.2434269935,-0.0329515114,-3.0639622211,-3.5198025703,0.5782502890,3.9903509617,-3.9887108803
2022,05,04,22:31:13.451,-0.0028872362,-0.0403349362,-3.8199913502,-0.0169717669,-0.0025713677,-0.0361854620,-0.0026305930,-0.0198269226,-1.7448074818,-0.0025837063,-0.0145620350,-1.2160656452,-0.0025750692,-0.0165004320,-1.4248646498,-1.6713767052,-0.0017965026,-0.0013523124,0.0962113440,-0.2659440637,0.0007243492,0.3066255450,0.0369294696,-0.0019815818,0.0289307795,0.2434603125,-0.0328207202,-3.0534670353,-3.5149881840,0.5782997012,3.9902915955,-3.9887440205
2022,05,04,22:31:13.565,-0.0028897040,-0.0403879955,-3.8080203533,-0.0173024423,-0.0026688427,-0.0369751342,-0.0026046820,-0.0196455456,-1.7399978638,-0.0026305930,-0.0143707870,-1.2119261026,-0.0025651983,-0.0165621247,-1.4235321283,-1.6712199450,-0.0016126572,-0.0013091272,0.0972713381,-0.2659477890,0.0007786445,0.3072524071,0.0370923541,-0.0019939204,0.0293059107,0.2433208674,-0.0327972770,-3.0492091179,-3.5101242065,0.5781478882,3.9902064800,-3.9887909889
2022,05,04,22:31:13.680,-0.0029217845,-0.0405113809,-3.8142502308,-0.0173246525,-0.0028045676,-0.0387987792,-0.0029230183,-0.0198947862,-1.7463991642,-0.0027305358,-0.0143670850,-1.2141507864,-0.0024590862,-0.0163375624,-1.4291362762,-1.6709423065,-0.0014892711,-0.0010376776,0.0994875729,-0.2657602429,0.0011229264,0.3103904128,0.0372663476,-0.0016743502,0.0332670026,0.2437354922,-0.0323234759,-3.0303125381,-3.4900641441,0.5785378218,3.9905705452,-3.9883899689
2022,05,04,22:31:13.794,-0.0024924006,-0.0397846363,-3.7889645100,-0.0166275203,-0.0021703627,-0.0276841540,-0.0020765893,-0.0190705657,-1.7260762453,-0.0019976220,-0.0139278304,-1.2053853273,-0.0019778803,-0.0160426702,-1.4235593081,-1.6708732843,-0.0012474342,-0.0008180503,0.1031734869,-0.2658910155,0.0011241604,0.3127695322,0.0372725166,-0.0016348667,0.0345392413,0.2435886413,-0.0322593115,-3.0270588398,-3.4894607067,0.5786118507,3.9905052185,-3.9883825779
2022,05,04,22:31:13.909,-0.0025244809,-0.0400375761,-3.8101758957,-0.0166596007,-0.0021703627,-0.0272597056,-0.0021432177,-0.0191297904,-1.7204152346,-0.0021321129,-0.0140154343,-1.2066081762,-0.0023282969,-0.0164350383,-1.4261602163,-1.6712803841,-0.0018298168,-0.0015028435,0.0972281471,-0.2665782869,0.0004960620,0.3052447140,0.0365765505,-0.0024134335,0.0261789914,0.2430962771,-0.0328922831,-3.0382325649,-3.4997401237,0.5780775547,3.9900941849,-3.9888539314
2022,05,04,22:31:14.023,-0.0030883558,-0.0405878797,-3.8207254410,-0.0172444507,-0.0026935199,-0.0391232856,-0.0027626164,-0.0196480136,-1.7296013832,-0.0026244237,-0.0144238425,-1.2145456076,-0.0026626736,-0.0166768748,-1.4286205769,-1.6714766026,-0.0020309363,-0.0015114805,0.0947527736,-0.2660563588,0.0005565272,0.3044944406,0.0367332660,-0.0021789996,0.0263171978,0.2433159351,-0.0329416394,-3.0391678810,-3.4986863136,0.5780664682,3.9902336597,-3.9888710976
2022,05,04,22:31:14.138,-0.0030278966,-0.0403324701,-3.8068087101,-0.0171987973,-0.0027823581,-0.0389184654,-0.0026996892,-0.0195813850,-1.7249732018,-0.0028280111,-0.0145570999,-1.2138694525,-0.0027737210,-0.0166867450,-1.4297680855,-1.6714507341,-0.0019926867,-0.0015398593,0.0944948718,-0.2661217451,0.0005738030,0.3041118979,0.0367678180,-0.0021382822,0.0269699767,0.2432468235,-0.0326393433,-3.0230979919,-3.4837417603,0.5780923367,3.9901967049,-3.9888317585
2022,05,04,22:31:14.252,-0.0030069209,-0.0401782356,-3.7869188786,-0.0171938632,-0.0027786565,-0.0390776321,-0.0027515115,-0.0197528917,-1.7290608883,-0.0027601486,-0.0145176165,-1.2183569670,-0.0027724872,-0.0166953821,-1.4310809374,-1.6713815928,-0.0018927437,-0.0015707059,0.0952118188,-0.2656356096,0.0007613688,0.3057518601,0.0368788764,-0.0021518548,0.0281434972,0.2435849458,-0.0324949808,-3.0168879032,-3.4793331623,0.5782083869,3.9903175831,-3.9887700081
2022,05,04,22:31:14.367,-0.0030821864,-0.0402374640,-3.7907636166,-0.0172827002,-0.0027330036,-0.0393009633,-0.0027983983,-0.0195332635,-1.7228398323,-0.0027379391,-0.0145842452,-1.2166123390,-0.0027330036,-0.0167422686,-1.4355080128,-1.6712766886,-0.0018618973,-0.0014029007,0.0959670171,-0.2657330930,0.0006947336,0.3060282767,0.0369936377,-0.0020642506,0.0281817503,0.2435775399,-0.0326270051,-3.0210707188,-3.4837405682,0.5780652165,3.9901657104,-3.9889218807
2022,05,04,22:31:14.482,-0.0030895895,-0.0404311791,-3.8029589653,-0.0173604339,-0.0028415835,-0.0398747064,-0.0026935199,-0.0196541827,-1.7268264294,-0.0027305358,-0.0144337136,-1.2130205631,-0.0025898756,-0.0165744629,-1.4314596653,-1.6712039709,-0.0017483820,-0.0013202319,0.0966296643,-0.2659033537,0.0008341739,0.3068772554,0.0370935909,-0.0020260008,0.0290307309,0.2434146553,-0.0326146670,-3.0170471668,-3.4790802002,0.5781515837,3.9903633595,-3.9887168407
2022,05,04,22:31:14.597,-0.0028699622,-0.0401325859,-3.7869017124,-0.0171383377,-0.0024541509,-0.0351539515,-0.0024072642,-0.0193975400,-1.7282972336,-0.0023307647,-0.0141671998,-1.2106810808,-0.0023640790,-0.0163400304,-1.4233753681,-1.6710780859,-0.0015398593,-0.0012165876,0.0993826836,-0.2658243775,0.0008958731,0.3091996312,0.0371935442,-0.0019112517,0.0306497198,0.2440526187,-0.0323370472,-3.0081362724,-3.4651746750,0.5782811642,3.9903657436,-3.9887354374
2022,05,04,22:31:14.711,-0.0028489865,-0.0399314649,-3.7763977051,-0.0170174204,-0.0023776514,-0.0333167315,-0.0024307074,-0.0194505956,-1.7349513769,-0.0023245953,-0.0142461667,-1.2092732191,-0.0022838779,-0.0162746347,-1.4210101366,-1.6712039709,-0.0016558424,-0.0012499018,0.0990581438,-0.2655998170,0.0008020903,0.3085875809,0.0373403877,-0.0019433321,0.0305843186,0.2438477725,-0.0322173610,-2.9941208363,-3.4544017315,0.5783317685,3.9904139042,-3.9886083603
2022,05,04,22:31:14.826,-0.0026528025,-0.0396057256,-3.7560031414,-0.0171543788,-0.0023603775,-0.0325912237,-0.0023776514,-0.0193777978,-1.7310153246,-0.0023110230,-0.0142511027,-1.2118421793,-0.0024270059,-0.0165177062,-1.4268130064,-1.6712088585,-0.0016040201,-0.0011931442,0.0987496525,-0.2657849193,0.0009131489,0.3087122142,0.0374428071,-0.0019272920,0.0304831322,0.2439156473,-0.0321408622,-2.9986565113,-3.4594705105,0.5783514977,3.9904952049,-3.9885466099
2022,05,04,22:31:14.940,-0.0026540365,-0.0395798162,-3.7492909431,-0.0170741770,-0.0023529741,-0.0320890397,-0.0024220704,-0.0194271524,-1.7408220768,-0.0024294737,-0.0141783040,-1.2037357092,-0.0024183688,-0.0165226422,-1.4333944321,-1.6711595058,-0.0016829873,-0.0012276924,0.0986941233,-0.2656282187,0.0008477477,0.3087627888,0.0374625511,-0.0018396877,0.0310976561,0.2443166971,-0.0321100168,-2.9973201752,-3.4585561752,0.5783959031,3.9905459881,-3.9885134697
2022,05,04,22:31:15.055,-0.0026663751,-0.0393947363,-3.7497253418,-0.0171309356,-0.0025244809,-0.0325097889,-0.0024529169,-0.0195604097,-1.7414649725,-0.0024714249,-0.0143127954,-1.2077654600,-0.0023875223,-0.0164769888,-1.4365493059,-1.6712199450,-0.0016583101,-0.0011894427,0.0991938859,-0.2654505372,0.0009230208,0.3095327914,0.0376698598,-0.0018076074,0.0316011235,0.2442006916,-0.0321396291,-2.9921133518,-3.4518613815,0.5784576535,3.9904088974,-3.9885799885
2022,05,04,22:31:15.169,-0.0028156724,-0.0394922122,-3.7434561253,-0.0173345227,-0.0025096745,-0.0337325446,-0.0024998037,-0.0196529478,-1.7480734587,-0.0023862885,-0.0142535698,-1.2065007687,-0.0024368768,-0.0165312793,-1.4308032990,-1.6710386276,-0.0015460287,-0.0011092416,0.0994419158,-0.2656800151,0.0009662103,0.3099029958,0.0375625044,-0.0018742359,0.0317097120,0.2441871315,-0.0321063139,-2.9945600033,-3.4642381668,0.5783379078,3.9904112816,-3.9886157513
2022,05,04,22:31:15.284,-0.0027700195,-0.0396155976,-3.7447085381,-0.0172530878,-0.0024788282,-0.0334684961,-0.0025047392,-0.0195258614,-1.7357324362,-0.0024307074,-0.0140907001,-1.2030965090,-0.0022937488,-0.0163930859,-1.4339964390,-1.6711299419,-0.0015460287,-0.0011104755,0.0997245014,-0.2655418515,0.0009649763,0.3098696768,0.0375094414,-0.0018359862,0.0316233337,0.2441723198,-0.0321556702,-2.9830369949,-3.4447062016,0.5782515407,3.9904620647,-3.9886810780
2022,05,04,22:31:15.398,-0.0027391729,-0.0395896845,-3.7449946404,-0.0172271766,-0.0025442229,-0.0341705643,-0.0023912238,-0.0195406675,-1.7433539629,-0.0024529169,-0.0141696678,-1.2073719501,-0.0022789426,-0.0163930859,-1.4299604893,-1.6710633039,-0.0015793429,-0.0010969030,0.1001304835,-0.2655295134,0.0008280039,0.3094784915,0.0375884175,-0.0019692432,0.0312691815,0.2440106720,-0.0318940915,-2.9617159367,-3.4226310253,0.5782885551,3.9904682636,-3.9887452126
2022,05,04,22:31:15.513,-0.0027798903,-0.0395181216,-3.7473821640,-0.0171408057,-0.0023776514,-0.0327676646,-0.0023295309,-0.0195159893,-1.7423212528,-0.0023023859,-0.0141326515,-1.2036974430,-0.0023171923,-0.0164029561,-1.4333894253,-1.6711311340,-0.0016126572,-0.0012758130,0.0993037075,-0.2652642131,0.0008773634,0.3092021048,0.0375501625,-0.0019445660,0.0310223829,0.2441994697,-0.0318768173,-2.9619367123,-3.4247052670,0.5783218741,3.9905161858,-3.9885897636
2022,05,04,22:31:15.627,-0.0027181972,-0.0395119525,-3.7433671951,-0.0170877501,-0.0023986271,-0.0321815796,-0.0023973931,-0.0194172803,-1.7398954630,-0.0023418695,-0.0141684338,-1.2073756456,-0.0024627878,-0.0164066590,-1.4293066263,-1.6711397171,-0.0016977936,-0.0011993136,0.0991593376,-0.2651433051,0.0008785973,0.3087257743,0.0375588015,-0.0019556708,0.0310260858,0.2441204935,-0.0319125988,-2.9686737061,-3.4297664165,0.5784637928,3.9905397892,-3.9886577129
2022,05,04,22:31:15.742,-0.0026096173,-0.0393774621,-3.7382392883,-0.0171494428,-0.0023628450,-0.0319088958,-0.0023270631,-0.0195665788,-1.7431590557,-0.0024664896,-0.0142116183,-1.2047622204,-0.0024220704,-0.0164646506,-1.4297409058,-1.6711484194,-0.0016755841,-0.0011894427,0.0989199430,-0.2653407156,0.0008835333,0.3089367747,0.0375439934,-0.0018248814,0.0313308798,0.2442673296,-0.0318879224,-2.9709179401,-3.4329855442,0.5783675313,3.9905200005,-3.9885971546
2022,05,04,22:31:15.856,-0.0026663751,-0.0392651781,-3.7301204205,-0.0171728861,-0.0024738926,-0.0325455703,-0.0023986271,-0.0195875540,-1.7373105288,-0.0024418123,-0.0141857080,-1.2072929144,-0.0024738926,-0.0164399724,-1.4318311214,-1.6711509228,-0.0017027291,-0.0012264585,0.0991914198,-0.2650631070,0.0009834861,0.3095290959,0.0377278589,-0.0018285830,0.0316776298,0.2442389578,-0.0318595432,-2.9713351727,-3.4320478439,0.5784329176,3.9905223846,-3.9886255264
2022,05,04,22:31:15.970,-0.0028206077,-0.0394959114,-3.7420175076,-0.0172111355,-0.0024886990,-0.0337633900,-0.0024590862,-0.0195530057,-1.7408430576,-0.0024294737,-0.0142264254,-1.2059911489,-0.0024171351,-0.0163770467,-1.4271794558,-1.6711447239,-0.0015818106,-0.0011314511,0.0995825902,-0.2653382421,0.0009069790,0.3098363578,0.0376377776,-0.0018174782,0.0320416540,0.2443993688,-0.0317781083,-2.9524545670,-3.4192588329,0.5782034397,3.9901733398,-3.9889068604
2022,05,04,22:31:16.085,-0.0030636785,-0.0397846363,-3.7453131676,-0.0176602621,-0.0028317126,-0.0389073603,-0.0028563899,-0.0199749861,-1.7476083040,-0.0028070353,-0.0146496398,-1.2177091837,-0.0028366479,-0.0169446226,-1.4390232563,-1.6718010902,-0.0023640790,-0.0019260581,0.0916653425,-0.2654345036,0.0001986716,0.3009615541,0.0369257666,-0.0027120279,0.0219291486,0.2436651438,-0.0325554386,-2.9675064087,-3.4288263321,0.5777184963,3.9898672104,-3.9891376495
2022,05,04,22:31:16.200,-0.0032697334,-0.0400499143,-3.7454192638,-0.0177441649,-0.0028711960,-0.0441944562,-0.0025972789,-0.0196381416,-1.7475169897,-0.0023949256,-0.0141166113,-1.2087019682,-0.0021888707,-0.0161154680,-1.4331636429,-1.6706511974,-0.0011030723,-0.0007008335,0.1041409299,-0.2650927007,0.0014363586,0.3157409728,0.0382214524,-0.0013979652,0.0374983363,0.2449756414,-0.0314424969,-2.9680097103,-3.4279515743,0.5787106156,3.9908530712,-3.9881875515
2022,05,04,22:31:16.314,-0.0022752408,-0.0389234014,-3.7279624939,-0.0165645927,-0.0018828729,-0.0213606134,-0.0018446232,-0.0188706797,-1.7240761518,-0.0016620116,-0.0136243002,-1.1968371868,-0.0016916243,-0.0157613494,-1.4209508896,-1.6706721783,-0.0010450808,-0.0005934875,0.1067248955,-0.2650964260,0.0014548684,0.3167787492,0.0382399634,-0.0013806912,0.0384114869,0.2448608875,-0.0313857384,-2.9613420963,-3.4224374294,0.5787895918,3.9908902645,-3.9881296158
2022,05,04,22:31:16.429,-0.0021321129,-0.0390875041,-3.7401592731,-0.0166336894,-0.0018335184,-0.0208362211,-0.0018532602,-0.0189965349,-1.7289955616,-0.0018100750,-0.0135786477,-1.1899497509,-0.0018458570,-0.0160315651,-1.4251250029,-1.6707646847,-0.0012499018,-0.0007563572,0.1048751548,-0.2651075125,0.0012105393,0.3150610626,0.0381449461,-0.0016175926,0.0363445617,0.2450249940,-0.0313758701,-2.9558389187,-3.4179842472,0.5787327886,3.9908592701,-3.9882369041
2022,05,04,22:31:16.543,-0.0022999181,-0.0391183496,-3.7365069389,-0.0166855119,-0.0019852833,-0.0236148778,-0.0020691860,-0.0192050561,-1.7328463793,-0.0020630166,-0.0137711298,-1.1950184107,-0.0020284685,-0.0161672886,-1.4302788973,-1.6708571911,-0.0013769896,-0.0008464291,0.1032783762,-0.2652888894,0.0012179433,0.3138603866,0.0380943529,-0.0015040773,0.0358707123,0.2449830472,-0.0312796272,-2.9381849766,-3.3997330666,0.5786760449,3.9908087254,-3.9884824753
2022,05,04,22:31:16.658,-0.0027786565,-0.0396711193,-3.7428934574,-0.0174677800,-0.0029365907,-0.0363927484,-0.0027724872,-0.0199700519,-1.7503795624,-0.0029057441,-0.0145842452,-1.2119247913,-0.0027872934,-0.0168397445,-1.4416970015,-1.6715123653,-0.0019926867,-0.0014843356,0.0950859487,-0.2652346194,0.0005750370,0.3055568933,0.0375896506,-0.0021814674,0.0275647566,0.2443166971,-0.0320187099,-2.9627289772,-3.4241931438,0.5781849027,3.9902818203,-3.9888217449
2022,05,04,22:31:16.772,-0.0029625020,-0.0395699441,-3.7395546436,-0.0174936913,-0.0025466904,-0.0368924625,-0.0024467476,-0.0196665209,-1.7564206123,-0.0023862885,-0.0141597968,-1.2087736130,-0.0023394017,-0.0163782798,-1.4364999533,-1.6709176302,-0.0014312796,-0.0009537751,0.1012805551,-0.2648249567,0.0011105866,0.3119859695,0.0379191265,-0.0016669472,0.0337791070,0.2449386269,-0.0315917954,-2.9509923458,-3.4166591167,0.5784452558,3.9905631542,-3.9885418415
2022,05,04,22:31:16.887,-0.0026170206,-0.0392762832,-3.7275428772,-0.0170741770,-0.0023468048,-0.0310427248,-0.0024183688,-0.0195172243,-1.7432985306,-0.0021518548,-0.0140327085,-1.2015221119,-0.0022480960,-0.0161857978,-1.4231089354,-1.6710928679,-0.0015521980,-0.0010796289,0.1011435837,-0.2650248408,0.0010266756,0.3111542463,0.0381326042,-0.0018581956,0.0327820443,0.2445400506,-0.0317250527,-2.9474031925,-3.4090573788,0.5783564448,3.9904878139,-3.9886922836
