%Mission: 
%Operator: 
%Time: 2022,05,04,22:53:37.099
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220504_225337_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,04,22:54:30.305,-1.3714249134,-10.3649158478,-9.7912044525,-9.6112966537,-1.7601690292,-10.1210813522,-1.6068222523,-10.2828083038,-9.7751617432,-1.8676655293,-10.2537918091,-9.7767381668,-1.5310014486,-10.2670965195,-9.7715539932,-1.6708855629,0.0001493122,-1.7603380680,-10.3046398163,-9.7331943512,-0.4917827249,-10.1422204971,-9.7381486893,-1.4446990490,-10.1113691330,-9.7266893387,-9.6847896576,-9.6716814041,-9.7549877167,0.5625083447,3.9853286743,-3.9708950520
2022,05,04,22:54:30.419,-1.3716359138,-10.3756799698,-9.8140811920,-9.6380910873,-1.7606749535,-10.1498928070,-1.6056154966,-10.2989149094,-9.7835435867,-1.8677296638,-10.2696008682,-9.7762374878,-1.5312938690,-10.2593688965,-9.7524528503,-1.6707868576,0.0000765071,-1.7611573935,-10.2664213181,-9.6675014496,-0.4923786819,-10.1480655670,-9.7430763245,-1.4447484016,-10.1237449646,-9.7413415909,-9.6764068604,-9.6662626266,-9.7446250916,0.5624429584,3.9854409695,-3.9708826542
2022,05,04,22:54:30.532,-1.3709067106,-10.3894376755,-9.8079910278,-9.6439762115,-1.7603961229,-10.1637210846,-1.6061880589,-10.2776498795,-9.7734069824,-1.8677037954,-10.2519865036,-9.7822055817,-1.5315862894,-10.2477111816,-9.7488479614,-1.6708202362,0.0000197438,-1.7602665424,-10.2753801346,-9.7113180161,-0.4919788837,-10.1579551697,-9.7256584167,-1.4448902607,-10.1260957718,-9.7370510101,-9.6864795685,-9.6737213135,-9.7464494705,0.5626021624,3.9853854179,-3.9709444046
2022,05,04,22:54:30.645,-1.3704032898,-10.3953056335,-9.8335590363,-9.6622018814,-1.7605836391,-10.1450157166,-1.6058993340,-10.2857570648,-9.7858867645,-1.8678345680,-10.2353525162,-9.7383375168,-1.5319983959,-10.2138423920,-9.7414216995,-1.6708548069,0.0000518274,-1.7602344751,-10.2635660172,-9.7027835846,-0.4934410155,-10.1383543015,-9.7399311066,-1.4453394413,-10.1520891190,-9.7513694763,-9.6887483597,-9.6871242523,-9.7767238617,0.5625922680,3.9854211807,-3.9709529877
2022,05,04,22:54:30.759,-1.3706228733,-10.3901395798,-9.8207626343,-9.6558179855,-1.7608428001,-10.1507234573,-1.6053082943,-10.2520599365,-9.7400350571,-1.8679025173,-10.2149887085,-9.7535886765,-1.5312592983,-10.2301177979,-9.7303705215,-1.6708313227,0.0000604653,-1.7605737448,-10.2802190781,-9.6977977753,-0.4924588799,-10.1815452576,-9.7501659393,-1.4453344345,-10.1569156647,-9.7578382492,-9.7013549805,-9.6965312958,-9.7773113251,0.5625318289,3.9853286743,-3.9709024429
2022,05,04,22:54:30.872,-1.3714717627,-10.3890447617,-9.8032312393,-9.6180706024,-1.7615830898,-10.1124763489,-1.6067556143,-10.2502956390,-9.7433223724,-1.8678025007,-10.2329406738,-9.7466831207,-1.5328276157,-10.2064237595,-9.7329664230,-1.6708016396,0.0001554821,-1.7625405788,-10.2835216522,-9.7290601730,-0.4927808940,-10.1846866608,-9.7563524246,-1.4451395273,-10.1531095505,-9.7564411163,-9.6967477798,-9.6987733841,-9.7777776718,0.5626071095,3.9854457378,-3.9709331989
2022,05,04,22:54:30.985,-1.3715544939,-10.3410081863,-9.7847261429,-9.6174802780,-1.7608772516,-10.1363439560,-1.6060091257,-10.2470273972,-9.7480697632,-1.8677828312,-10.2363042831,-9.7464570999,-1.5315456390,-10.2766265869,-9.7622785568,-1.6707918644,0.0000345516,-1.7614066601,-10.3074226379,-9.7472200394,-0.4922071695,-10.1700258255,-9.7484731674,-1.4446052313,-10.1627893448,-9.7681741714,-9.6895685196,-9.6734991074,-9.7610702515,0.5625293255,3.9854321480,-3.9710097313
2022,05,04,22:54:31.098,-1.3707722425,-10.3692722321,-9.7996177673,-9.6129570007,-1.7610944510,-10.1090803146,-1.6068346500,-10.2526016235,-9.7695875168,-1.8677642345,-10.2376966476,-9.7644443512,-1.5319774151,-10.2805671692,-9.7623367310,-1.6707769632,0.0001048887,-1.7605144978,-10.2961330414,-9.7405223846,-0.4922380149,-10.1744976044,-9.7489051819,-1.4447101355,-10.1320571899,-9.7097148895,-9.6707324982,-9.6752395630,-9.7598962784,0.5624701381,3.9853718281,-3.9709839821
2022,05,04,22:54:31.213,-1.3709906340,-10.3730230331,-9.7936077118,-9.6045207977,-1.7600740194,-10.1587324142,-1.6051318645,-10.2772741318,-9.7692852020,-1.8677074909,-10.2651691437,-9.7727260590,-1.5308558941,-10.2654428482,-9.7580718994,-1.6707448959,0.0001419083,-1.7602024078,-10.2925758362,-9.7162981033,-0.4901836216,-10.1353979111,-9.7236957550,-1.4439043999,-10.1270008087,-9.7337322235,-9.6785678864,-9.6662759781,-9.7522954941,0.5624997020,3.9853827953,-3.9709765911
2022,05,04,22:54:31.326,-1.3705933094,-10.3855552673,-9.8220758438,-9.6353969574,-1.7619680166,-10.1667490005,-1.6062065363,-10.2700920105,-9.7802906036,-1.8677568436,-10.2574062347,-9.7672300339,-1.5317170620,-10.2671194077,-9.7670850754,-1.6708313227,0.0000308496,-1.7609735727,-10.2509365082,-9.6940336227,-0.4934274554,-10.1511144638,-9.7277441025,-1.4454640150,-10.1310930252,-9.7320785522,-9.6847877502,-9.6604518890,-9.7479610443,0.5625268817,3.9853730202,-3.9709393978
2022,05,04,22:54:31.439,-1.3711583614,-10.3946075439,-9.8343954086,-9.6604204178,-1.7607403994,-10.1575689316,-1.6055033207,-10.2761220932,-9.7706708908,-1.8676803112,-10.2522697449,-9.7582798004,-1.5319490433,-10.2250165939,-9.7237787247,-1.6708979607,0.0000715711,-1.7600185871,-10.2713146210,-9.7131328583,-0.4914717674,-10.1351137161,-9.7384033203,-1.4448051453,-10.1326951981,-9.7439260483,-9.7043848038,-9.6935653687,-9.7722253799,0.5624898672,3.9853422642,-3.9708480835
2022,05,04,22:54:31.553,-1.3708783388,-10.3948173523,-9.8183460236,-9.6265058517,-1.7613942623,-10.1617593765,-1.6060658693,-10.2716360092,-9.7570323944,-1.8677358627,-10.1939840317,-9.7394819260,-1.5310212374,-10.2258911133,-9.7210397720,-1.6708288193,0.0000592313,-1.7608205080,-10.2666187286,-9.6941633224,-0.4919616282,-10.1548824310,-9.7525014877,-1.4448323250,-10.1336936951,-9.7560529709,-9.7097835541,-9.6914234161,-9.7720317841,0.5625379682,3.9854052067,-3.9708740711
2022,05,04,22:54:31.666,-1.3709992170,-10.3948888779,-9.8191795349,-9.6357011795,-1.7604725361,-10.1266775131,-1.6065199375,-10.2024097443,-9.7464723587,-1.8677408695,-10.2256126404,-9.7542047501,-1.5315345526,-10.2133026123,-9.7295017242,-1.6708486080,0.0000555293,-1.7604713440,-10.2986869812,-9.7367038727,-0.4923527539,-10.1738138199,-9.7526302338,-1.4450765848,-10.1548280716,-9.7638788223,-9.7024116516,-9.6773815155,-9.7535705566,0.5625305772,3.9854099751,-3.9709074497
2022,05,04,22:54:31.779,-1.3706290722,-10.3663825989,-9.7770671844,-9.5904979706,-1.7600098848,-10.1279897690,-1.6052614450,-10.2503633499,-9.7580118179,-1.8677963018,-10.2122163773,-9.7424898148,-1.5312629938,-10.2512598038,-9.7670745850,-1.6708115339,0.0000900809,-1.7601764202,-10.3104753494,-9.7461633682,-0.4922022223,-10.1604366302,-9.7529783249,-1.4452518225,-10.1534156799,-9.7553434372,-9.6964502335,-9.6902551651,-9.7710151672,0.5624935627,3.9853112698,-3.9709863663
2022,05,04,22:54:31.893,-1.3710720539,-10.3738451004,-9.8016204834,-9.6205205917,-1.7608168125,-10.1208248138,-1.6065952778,-10.2321186066,-9.7572612762,-1.8677667379,-10.2600097656,-9.7826910019,-1.5315060616,-10.2610712051,-9.7531337738,-1.6708004475,0.0001456102,-1.7607305050,-10.2989091873,-9.7096538544,-0.4923292994,-10.1860609055,-9.7653923035,-1.4450420141,-10.1399812698,-9.7424840927,-9.6737565994,-9.6572399139,-9.7367668152,0.5624145865,3.9853484631,-3.9710245132
2022,05,04,22:54:32.006,-1.3710004091,-10.3670301437,-9.7736749649,-9.6085767746,-1.7614855766,-10.1357421875,-1.6060326099,-10.2880907059,-9.7695789337,-1.8676952124,-10.2660055161,-9.7851419449,-1.5315961838,-10.2501630783,-9.7686004639,-1.6707510948,0.0001098247,-1.7618310452,-10.2912511826,-9.7335758209,-0.4920479953,-10.1620264053,-9.7297220230,-1.4453566074,-10.1211872101,-9.7421026230,-9.6809263229,-9.6710300446,-9.7406082153,0.5624331236,3.9853260517,-3.9710271358
2022,05,04,22:54:32.120,-1.3707746267,-10.3532180786,-9.8042097092,-9.6513214111,-1.7592917681,-10.1508464813,-1.6056933403,-10.2866811752,-9.7767648697,-1.8677000999,-10.2627077103,-9.7566709518,-1.5305745602,-10.2589263916,-9.7614545822,-1.6707522869,0.0000234457,-1.7603677511,-10.2742586136,-9.6848640442,-0.4919900000,-10.1395139694,-9.7290210724,-1.4448853731,-10.1344175339,-9.7422571182,-9.6645708084,-9.6608295441,-9.7498378754,0.5624071956,3.9853656292,-3.9708838463
2022,05,04,22:54:32.233,-1.3706055880,-10.3908500671,-9.8214225769,-9.6493816376,-1.7613017559,-10.1512165070,-1.6059474945,-10.3000984192,-9.7782850266,-1.8676803112,-10.2416124344,-9.7788524628,-1.5315345526,-10.2468795776,-9.7304172516,-1.6708719730,0.0000382535,-1.7610377073,-10.2824068069,-9.7041902542,-0.4915766716,-10.1521902084,-9.7298192978,-1.4457206726,-10.1301746368,-9.7306880951,-9.6893758774,-9.6910924911,-9.7725744247,0.5625503063,3.9854545593,-3.9709482193
2022,05,04,22:54:32.346,-1.3708326817,-10.3961448669,-9.8303804398,-9.6403017044,-1.7597963810,-10.1533660889,-1.6066137552,-10.2899093628,-9.7710199356,-1.8677272797,-10.2416543961,-9.7464904785,-1.5307016373,-10.1960859299,-9.7378797531,-1.6708177328,0.0000555293,-1.7600654364,-10.2583293915,-9.6919832230,-0.4910497963,-10.1560316086,-9.7436943054,-1.4439809322,-10.1611347198,-9.7547101974,-9.7000455856,-9.6966238022,-9.7870969772,0.5625367761,3.9854309559,-3.9708666801
2022,05,04,22:54:32.460,-1.3707487583,-10.3802642822,-9.8177337646,-9.6506500244,-1.7606712580,-10.1548480988,-1.6065890789,-10.2260074615,-9.7351560593,-1.8677939177,-10.2369604111,-9.7521305084,-1.5308768749,-10.2379302979,-9.7374944687,-1.6707732677,-0.0000197418,-1.7597372532,-10.2786378860,-9.7326774597,-0.4907894433,-10.1765098572,-9.7433128357,-1.4442017078,-10.1679124832,-9.7646951675,-9.7072610855,-9.6804037094,-9.7668743134,0.5625416636,3.9853963852,-3.9709653854
2022,05,04,22:54:32.574,-1.3704563379,-10.3912506104,-9.8145875931,-9.6203975677,-1.7605170012,-10.0970020294,-1.6062842607,-10.2498617172,-9.7491502762,-1.8678172827,-10.2034549713,-9.7405729294,-1.5311273336,-10.2273378372,-9.7432394028,-1.6708041430,0.0001184626,-1.7605379820,-10.2934713364,-9.7354211807,-0.4914495647,-10.1807842255,-9.7639541626,-1.4452098608,-10.1624879837,-9.7434253693,-9.6966390610,-9.6906948090,-9.7829341888,0.5624787807,3.9852509499,-3.9709296227
2022,05,04,22:54:32.687,-1.3709696531,-10.3585243225,-9.7909450531,-9.6157512665,-1.7599099874,-10.1341056824,-1.6063089371,-10.2436933517,-9.7416868210,-1.8677395582,-10.2335252762,-9.7625894547,-1.5310952663,-10.2742872238,-9.7487878799,-1.6707893610,0.0000913149,-1.7608612776,-10.2949047089,-9.7324504852,-0.4919973910,-10.1761751175,-9.7575111389,-1.4448409081,-10.1529073715,-9.7622652054,-9.6933488846,-9.6794786453,-9.7628593445,0.5624626875,3.9853100777,-3.9709653854
2022,05,04,22:54:32.801,-1.3709288836,-10.3606109619,-9.7783498764,-9.6069231033,-1.7600555420,-10.1298809052,-1.6060572863,-10.2337322235,-9.7680377960,-1.8676556349,-10.2538099289,-9.7746953964,-1.5303437710,-10.2778863907,-9.7722864151,-1.6707301140,0.0000974848,-1.7603516579,-10.2917966843,-9.7336902618,-0.4916099608,-10.1803197861,-9.7380237579,-1.4448323250,-10.1286954880,-9.7229442596,-9.6821737289,-9.6656684875,-9.7445011139,0.5624429584,3.9853198528,-3.9709258080
2022,05,04,22:54:32.914,-1.3710325956,-10.3615074158,-9.8021202087,-9.6302213669,-1.7600024939,-10.1534690857,-1.6058795452,-10.2757816315,-9.7719335556,-1.8675866127,-10.2614736557,-9.7702693939,-1.5300699472,-10.2650566101,-9.7575979233,-1.6708585024,0.0001295684,-1.7587537766,-10.2911872864,-9.7141561508,-0.4903440177,-10.1150693893,-9.7249994278,-1.4446829557,-10.1387538910,-9.7349843979,-9.6768188477,-9.6704187393,-9.7433824539,0.5624429584,3.9853384495,-3.9709382057
2022,05,04,22:54:33.027,-1.3701058626,-10.3950986862,-9.8235368729,-9.6430473328,-1.7576791048,-10.1595735550,-1.6042521000,-10.2831859589,-9.7826442719,-1.8676729202,-10.2512111664,-9.7797956467,-1.5293604136,-10.2815542221,-9.7436380386,-1.6708806753,0.0000592313,-1.7584193945,-10.2627096176,-9.6975250244,-0.4900059402,-10.1443347931,-9.7362089157,-1.4440487623,-10.1119451523,-9.7298088074,-9.6835947037,-9.6762170792,-9.7510461807,0.5624849200,3.9853940010,-3.9709246159
2022,05,04,22:54:33.141,-1.3700960875,-10.4050531387,-9.8166513443,-9.6508398056,-1.7578827143,-10.1678171158,-1.6046284437,-10.2706918716,-9.7737598419,-1.8676618338,-10.2719011307,-9.7675008774,-1.5300118923,-10.1848421097,-9.7246904373,-1.6708362103,0.0000357856,-1.7594361305,-10.2676725388,-9.7033138275,-0.4911694825,-10.1423339844,-9.7347908020,-1.4445533752,-10.1306924820,-9.7553300858,-9.7101163864,-9.6826581955,-9.7488708496,0.5624824762,3.9853680134,-3.9709048271
2022,05,04,22:54:33.254,-1.3703428507,-10.3954944611,-9.8231382370,-9.6455869675,-1.7582207918,-10.1556367874,-1.6051763296,-10.2488193512,-9.7606687546,-1.8677296638,-10.2002248764,-9.7372350693,-1.5301340818,-10.2399244308,-9.7353525162,-1.6708585024,0.0000185098,-1.7587772608,-10.2746829987,-9.7102088928,-0.4892915487,-10.1608467102,-9.7517652512,-1.4440289736,-10.1477012634,-9.7644519806,-9.6994400024,-9.6937103271,-9.7772645950,0.5624701381,3.9853618145,-3.9709529877
2022,05,04,22:54:33.368,-1.3696024418,-10.3983936310,-9.8329334259,-9.6353425980,-1.7568314075,-10.1142416000,-1.6049183607,-10.2298049927,-9.7530012131,-1.8677531481,-10.2072057724,-9.7519416809,-1.5298922062,-10.2204561234,-9.7288322449,-1.6708645821,0.0000616992,-1.7584934235,-10.3098087311,-9.7243337631,-0.4899343848,-10.1815586090,-9.7660646439,-1.4440574646,-10.1631603241,-9.7579145432,-9.7042407990,-9.6888999939,-9.7680091858,0.5624898672,3.9854519367,-3.9709482193
2022,05,04,22:54:33.481,-1.3703539371,-10.3656797409,-9.7744073868,-9.5912160873,-1.7567598820,-10.1360082626,-1.6045507193,-10.2460432053,-9.7377166748,-1.8676754236,-10.2212657928,-9.7465801239,-1.5289458036,-10.2154026031,-9.7515468597,-1.6707732677,0.0001517802,-1.7574163675,-10.2914352417,-9.7276048660,-0.4887992442,-10.1785087585,-9.7552518845,-1.4433442354,-10.1471633911,-9.7642307281,-9.7095842361,-9.6837921143,-9.7609252930,0.5624145865,3.9854087830,-3.9710345268
2022,05,04,22:54:33.594,-1.3701392412,-10.3577785492,-9.7954978943,-9.6255350113,-1.7565982342,-10.1216630936,-1.6048221588,-10.2392482758,-9.7562894821,-1.8676359653,-10.2600517273,-9.7658853531,-1.5298737288,-10.2555580139,-9.7699928284,-1.6707782745,0.0000876129,-1.7589364052,-10.2968435287,-9.7262306213,-0.4905611873,-10.1755323410,-9.7559690475,-1.4441165924,-10.1460323334,-9.7443246841,-9.6673288345,-9.6486454010,-9.7361927032,0.5624405146,3.9853458405,-3.9709727764
2022,05,04,22:54:33.707,-1.3701540232,-10.3604230881,-9.7846698761,-9.6232881546,-1.7577087879,-10.1298332214,-1.6042631865,-10.2990751266,-9.7740020752,-1.8675988913,-10.2561922073,-9.7807292938,-1.5290753841,-10.2658729553,-9.7709960938,-1.6708041430,0.0001727579,-1.7577371597,-10.3052549362,-9.7323637009,-0.4889250994,-10.1392955780,-9.7225580215,-1.4437044859,-10.1250514984,-9.7320175171,-9.6763229370,-9.6671257019,-9.7512779236,0.5624454618,3.9852335453,-3.9709579945
2022,05,04,22:54:33.821,-1.3698245287,-10.3792200089,-9.8166046143,-9.6386833191,-1.7561208010,-10.1535968781,-1.6040855646,-10.2870035172,-9.7762355804,-1.8676112890,-10.2623424530,-9.7741613388,-1.5295566320,-10.2568588257,-9.7564954758,-1.6708091497,0.0000407215,-1.7602282763,-10.2617330551,-9.6729259491,-0.4923638701,-10.1521387100,-9.7369356155,-1.4454121590,-10.1136560440,-9.7311735153,-9.6788291931,-9.6679944992,-9.7617158890,0.5624331236,3.9853644371,-3.9708654881
2022,05,04,22:54:33.934,-1.3706796169,-10.3790054321,-9.8118867874,-9.6487760544,-1.7606737614,-10.1652536392,-1.6058845520,-10.2645244598,-9.7689266205,-1.8676260710,-10.2659673691,-9.7829980850,-1.5315159559,-10.2499589920,-9.7489423752,-1.6708362103,0.0000382535,-1.7611426115,-10.2751073837,-9.7113676071,-0.4922984540,-10.1567916870,-9.7191352844,-1.4448951483,-10.1340942383,-9.7342386246,-9.6943311691,-9.6819362640,-9.7715129852,0.5624836683,3.9854137897,-3.9708900452
2022,05,04,22:54:34.048,-1.3705538511,-10.3842887878,-9.8242435455,-9.6546211243,-1.7619433403,-10.1412029266,-1.6060967445,-10.2867403030,-9.7774629593,-1.8676766157,-10.2308654785,-9.7310886383,-1.5314728022,-10.2260150909,-9.7365579605,-1.6709115505,0.0000382535,-1.7617731094,-10.2709388733,-9.7003440857,-0.4931226969,-10.1326475143,-9.7349081039,-1.4457576275,-10.1660518646,-9.7477378845,-9.6897983551,-9.6982069016,-9.7812261581,0.5624911189,3.9853804111,-3.9708790779
2022,05,04,22:54:34.161,-1.3708709478,-10.3886356354,-9.8311529160,-9.6476478577,-1.7615374327,-10.1331520081,-1.6067408323,-10.2246904373,-9.7347803116,-1.8677346706,-10.2251167297,-9.7539453506,-1.5312705040,-10.2406101227,-9.7256374359,-1.6708350182,0.0000863790,-1.7616940737,-10.2873897552,-9.7159786224,-0.4932633340,-10.1724758148,-9.7536220551,-1.4456367493,-10.1498374939,-9.7587585449,-9.7080793381,-9.7011499405,-9.7847318649,0.5623812675,3.9853396416,-3.9709012508
2022,05,04,22:54:34.275,-1.3712533712,-10.3832664490,-9.7986202240,-9.6070718765,-1.7623245716,-10.1212759018,-1.6063497066,-10.2389163971,-9.7442302704,-1.8676532507,-10.2219438553,-9.7496433258,-1.5316344500,-10.2190485001,-9.7461786270,-1.6708165407,0.0000876129,-1.7618384361,-10.2863407135,-9.7404499054,-0.4928339720,-10.1810255051,-9.7567625046,-1.4456219673,-10.1592416763,-9.7558221817,-9.7030153275,-9.6926832199,-9.7560911179,0.5623503923,3.9852583408,-3.9709358215
2022,05,04,22:54:34.388,-1.3713582754,-10.3495330811,-9.7893610001,-9.6225948334,-1.7629390955,-10.1358690262,-1.6068925858,-10.2329959869,-9.7503633499,-1.8677321672,-10.2323951721,-9.7558488846,-1.5319540501,-10.2749853134,-9.7563982010,-1.6708375216,0.0000641672,-1.7604725361,-10.3079156876,-9.7483539581,-0.4918481112,-10.1566467285,-9.7587699890,-1.4450272322,-10.1670665741,-9.7582321167,-9.6796159744,-9.6704425812,-9.7367267609,0.5623973012,3.9852557182,-3.9710271358
2022,05,04,22:54:34.502,-1.3709461689,-10.3742351532,-9.7918090820,-9.6085815430,-1.7622691393,-10.1320743561,-1.6066790819,-10.2733840942,-9.7757406235,-1.8676779270,-10.2317543030,-9.7726087570,-1.5314642191,-10.2812805176,-9.7575006485,-1.6708486080,0.0000863790,-1.7621914148,-10.2987966537,-9.7317037582,-0.4939715862,-10.1763553619,-9.7405071259,-1.4456812143,-10.1103610992,-9.7187690735,-9.6834354401,-9.6783885956,-9.7582235336,0.5622973442,3.9852828979,-3.9709839821
2022,05,04,22:54:34.615,-1.3712891340,-10.3727521896,-9.7961320877,-9.6221427917,-1.7634487152,-10.1620826721,-1.6076452732,-10.2759542465,-9.7736673355,-1.8677124977,-10.2762823105,-9.7771987915,-1.5328263044,-10.2448387146,-9.7504558563,-1.6708078384,0.0000974848,-1.7616804838,-10.2747125626,-9.7122764587,-0.4929795563,-10.1320648193,-9.7365169525,-1.4453517199,-10.1335401535,-9.7376298904,-9.6850137711,-9.6665868759,-9.7548761368,0.5623331666,3.9852645397,-3.9709801674
2022,05,04,22:54:34.728,-1.3710905313,-10.3849620819,-9.8109254837,-9.6408224106,-1.7614029646,-10.1650247574,-1.6063694954,-10.2755689621,-9.7766637802,-1.8676346540,-10.2562532425,-9.7731809616,-1.5316257477,-10.2756156921,-9.7562122345,-1.6709164381,-0.0000493545,-1.7610993385,-10.2668399811,-9.7117624283,-0.4932177067,-10.1356420517,-9.7325191498,-1.4455009699,-10.1204605103,-9.7406702042,-9.6782484055,-9.6670074463,-9.7533121109,0.5624170303,3.9853618145,-3.9709517956
2022,05,04,22:54:34.842,-1.3712249994,-10.3987369537,-9.8321151733,-9.6524181366,-1.7624726295,-10.1463193893,-1.6069864035,-10.2827653885,-9.7786760330,-1.8676668406,-10.2344379425,-9.7567930222,-1.5323562622,-10.1988372803,-9.7251653671,-1.6708966494,-0.0000308465,-1.7606872320,-10.2809658051,-9.7007780075,-0.4933386147,-10.1419811249,-9.7327442169,-1.4451111555,-10.1472816467,-9.7495422363,-9.6971940994,-9.6872606277,-9.7680740356,0.5624565482,3.9853224754,-3.9708690643
2022,05,04,22:54:34.955,-1.3706092834,-10.3953485489,-9.8182849884,-9.6261777878,-1.7622036934,-10.1653547287,-1.6059733629,-10.2602014542,-9.7401227951,-1.8677667379,-10.1982650757,-9.7490272522,-1.5317306519,-10.2326107025,-9.7267322540,-1.6709053516,0.0000259137,-1.7621001005,-10.2714385986,-9.6945867538,-0.4934977889,-10.1774015427,-9.7598657608,-1.4457082748,-10.1409807205,-9.7658395767,-9.7122697830,-9.7017669678,-9.7885723114,0.5624009967,3.9853236675,-3.9708950520
2022,05,04,22:54:35.068,-1.3712941408,-10.3911762238,-9.8163900375,-9.6260385513,-1.7624269724,-10.1135396957,-1.6072504520,-10.2121448517,-9.7538814545,-1.8677000999,-10.2282476425,-9.7512731552,-1.5313729048,-10.2143363953,-9.7405176163,-1.6708596945,0.0000629332,-1.7617706060,-10.3014078140,-9.7257938385,-0.4924317300,-10.1832008362,-9.7516813278,-1.4450913668,-10.1605052948,-9.7585601807,-9.6976232529,-9.6758947372,-9.7590351105,0.5624244809,3.9853618145,-3.9709074497
2022,05,04,22:54:35.182,-1.3714569807,-10.3519830704,-9.7777748108,-9.6008996964,-1.7619878054,-10.1304693222,-1.6070295572,-10.2477083206,-9.7512598038,-1.8677235842,-10.2207593918,-9.7436990738,-1.5313012600,-10.2611351013,-9.7659854889,-1.6708177328,0.0000962508,-1.7616767883,-10.3106327057,-9.7417993546,-0.4934632182,-10.1749477386,-9.7582368851,-1.4460315704,-10.1576290131,-9.7544040680,-9.6962375641,-9.6833992004,-9.7624101639,0.5623985529,3.9852051735,-3.9709568024
