%Mission: 
%Operator: 
%Time: 2022,05,07,17:42:48.022
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220507_174248_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,07,17:47:28.313,-0.54365,-10.42465,-9.89730,-1.28895,-10.35977,-9.86724,-1.36899,-10.35463,-9.87222,-1.44334,-10.39151,-9.90245,-1.28565,-10.38528,-9.87706,-1.67246,-0.00294,-1.40747,-10.37023,-9.88693,-0.13942,-10.30026,-9.85286,-0.74801,-10.26801,-9.84019,-9.80189,-9.78842,-9.87314,0.58618,3.97783,-3.96942
2022,05,07,17:47:28.564,-0.54335,-10.46606,-9.93937,-1.28861,-10.39811,-9.89529,-1.36871,-10.39054,-9.87924,-1.44328,-10.36427,-9.86869,-1.28577,-10.35921,-9.85959,-1.67271,-0.00304,-1.40753,-10.35192,-9.86448,-0.13963,-10.27210,-9.84509,-0.74772,-10.30057,-9.86614,-9.81961,-9.81363,-9.90505,0.58632,3.97798,-3.96927
2022,05,07,17:47:28.814,-0.54345,-10.41945,-9.88942,-1.28893,-10.37130,-9.87357,-1.36894,-10.36462,-9.87327,-1.44320,-10.39819,-9.89882,-1.28559,-10.39305,-9.88967,-1.67250,-0.00288,-1.40731,-10.37052,-9.89197,-0.13944,-10.29326,-9.84735,-0.74780,-10.27408,-9.85461,-9.79574,-9.79628,-9.88966,0.58619,3.97782,-3.96938
2022,05,07,17:47:29.064,-0.54328,-10.44942,-9.93495,-1.28856,-10.39993,-9.90824,-1.36869,-10.38846,-9.87543,-1.44340,-10.38378,-9.86859,-1.28575,-10.36214,-9.86183,-1.67255,-0.00313,-1.40755,-10.35136,-9.85310,-0.13949,-10.25658,-9.83980,-0.74751,-10.29847,-9.87655,-9.82016,-9.81069,-9.90851,0.58632,3.97810,-3.96933
2022,05,07,17:47:29.314,-0.54359,-10.41397,-9.88848,-1.28885,-10.36442,-9.87265,-1.36902,-10.35224,-9.87092,-1.44308,-10.40913,-9.90677,-1.28550,-10.39386,-9.88862,-1.67245,-0.00294,-1.40737,-10.36185,-9.87890,-0.13936,-10.29351,-9.83637,-0.74748,-10.27489,-9.85225,-9.79730,-9.77302,-9.87479,0.58613,3.97788,-3.96940
2022,05,07,17:47:29.563,-0.54330,-10.46521,-9.92884,-1.28854,-10.39237,-9.90521,-1.36874,-10.37966,-9.87323,-1.44320,-10.38093,-9.88123,-1.28568,-10.35100,-9.85173,-1.67258,-0.00308,-1.40764,-10.34344,-9.86332,-0.13946,-10.28333,-9.84357,-0.74736,-10.29277,-9.86639,-9.81864,-9.80621,-9.88946,0.58626,3.97807,-3.96926
2022,05,07,17:47:29.813,-0.54352,-10.42850,-9.89542,-1.28871,-10.36858,-9.87223,-1.36890,-10.36338,-9.86461,-1.44320,-10.41100,-9.90672,-1.28541,-10.37668,-9.87972,-1.67248,-0.00290,-1.40740,-10.35315,-9.87722,-0.13932,-10.30766,-9.85631,-0.74766,-10.26406,-9.85353,-9.80278,-9.79515,-9.89207,0.58605,3.97791,-3.96941
2022,05,07,17:47:30.064,-0.54368,-10.46507,-9.94347,-1.28882,-10.38115,-9.89268,-1.36864,-10.38954,-9.87011,-1.44341,-10.37643,-9.87924,-1.28571,-10.35168,-9.85315,-1.67260,-0.00303,-1.40753,-10.34362,-9.85302,-0.13957,-10.28045,-9.84973,-0.74745,-10.28639,-9.87424,-9.82657,-9.81916,-9.90853,0.58622,3.97801,-3.96929
2022,05,07,17:47:30.314,-0.54385,-10.42247,-9.89729,-1.28901,-10.35316,-9.87319,-1.36909,-10.36359,-9.87529,-1.44338,-10.40962,-9.91181,-1.28522,-10.39514,-9.87453,-1.67251,-0.00288,-1.40742,-10.36294,-9.86550,-0.13951,-10.30567,-9.85442,-0.74762,-10.26021,-9.84355,-9.79825,-9.78942,-9.87980,0.58600,3.97786,-3.96941
2022,05,07,17:47:30.564,-0.54405,-10.46233,-9.93859,-1.28886,-10.37877,-9.89964,-1.36886,-10.39387,-9.88370,-1.44349,-10.37186,-9.87803,-1.28549,-10.36512,-9.85346,-1.67261,-0.00309,-1.40753,-10.34975,-9.85714,-0.13966,-10.26522,-9.85141,-0.74760,-10.28634,-9.86571,-9.82610,-9.81965,-9.90395,0.58618,3.97803,-3.96926
2022,05,07,17:47:30.814,-0.54419,-10.43086,-9.90257,-1.28907,-10.36808,-9.87222,-1.36906,-10.35345,-9.87610,-1.44328,-10.38812,-9.90247,-1.28561,-10.39467,-9.87794,-1.67251,-0.00286,-1.40745,-10.36692,-9.88797,-0.13959,-10.29649,-9.85430,-0.74775,-10.27024,-9.83345,-9.79341,-9.78791,-9.88124,0.58608,3.97783,-3.96947
2022,05,07,17:47:31.063,-0.54414,-10.45602,-9.93517,-1.28895,-10.38289,-9.88490,-1.36895,-10.37456,-9.87507,-1.44348,-10.37505,-9.87173,-1.28543,-10.36884,-9.86014,-1.67267,-0.00308,-1.40775,-10.35015,-9.85277,-0.13973,-10.24848,-9.84573,-0.74771,-10.29637,-9.87630,-9.81410,-9.81787,-9.90936,0.58619,3.97810,-3.96939
2022,05,07,17:47:31.313,-0.54449,-10.41051,-9.89125,-1.28913,-10.35787,-9.86878,-1.36922,-10.34516,-9.87233,-1.44350,-10.40309,-9.89696,-1.28559,-10.39560,-9.87854,-1.67246,-0.00300,-1.40761,-10.37154,-9.88962,-0.13953,-10.29767,-9.84529,-0.74834,-10.26665,-9.85143,-9.79843,-9.78395,-9.87874,0.58604,3.97792,-3.96957
2022,05,07,17:47:31.564,-0.54492,-10.45385,-9.91952,-1.28914,-10.40213,-9.90588,-1.36910,-10.37878,-9.87653,-1.44380,-10.37874,-9.87764,-1.28569,-10.36104,-9.85483,-1.67264,-0.00311,-1.40783,-10.35189,-9.86016,-0.13980,-10.26582,-9.83399,-0.74837,-10.29775,-9.87540,-9.82815,-9.80498,-9.90148,0.58621,3.97800,-3.96930
2022,05,07,17:47:31.814,-0.54527,-10.42615,-9.88682,-1.28945,-10.35923,-9.86835,-1.36929,-10.34018,-9.87058,-1.44375,-10.40100,-9.90312,-1.28575,-10.38707,-9.88475,-1.67248,-0.00288,-1.40772,-10.36489,-9.88310,-0.13967,-10.30616,-9.84571,-0.74862,-10.26167,-9.85097,-9.80647,-9.79337,-9.87119,0.58606,3.97798,-3.96942
2022,05,07,17:47:32.064,-0.54521,-10.46920,-9.93114,-1.28940,-10.39858,-9.90369,-1.36918,-10.38280,-9.86989,-1.44397,-10.37446,-9.87467,-1.28593,-10.35236,-9.85606,-1.67265,-0.00305,-1.40799,-10.33739,-9.85061,-0.13994,-10.27830,-9.85152,-0.74874,-10.28980,-9.86692,-9.81912,-9.81833,-9.91267,0.58611,3.97810,-3.96927
2022,05,07,17:47:32.313,-0.54572,-10.42158,-9.89396,-1.28984,-10.36115,-9.86678,-1.36947,-10.36098,-9.86504,-1.44400,-10.39907,-9.89959,-1.28573,-10.38446,-9.88224,-1.67247,-0.00289,-1.40780,-10.36520,-9.87952,-0.13977,-10.29869,-9.85229,-0.74904,-10.25162,-9.84809,-9.80572,-9.79620,-9.88488,0.58599,3.97785,-3.96940
2022,05,07,17:47:32.563,-0.54585,-10.46421,-9.93917,-1.28978,-10.38372,-9.89723,-1.36936,-10.38972,-9.88032,-1.44438,-10.37487,-9.87800,-1.28598,-10.36348,-9.84841,-1.67263,-0.00303,-1.40797,-10.35269,-9.85025,-0.14001,-10.26659,-9.84770,-0.74908,-10.28390,-9.86931,-9.82718,-9.81951,-9.91266,0.58610,3.97814,-3.96918
2022,05,07,17:47:32.814,-0.54651,-10.42391,-9.89740,-1.28999,-10.35746,-9.86292,-1.36967,-10.35933,-9.87516,-1.44438,-10.39133,-9.90328,-1.28593,-10.39670,-9.88320,-1.67248,-0.00290,-1.40789,-10.36796,-9.88138,-0.13990,-10.30517,-9.85459,-0.74928,-10.26293,-9.83573,-9.79722,-9.79698,-9.88838,0.58599,3.97786,-3.96941
2022,05,07,17:47:33.064,-0.54661,-10.45999,-9.93373,-1.28995,-10.39531,-9.89333,-1.36955,-10.38744,-9.87915,-1.44462,-10.36216,-9.87526,-1.28610,-10.36811,-9.86212,-1.67274,-0.00305,-1.40811,-10.35137,-9.86101,-0.14022,-10.27268,-9.85074,-0.74952,-10.29646,-9.85769,-9.81669,-9.81823,-9.90910,0.58622,3.97798,-3.96923
2022,05,07,17:47:33.314,-0.54712,-10.41764,-9.89358,-1.29023,-10.36926,-9.86938,-1.36988,-10.36143,-9.87553,-1.44460,-10.39091,-9.89146,-1.28609,-10.38207,-9.87882,-1.67252,-0.00290,-1.40805,-10.36434,-9.87737,-0.14012,-10.28915,-9.85061,-0.75012,-10.26757,-9.84962,-9.79370,-9.79253,-9.88720,0.58604,3.97790,-3.96947
2022,05,07,17:47:33.564,-0.54722,-10.45084,-9.92979,-1.29038,-10.38810,-9.89345,-1.36988,-10.38614,-9.87399,-1.44499,-10.36952,-9.86515,-1.28635,-10.36267,-9.86385,-1.67256,-0.00308,-1.40824,-10.34755,-9.86230,-0.14027,-10.26646,-9.84941,-0.75024,-10.29383,-9.87182,-9.81744,-9.81526,-9.91049,0.58624,3.97810,-3.96934
2022,05,07,17:47:33.813,-0.54794,-10.41733,-9.88821,-1.29065,-10.37277,-9.88021,-1.37018,-10.34472,-9.86565,-1.44502,-10.40225,-9.90125,-1.28646,-10.39258,-9.88849,-1.67240,-0.00291,-1.40830,-10.36928,-9.88783,-0.14020,-10.30509,-9.83989,-0.75087,-10.27021,-9.84886,-9.80525,-9.78591,-9.88114,0.58605,3.97793,-3.96938
2022,05,07,17:47:34.063,-0.54806,-10.46154,-9.92691,-1.29051,-10.39176,-9.90238,-1.37002,-10.37138,-9.86756,-1.44523,-10.37920,-9.87462,-1.28661,-10.35599,-9.85542,-1.67260,-0.00302,-1.40839,-10.34731,-9.86160,-0.14039,-10.27320,-9.84232,-0.75046,-10.29796,-9.87454,-9.82195,-9.81176,-9.88970,0.58609,3.97809,-3.96927
2022,05,07,17:47:34.314,-0.54892,-10.42295,-9.88768,-1.29096,-10.36914,-9.87847,-1.37025,-10.35424,-9.86687,-1.44571,-10.40280,-9.90803,-1.28664,-10.37452,-9.87848,-1.67248,-0.00286,-1.40832,-10.36091,-9.88471,-0.14024,-10.30408,-9.85261,-0.75123,-10.25992,-9.84650,-9.80413,-9.79586,-9.89196,0.58600,3.97797,-3.96939
2022,05,07,17:47:34.565,-0.54951,-10.45917,-9.93458,-1.29108,-10.39508,-9.90511,-1.37031,-10.37637,-9.85867,-1.44581,-10.37855,-9.87129,-1.28688,-10.34031,-9.85123,-1.67262,-0.00300,-1.40859,-10.34098,-9.85752,-0.14056,-10.27124,-9.85550,-0.75156,-10.29026,-9.87312,-9.82471,-9.81900,-9.91850,0.58616,3.97817,-3.96929
2022,05,07,17:47:34.815,-0.55001,-10.42752,-9.90100,-1.29170,-10.36595,-9.87765,-1.37066,-10.35778,-9.87207,-1.44589,-10.39812,-9.90377,-1.28697,-10.38979,-9.87470,-1.67245,-0.00282,-1.40859,-10.35636,-9.86839,-0.14055,-10.28502,-9.84503,-0.75235,-10.25504,-9.84806,-9.79597,-9.78856,-9.88033,0.58598,3.97798,-3.96946
2022,05,07,17:47:35.065,-0.55031,-10.46855,-9.93884,-1.29171,-10.37152,-9.88682,-1.37063,-10.36480,-9.86837,-1.44633,-10.37192,-9.87740,-1.28722,-10.36745,-9.83746,-1.67262,-0.00304,-1.40882,-10.34520,-9.83992,-0.14083,-10.26859,-9.85855,-0.75260,-10.28427,-9.86800,-9.82404,-9.81909,-9.91311,0.58603,3.97810,-3.96930
2022,05,07,17:47:35.314,-0.55116,-10.42128,-9.89441,-1.29173,-10.36377,-9.87072,-1.37104,-10.35388,-9.87631,-1.44648,-10.39205,-9.90283,-1.28736,-10.38259,-9.87758,-1.67248,-0.00294,-1.40882,-10.37105,-9.89023,-0.14089,-10.29583,-9.84912,-0.75332,-10.26032,-9.83044,-9.79511,-9.79271,-9.89259,0.58595,3.97787,-3.96937
2022,05,07,17:47:35.565,-0.55215,-10.45935,-9.93554,-1.29197,-10.39990,-9.89699,-1.37111,-10.38104,-9.87443,-1.44677,-10.36684,-9.87614,-1.28757,-10.35452,-9.84814,-1.67273,-0.00304,-1.40912,-10.34918,-9.85326,-0.14125,-10.25077,-9.85189,-0.75370,-10.28997,-9.86160,-9.80516,-9.80717,-9.90097,0.58614,3.97805,-3.96933
2022,05,07,17:47:35.815,-0.55236,-10.41777,-9.89409,-1.29250,-10.37254,-9.87498,-1.37150,-10.35646,-9.87817,-1.44694,-10.39975,-9.89828,-1.28781,-10.39696,-9.88609,-1.67254,-0.00294,-1.40903,-10.37226,-9.89332,-0.14113,-10.28676,-9.84787,-0.75434,-10.26494,-9.84412,-9.78457,-9.79421,-9.88803,0.58594,3.97795,-3.96955
2022,05,07,17:47:36.065,-0.55284,-10.45173,-9.93212,-1.29265,-10.38622,-9.89832,-1.37159,-10.37286,-9.86999,-1.44737,-10.37145,-9.86570,-1.28815,-10.36669,-9.85413,-1.67260,-0.00316,-1.40944,-10.34758,-9.86185,-0.14142,-10.25790,-9.84467,-0.75477,-10.29883,-9.87277,-9.81558,-9.80158,-9.89668,0.58609,3.97813,-3.96935
2022,05,07,17:47:36.315,-0.55412,-10.42004,-9.89205,-1.29300,-10.36512,-9.87743,-1.37182,-10.34179,-9.87115,-1.44748,-10.40668,-9.90723,-1.28807,-10.39384,-9.88274,-1.67244,-0.00295,-1.40934,-10.36290,-9.88018,-0.14131,-10.30053,-9.82954,-0.75542,-10.26798,-9.84630,-9.79715,-9.77897,-9.87603,0.58592,3.97792,-3.96946
2022,05,07,17:47:36.564,-0.55393,-10.46412,-9.92360,-1.29302,-10.39476,-9.89936,-1.37164,-10.37783,-9.86550,-1.44788,-10.37985,-9.88237,-1.28852,-10.34040,-9.84654,-1.67263,-0.00306,-1.40973,-10.33376,-9.85839,-0.14156,-10.27012,-9.85036,-0.75586,-10.29522,-9.87007,-9.82300,-9.81729,-9.90511,0.58605,3.97813,-3.96930
2022,05,07,17:47:36.814,-0.55468,-10.43040,-9.90568,-1.29345,-10.37283,-9.88160,-1.37211,-10.36213,-9.86640,-1.44792,-10.39953,-9.90980,-1.28833,-10.38161,-9.88000,-1.67253,-0.00285,-1.40955,-10.35918,-9.88471,-0.14154,-10.30012,-9.84741,-0.75664,-10.26409,-9.85242,-9.80515,-9.79631,-9.89596,0.58597,3.97792,-3.96940
2022,05,07,17:47:37.065,-0.55546,-10.46627,-9.93881,-1.29360,-10.39188,-9.90324,-1.37203,-10.37817,-9.86366,-1.44841,-10.37358,-9.87834,-1.28873,-10.35259,-9.84302,-1.67266,-0.00304,-1.40988,-10.34307,-9.84266,-0.14181,-10.26272,-9.84889,-0.75696,-10.27760,-9.86139,-9.82151,-9.81139,-9.90653,0.58595,3.97809,-3.96928
2022,05,07,17:47:37.315,-0.55602,-10.42417,-9.90465,-1.29372,-10.34819,-9.87131,-1.37244,-10.36191,-9.87892,-1.44850,-10.40459,-9.90882,-1.28878,-10.39232,-9.87096,-1.67247,-0.00286,-1.40974,-10.36367,-9.86509,-0.14180,-10.30289,-9.84936,-0.75778,-10.26266,-9.84948,-9.80482,-9.78810,-9.88309,0.58581,3.97800,-3.96942
2022,05,07,17:47:37.565,-0.55664,-10.45616,-9.94181,-1.29410,-10.37823,-9.88778,-1.37237,-10.37251,-9.86808,-1.44868,-10.36634,-9.87533,-1.28896,-10.36135,-9.84764,-1.67260,-0.00306,-1.41006,-10.34217,-9.84660,-0.14203,-10.26353,-9.85131,-0.75786,-10.29311,-9.86489,-9.82450,-9.81575,-9.91042,0.58609,3.97802,-3.96925
2022,05,07,17:47:37.815,-0.55706,-10.42230,-9.89894,-1.29431,-10.36235,-9.86380,-1.37259,-10.35706,-9.87933,-1.44878,-10.38723,-9.90001,-1.28901,-10.39001,-9.87819,-1.67255,-0.00284,-1.41005,-10.36709,-9.88741,-0.14199,-10.28916,-9.84202,-0.75849,-10.27077,-9.84399,-9.80093,-9.79420,-9.88224,0.58587,3.97787,-3.96939
2022,05,07,17:47:38.064,-0.55765,-10.45724,-9.93598,-1.29427,-10.38585,-9.89193,-1.37279,-10.37787,-9.87298,-1.44926,-10.38099,-9.87120,-1.28937,-10.36183,-9.85439,-1.67261,-0.00311,-1.41035,-10.34528,-9.86509,-0.14226,-10.25450,-9.85081,-0.75851,-10.30329,-9.87630,-9.80873,-9.80399,-9.89987,0.58606,3.97810,-3.96935
2022,05,07,17:47:38.314,-0.55812,-10.41080,-9.89196,-1.29463,-10.36019,-9.87389,-1.37334,-10.35771,-9.88344,-1.44942,-10.40730,-9.90085,-1.28936,-10.39261,-9.88096,-1.67247,-0.00303,-1.41023,-10.36180,-9.88576,-0.14218,-10.29379,-9.84371,-0.75942,-10.27228,-9.85404,-9.80094,-9.77934,-9.87340,0.58585,3.97794,-3.96950
2022,05,07,17:47:38.565,-0.55907,-10.46072,-9.92904,-1.29482,-10.38982,-9.89664,-1.37300,-10.36888,-9.86858,-1.44986,-10.38061,-9.88145,-1.28980,-10.35649,-9.85153,-1.67263,-0.00307,-1.41060,-10.34793,-9.86359,-0.14241,-10.27531,-9.84696,-0.75984,-10.29268,-9.86960,-9.82111,-9.80739,-9.89657,0.58607,3.97813,-3.96927
2022,05,07,17:47:38.815,-0.55897,-10.42410,-9.88794,-1.29533,-10.36866,-9.87950,-1.37324,-10.34976,-9.87545,-1.44963,-10.39732,-9.90546,-1.28978,-10.38710,-9.88190,-1.67251,-0.00285,-1.41062,-10.36300,-9.88889,-0.14247,-10.29725,-9.84364,-0.76014,-10.26716,-9.85340,-9.80503,-9.79594,-9.87363,0.58575,3.97795,-3.96938
2022,05,07,17:47:39.065,-0.55971,-10.46572,-9.93676,-1.29531,-10.39287,-9.90503,-1.37323,-10.37377,-9.85993,-1.45021,-10.37668,-9.88092,-1.29007,-10.35118,-9.85032,-1.67265,-0.00304,-1.41082,-10.33729,-9.85666,-0.14272,-10.27673,-9.85715,-0.76098,-10.29771,-9.86712,-9.81633,-9.80958,-9.90878,0.58594,3.97815,-3.96934
2022,05,07,17:47:39.315,-0.56088,-10.42662,-9.90326,-1.29549,-10.36070,-9.87638,-1.37371,-10.35769,-9.86862,-1.45087,-10.40968,-9.91083,-1.29007,-10.38697,-9.87274,-1.67250,-0.00286,-1.41086,-10.36223,-9.88185,-0.14267,-10.29884,-9.84730,-0.76156,-10.24601,-9.84161,-9.79472,-9.79762,-9.90001,0.58581,3.97791,-3.96945
2022,05,07,17:47:39.564,-0.56046,-10.46237,-9.93898,-1.29556,-10.37099,-9.89197,-1.37349,-10.38509,-9.87783,-1.45074,-10.37749,-9.88089,-1.29025,-10.36582,-9.84299,-1.67263,-0.00306,-1.41102,-10.34408,-9.83725,-0.14287,-10.26210,-9.85296,-0.76176,-10.28376,-9.86951,-9.82404,-9.81909,-9.91211,0.58589,3.97812,-3.96930
2022,05,07,17:47:39.815,-0.56054,-10.42287,-9.90276,-1.29580,-10.36176,-9.86992,-1.37394,-10.35599,-9.87936,-1.45087,-10.38673,-9.89893,-1.29027,-10.39401,-9.87611,-1.67248,-0.00285,-1.41110,-10.36754,-9.87805,-0.14290,-10.28450,-9.84574,-0.76247,-10.26647,-9.84153,-9.80242,-9.79821,-9.89240,0.58585,3.97790,-3.96948
2022,05,07,17:47:40.065,-0.56149,-10.46097,-9.93467,-1.29621,-10.40029,-9.89159,-1.37368,-10.37852,-9.87011,-1.45090,-10.36129,-9.87388,-1.29082,-10.36776,-9.85417,-1.67269,-0.00300,-1.41126,-10.34753,-9.85629,-0.14326,-10.25638,-9.85674,-0.76284,-10.29811,-9.86888,-9.81921,-9.81800,-9.90895,0.58593,3.97808,-3.96931
2022,05,07,17:47:40.315,-0.56234,-10.41701,-9.89899,-1.29630,-10.36500,-9.86714,-1.37407,-10.36105,-9.88102,-1.45131,-10.39060,-9.89464,-1.29050,-10.38976,-9.87848,-1.67254,-0.00289,-1.41124,-10.36871,-9.87792,-0.14314,-10.27745,-9.84437,-0.76418,-10.26884,-9.85089,-9.78558,-9.78780,-9.88369,0.58580,3.97799,-3.96958
2022,05,07,17:47:40.565,-0.56251,-10.44617,-9.93337,-1.29658,-10.39220,-9.89804,-1.37422,-10.37785,-9.87294,-1.45163,-10.36908,-9.86047,-1.29095,-10.36578,-9.85309,-1.67259,-0.00315,-1.41154,-10.35056,-9.85986,-0.14339,-10.26464,-9.85225,-0.76429,-10.29470,-9.87755,-9.81934,-9.81349,-9.91007,0.58591,3.97806,-3.96943
2022,05,07,17:47:40.814,-0.56343,-10.42588,-9.88879,-1.29668,-10.36120,-9.86616,-1.37450,-10.34565,-9.87973,-1.45178,-10.40447,-9.90241,-1.29125,-10.37884,-9.87477,-1.67253,-0.00289,-1.41157,-10.37053,-9.89215,-0.14331,-10.28952,-9.83859,-0.76517,-10.27103,-9.85269,-9.80581,-9.78866,-9.87984,0.58576,3.97793,-3.96946
2022,05,07,17:47:41.064,-0.56330,-10.46916,-9.93188,-1.29668,-10.39898,-9.90641,-1.37430,-10.36191,-9.87030,-1.45223,-10.37615,-9.88071,-1.29144,-10.36157,-9.85576,-1.67264,-0.00313,-1.41198,-10.33351,-9.85130,-0.14374,-10.27134,-9.84933,-0.76553,-10.29424,-9.87672,-9.82716,-9.80953,-9.89068,0.58587,3.97812,-3.96931
2022,05,07,17:47:41.315,-0.56413,-10.42710,-9.89561,-1.29722,-10.35848,-9.86924,-1.37493,-10.35841,-9.86852,-1.45243,-10.40413,-9.90931,-1.29155,-10.37851,-9.87887,-1.67252,-0.00299,-1.41188,-10.35361,-9.87443,-0.14373,-10.29895,-9.85150,-0.76659,-10.26297,-9.84845,-9.80422,-9.79912,-9.89678,0.58571,3.97792,-3.96955
2022,05,07,17:47:41.565,-0.56514,-10.45719,-9.94065,-1.29749,-10.39363,-9.90551,-1.37472,-10.38341,-9.86300,-1.45263,-10.36871,-9.87615,-1.29170,-10.36124,-9.85125,-1.67276,-0.00311,-1.41220,-10.34400,-9.85506,-0.14401,-10.27450,-9.85860,-0.76691,-10.27923,-9.86623,-9.82450,-9.81915,-9.91351,0.58579,3.97812,-3.96937
2022,05,07,17:47:41.815,-0.56553,-10.42811,-9.90027,-1.29767,-10.35803,-9.87489,-1.37507,-10.35785,-9.87970,-1.45275,-10.40067,-9.90514,-1.29163,-10.39658,-9.87254,-1.67255,-0.00290,-1.41216,-10.37207,-9.87899,-0.14392,-10.28973,-9.84748,-0.76755,-10.25561,-9.84323,-9.80117,-9.78974,-9.88057,0.58555,3.97790,-3.96953
2022,05,07,17:47:42.065,-0.56558,-10.46326,-9.94115,-1.29764,-10.38049,-9.89917,-1.37512,-10.37685,-9.87352,-1.45314,-10.36753,-9.87529,-1.29211,-10.36427,-9.84862,-1.67270,-0.00309,-1.41242,-10.34479,-9.85386,-0.14418,-10.27226,-9.85958,-0.76800,-10.29990,-9.85866,-9.82556,-9.81847,-9.91310,0.58581,3.97806,-3.96938
2022,05,07,17:47:42.314,-0.56657,-10.42443,-9.89810,-1.29795,-10.36525,-9.85966,-1.37525,-10.35680,-9.88106,-1.45309,-10.39390,-9.89912,-1.29189,-10.39582,-9.88399,-1.67262,-0.00290,-1.41223,-10.37010,-9.88666,-0.14410,-10.28846,-9.84563,-0.76803,-10.27109,-9.84164,-9.79644,-9.79048,-9.88467,0.58573,3.97784,-3.96954
2022,05,07,17:47:42.564,-0.56551,-10.45030,-9.92995,-1.29795,-10.39501,-9.89645,-1.37516,-10.37521,-9.87115,-1.45323,-10.37638,-9.86998,-1.29225,-10.35574,-9.84914,-1.67273,-0.00309,-1.41255,-10.35162,-9.86493,-0.14435,-10.25436,-9.85250,-0.76843,-10.29338,-9.87308,-9.81125,-9.81673,-9.91140,0.58584,3.97807,-3.96946
2022,05,07,17:47:42.815,-0.56703,-10.41100,-9.88931,-1.29829,-10.36243,-9.86793,-1.37579,-10.34844,-9.87559,-1.45336,-10.40615,-9.89575,-1.29234,-10.39601,-9.88314,-1.67250,-0.00298,-1.41247,-10.36288,-9.87950,-0.14420,-10.28051,-9.84153,-0.76930,-10.27289,-9.85168,-9.79787,-9.79195,-9.88877,0.58572,3.97792,-3.96958
2022,05,07,17:47:43.065,-0.56661,-10.45647,-9.92945,-1.29789,-10.40132,-9.90927,-1.37528,-10.36373,-9.86706,-1.45361,-10.38008,-9.87713,-1.29271,-10.36694,-9.85550,-1.67266,-0.00316,-1.41276,-10.34853,-9.86366,-0.14438,-10.27326,-9.84477,-0.76980,-10.30118,-9.87514,-9.82440,-9.80754,-9.90361,0.58582,3.97806,-3.96931
2022,05,07,17:47:43.315,-0.56818,-10.42992,-9.88546,-1.29807,-10.36811,-9.87097,-1.37546,-10.34267,-9.87320,-1.45363,-10.40931,-9.91107,-1.29245,-10.39007,-9.88314,-1.67253,-0.00293,-1.41279,-10.36434,-9.88561,-0.14430,-10.29497,-9.84158,-0.77041,-10.26533,-9.84220,-9.79178,-9.79002,-9.87136,0.58569,3.97792,-3.96952
2022,05,07,17:47:43.564,-0.56795,-10.45590,-9.93915,-1.29845,-10.38501,-9.89340,-1.37544,-10.37464,-9.86100,-1.45436,-10.37266,-9.87103,-1.29228,-10.35186,-9.84937,-1.67266,-0.00307,-1.41292,-10.33457,-9.84670,-0.14448,-10.26118,-9.85743,-0.76939,-10.28741,-9.87478,-9.82468,-9.81900,-9.91585,0.58578,3.97805,-3.96931
2022,05,07,17:47:43.814,-0.56786,-10.42924,-9.89977,-1.29823,-10.36357,-9.87622,-1.37584,-10.35860,-9.87098,-1.45350,-10.40523,-9.91028,-1.29249,-10.37830,-9.86857,-1.67253,-0.00289,-1.41265,-10.36612,-9.88120,-0.14446,-10.29523,-9.85110,-0.77131,-10.25513,-9.85413,-9.80427,-9.79050,-9.88264,0.58557,3.97793,-3.96948
2022,05,07,17:47:44.065,-0.56660,-10.46794,-9.94015,-1.29825,-10.37423,-9.89326,-1.37548,-10.37350,-9.86774,-1.45434,-10.37077,-9.87917,-1.29260,-10.35812,-9.83861,-1.67270,-0.00310,-1.41300,-10.34447,-9.84194,-0.14466,-10.27453,-9.85173,-0.77065,-10.28979,-9.87083,-9.82178,-9.81802,-9.91298,0.58567,3.97810,-3.96936
2022,05,07,17:47:44.315,-0.56720,-10.42607,-9.90364,-1.29870,-10.35147,-9.86876,-1.37554,-10.35485,-9.87725,-1.45376,-10.40192,-9.90513,-1.29269,-10.38379,-9.86926,-1.67255,-0.00293,-1.41277,-10.36909,-9.88364,-0.14464,-10.30015,-9.84496,-0.77153,-10.27105,-9.84086,-9.79717,-9.79710,-9.89109,0.58556,3.97788,-3.96949
2022,05,07,17:47:44.565,-0.56638,-10.46181,-9.94392,-1.29876,-10.38519,-9.88419,-1.37564,-10.37976,-9.87218,-1.45444,-10.36466,-9.87662,-1.29253,-10.35686,-9.85243,-1.67280,-0.00306,-1.41314,-10.35630,-9.86909,-0.14478,-10.26912,-9.85565,-0.77115,-10.30334,-9.86588,-9.81490,-9.81579,-9.91186,0.58574,3.97794,-3.96934
