%Mission: 
%Operator: 
%Time: 2022,05,07,18:37:05.787
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220507_183705_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,07,18:38:12.307,-0.00303,-0.21680,-10.28938,-0.00531,-0.42744,-10.27850,-0.00688,-0.58083,-10.28852,-0.01049,-0.94187,-10.25418,-0.00579,-0.47920,-10.31184,-1.66989,-0.00031,-0.00222,-0.12312,-0.37182,0.00239,0.34179,-0.20777,-0.00113,-0.00546,0.25368,-0.09179,-9.06642,-9.46739,0.58532,3.98752,-3.98285
2022,05,07,18:38:12.558,-0.00296,-0.21660,-10.32017,-0.00526,-0.42728,-10.31666,-0.00686,-0.58061,-10.30241,-0.01043,-0.94165,-10.29385,-0.00588,-0.47945,-10.28649,-1.66995,-0.00031,-0.00232,-0.12367,-0.37182,0.00228,0.34136,-0.20784,-0.00113,-0.00617,0.25362,-0.09165,-9.05794,-9.45226,0.58525,3.98758,-3.98285
2022,05,07,18:38:12.808,-0.00303,-0.21678,-10.28960,-0.00543,-0.42723,-10.28932,-0.00696,-0.58052,-10.28854,-0.01054,-0.94132,-10.26232,-0.00585,-0.47935,-10.31243,-1.66991,-0.00033,-0.00229,-0.12377,-0.37169,0.00232,0.34128,-0.20759,-0.00112,-0.00622,0.25371,-0.09182,-9.07108,-9.47081,0.58523,3.98746,-3.98284
2022,05,07,18:38:13.058,-0.00301,-0.21657,-10.30838,-0.00533,-0.42693,-10.30834,-0.00686,-0.58007,-10.30075,-0.01048,-0.94059,-10.30184,-0.00592,-0.47953,-10.27482,-1.66996,-0.00036,-0.00236,-0.12370,-0.37155,0.00231,0.34081,-0.20733,-0.00119,-0.00674,0.25360,-0.09177,-9.06463,-9.45761,0.58528,3.98749,-3.98281
2022,05,07,18:38:13.307,-0.00307,-0.21644,-10.28949,-0.00540,-0.42662,-10.28700,-0.00693,-0.57961,-10.27557,-0.01054,-0.93990,-10.26692,-0.00585,-0.47937,-10.31142,-1.66988,-0.00031,-0.00231,-0.12281,-0.37121,0.00231,0.34143,-0.20680,-0.00117,-0.00586,0.25345,-0.09153,-9.04333,-9.44721,0.58523,3.98748,-3.98291
2022,05,07,18:38:13.557,-0.00296,-0.21628,-10.31600,-0.00533,-0.42630,-10.31851,-0.00688,-0.57914,-10.30222,-0.01048,-0.93926,-10.29741,-0.00587,-0.47922,-10.27112,-1.66997,-0.00030,-0.00234,-0.12326,-0.37115,0.00230,0.34078,-0.20687,-0.00117,-0.00644,0.25365,-0.09150,-9.04217,-9.43959,0.58531,3.98753,-3.98291
2022,05,07,18:38:13.808,-0.00302,-0.21614,-10.28944,-0.00540,-0.42596,-10.28263,-0.00684,-0.57827,-10.27923,-0.01052,-0.93826,-10.26978,-0.00580,-0.47880,-10.29620,-1.66993,-0.00026,-0.00223,-0.12169,-0.37083,0.00237,0.34188,-0.20595,-0.00112,-0.00542,0.25367,-0.09147,-9.03653,-9.43461,0.58527,3.98750,-3.98286
2022,05,07,18:38:14.058,-0.00288,-0.21604,-10.29074,-0.00521,-0.42544,-10.31384,-0.00669,-0.57764,-10.31397,-0.01036,-0.93724,-10.30350,-0.00574,-0.47842,-10.26575,-1.66983,-0.00025,-0.00220,-0.12058,-0.37053,0.00236,0.34224,-0.20524,-0.00111,-0.00482,0.25392,-0.09099,-8.99479,-9.39043,0.58535,3.98763,-3.98281
2022,05,07,18:38:14.308,-0.00296,-0.21569,-10.28671,-0.00529,-0.42501,-10.28020,-0.00683,-0.57678,-10.29003,-0.01038,-0.93608,-10.26441,-0.00578,-0.47796,-10.30676,-1.66989,-0.00023,-0.00218,-0.11995,-0.37005,0.00236,0.34260,-0.20453,-0.00105,-0.00452,0.25418,-0.09074,-8.96659,-9.36578,0.58527,3.98750,-3.98290
2022,05,07,18:38:14.558,-0.00298,-0.21564,-10.31643,-0.00533,-0.42472,-10.30934,-0.00683,-0.57661,-10.31432,-0.01044,-0.93571,-10.29857,-0.00586,-0.47801,-10.28857,-1.66995,-0.00039,-0.00229,-0.12071,-0.37010,0.00225,0.34118,-0.20441,-0.00115,-0.00557,0.25400,-0.09065,-8.95882,-9.35520,0.58528,3.98759,-3.98285
2022,05,07,18:38:14.807,-0.00299,-0.21571,-10.28507,-0.00531,-0.42480,-10.28919,-0.00688,-0.57673,-10.28441,-0.01041,-0.93588,-10.26215,-0.00584,-0.47828,-10.31192,-1.66988,-0.00033,-0.00225,-0.12058,-0.37014,0.00234,0.34185,-0.20462,-0.00112,-0.00521,0.25406,-0.09101,-8.98927,-9.38714,0.58529,3.98750,-3.98289
2022,05,07,18:38:15.057,-0.00292,-0.21571,-10.30272,-0.00530,-0.42499,-10.31648,-0.00683,-0.57712,-10.31082,-0.01045,-0.93659,-10.30309,-0.00586,-0.47882,-10.29129,-1.66994,-0.00034,-0.00228,-0.12172,-0.37060,0.00231,0.34097,-0.20551,-0.00120,-0.00602,0.25366,-0.09123,-9.00989,-9.40613,0.58536,3.98754,-3.98288
2022,05,07,18:38:15.308,-0.00307,-0.21744,-10.28037,-0.00545,-0.42912,-10.29609,-0.00698,-0.58371,-10.27426,-0.01057,-0.94688,-10.27226,-0.00595,-0.48350,-10.30254,-1.66990,-0.00028,-0.00239,-0.12698,-0.37313,0.00231,0.34074,-0.21095,-0.00116,-0.00726,0.25310,-0.09287,-9.17308,-9.56949,0.58524,3.98748,-3.98293
2022,05,07,18:38:15.558,-0.00299,-0.21638,-10.30419,-0.00536,-0.42672,-10.31273,-0.00684,-0.57893,-10.29518,-0.01047,-0.93854,-10.30466,-0.00589,-0.47959,-10.27493,-1.66994,-0.00036,-0.00235,-0.12129,-0.36983,0.00225,0.34078,-0.20428,-0.00117,-0.00541,0.25356,-0.09022,-8.91423,-9.31325,0.58529,3.98759,-3.98293
2022,05,07,18:38:15.808,-0.00298,-0.21518,-10.29563,-0.00536,-0.42368,-10.29725,-0.00687,-0.57510,-10.27380,-0.01044,-0.93307,-10.27117,-0.00580,-0.47767,-10.30019,-1.66987,-0.00026,-0.00221,-0.11886,-0.36916,0.00235,0.34197,-0.20309,-0.00112,-0.00427,0.25394,-0.09031,-8.91689,-9.31734,0.58533,3.98757,-3.98289
2022,05,07,18:38:16.058,-0.00292,-0.21514,-10.31561,-0.00529,-0.42369,-10.31706,-0.00678,-0.57520,-10.30631,-0.01032,-0.93353,-10.30788,-0.00582,-0.47819,-10.27129,-1.67000,-0.00031,-0.00227,-0.11983,-0.36954,0.00230,0.34136,-0.20373,-0.00121,-0.00515,0.25391,-0.09037,-8.93165,-9.32707,0.58528,3.98753,-3.98289
2022,05,07,18:38:16.307,-0.00308,-0.21534,-10.29626,-0.00541,-0.42397,-10.29132,-0.00693,-0.57571,-10.28393,-0.01053,-0.93405,-10.26938,-0.00588,-0.47844,-10.30587,-1.66995,-0.00031,-0.00237,-0.12044,-0.36968,0.00228,0.34108,-0.20384,-0.00115,-0.00570,0.25398,-0.09069,-8.95241,-9.35211,0.58521,3.98750,-3.98300
2022,05,07,18:38:16.557,-0.00304,-0.21528,-10.31549,-0.00537,-0.42385,-10.29734,-0.00687,-0.57548,-10.31276,-0.01048,-0.93376,-10.30308,-0.00591,-0.47826,-10.28604,-1.67002,-0.00037,-0.00236,-0.12122,-0.36990,0.00219,0.33992,-0.20402,-0.00126,-0.00669,0.25370,-0.09087,-8.97033,-9.36416,0.58526,3.98746,-3.98295
2022,05,07,18:38:16.808,-0.00311,-0.21547,-10.29199,-0.00543,-0.42381,-10.28827,-0.00695,-0.57527,-10.28842,-0.01050,-0.93363,-10.25911,-0.00592,-0.47823,-10.30404,-1.66997,-0.00035,-0.00229,-0.12065,-0.36974,0.00225,0.34080,-0.20399,-0.00114,-0.00577,0.25392,-0.09080,-8.96268,-9.36087,0.58528,3.98745,-3.98293
2022,05,07,18:38:17.058,-0.00302,-0.21510,-10.32077,-0.00539,-0.42342,-10.31834,-0.00687,-0.57495,-10.31497,-0.01039,-0.93308,-10.29615,-0.00595,-0.47817,-10.27649,-1.66999,-0.00039,-0.00232,-0.12064,-0.36942,0.00226,0.34044,-0.20364,-0.00118,-0.00609,0.25387,-0.09055,-8.94506,-9.34174,0.58528,3.98751,-3.98294
2022,05,07,18:38:17.308,-0.00307,-0.21511,-10.29228,-0.00539,-0.42348,-10.29447,-0.00685,-0.57492,-10.28269,-0.01049,-0.93303,-10.26300,-0.00591,-0.47819,-10.31376,-1.66992,-0.00038,-0.00231,-0.12013,-0.36949,0.00232,0.34121,-0.20356,-0.00114,-0.00555,0.25406,-0.09067,-8.94784,-9.34464,0.58523,3.98750,-3.98294
2022,05,07,18:38:17.557,-0.00302,-0.21485,-10.30479,-0.00530,-0.42352,-10.31645,-0.00686,-0.57497,-10.30092,-0.01044,-0.93327,-10.30755,-0.00597,-0.47816,-10.28399,-1.66999,-0.00035,-0.00232,-0.12072,-0.36977,0.00228,0.34080,-0.20400,-0.00119,-0.00625,0.25394,-0.09092,-8.97902,-9.37356,0.58535,3.98745,-3.98291
2022,05,07,18:38:17.808,-0.00307,-0.21495,-10.28494,-0.00541,-0.42379,-10.29666,-0.00696,-0.57521,-10.28484,-0.01050,-0.93349,-10.27993,-0.00593,-0.47844,-10.30367,-1.66998,-0.00031,-0.00238,-0.12061,-0.36964,0.00228,0.34100,-0.20395,-0.00121,-0.00581,0.25403,-0.09079,-8.96329,-9.36300,0.58522,3.98753,-3.98291
2022,05,07,18:38:18.059,-0.00305,-0.21525,-10.31219,-0.00533,-0.42407,-10.31861,-0.00684,-0.57587,-10.29915,-0.01045,-0.93429,-10.30336,-0.00590,-0.47918,-10.28175,-1.66996,-0.00035,-0.00235,-0.12129,-0.36981,0.00226,0.34071,-0.20459,-0.00124,-0.00622,0.25378,-0.09094,-8.98295,-9.38164,0.58527,3.98755,-3.98289
2022,05,07,18:38:18.309,-0.00300,-0.21577,-10.29685,-0.00540,-0.42456,-10.29297,-0.00693,-0.57640,-10.28651,-0.01052,-0.93518,-10.28204,-0.00591,-0.47962,-10.29855,-1.66995,-0.00034,-0.00230,-0.12090,-0.36962,0.00230,0.34097,-0.20435,-0.00116,-0.00570,0.25377,-0.09080,-8.96810,-9.36770,0.58526,3.98749,-3.98290
2022,05,07,18:38:18.559,-0.00304,-0.21519,-10.31078,-0.00540,-0.42370,-10.31658,-0.00688,-0.57520,-10.31729,-0.01048,-0.93298,-10.30603,-0.00598,-0.47887,-10.27019,-1.67000,-0.00041,-0.00239,-0.12037,-0.36913,0.00224,0.33994,-0.20296,-0.00124,-0.00638,0.25377,-0.09031,-8.91307,-9.31130,0.58524,3.98745,-3.98290
2022,05,07,18:38:18.809,-0.00314,-0.21517,-10.28880,-0.00546,-0.42315,-10.28417,-0.00697,-0.57445,-10.28983,-0.01062,-0.93165,-10.27756,-0.00597,-0.47844,-10.30159,-1.67002,-0.00037,-0.00225,-0.11893,-0.36885,0.00231,0.34065,-0.20200,-0.00117,-0.00533,0.25381,-0.09012,-8.89242,-9.29230,0.58523,3.98743,-3.98296
2022,05,07,18:38:19.058,-0.00306,-0.21481,-10.31400,-0.00538,-0.42256,-10.30452,-0.00689,-0.57371,-10.31738,-0.01042,-0.93049,-10.30163,-0.00594,-0.47820,-10.28654,-1.67002,-0.00042,-0.00237,-0.11885,-0.36856,0.00222,0.34001,-0.20169,-0.00127,-0.00572,0.25373,-0.08984,-8.86850,-9.26684,0.58525,3.98752,-3.98295
2022,05,07,18:38:19.308,-0.00316,-0.21499,-10.28848,-0.00544,-0.42264,-10.27953,-0.00694,-0.57373,-10.27982,-0.01051,-0.93047,-10.26325,-0.00595,-0.47826,-10.30107,-1.67001,-0.00037,-0.00235,-0.11906,-0.36851,0.00225,0.33988,-0.20180,-0.00117,-0.00586,0.25370,-0.09032,-8.90626,-9.30730,0.58521,3.98744,-3.98304
2022,05,07,18:38:19.559,-0.00310,-0.21510,-10.31175,-0.00535,-0.42258,-10.30848,-0.00689,-0.57376,-10.31528,-0.01049,-0.93073,-10.30145,-0.00600,-0.47860,-10.28174,-1.67002,-0.00041,-0.00239,-0.11960,-0.36871,0.00220,0.33954,-0.20213,-0.00123,-0.00631,0.25355,-0.09029,-8.91250,-9.31113,0.58531,3.98748,-3.98301
2022,05,07,18:38:19.809,-0.00305,-0.21493,-10.28630,-0.00537,-0.42273,-10.29153,-0.00694,-0.57377,-10.28745,-0.01048,-0.93081,-10.28115,-0.00586,-0.47864,-10.31004,-1.66995,-0.00034,-0.00228,-0.11905,-0.36872,0.00234,0.34043,-0.20230,-0.00120,-0.00554,0.25347,-0.09048,-8.92629,-9.32553,0.58526,3.98741,-3.98297
2022,05,07,18:38:20.059,-0.00307,-0.21503,-10.30226,-0.00536,-0.42262,-10.30968,-0.00687,-0.57372,-10.30225,-0.01048,-0.93081,-10.30446,-0.00597,-0.47894,-10.27925,-1.66998,-0.00038,-0.00237,-0.11956,-0.36892,0.00219,0.33989,-0.20230,-0.00118,-0.00618,0.25357,-0.09031,-8.91825,-9.31508,0.58526,3.98753,-3.98295
2022,05,07,18:38:20.309,-0.00311,-0.21498,-10.28143,-0.00548,-0.42259,-10.29171,-0.00698,-0.57374,-10.27444,-0.01054,-0.93085,-10.28142,-0.00599,-0.47899,-10.30737,-1.66997,-0.00034,-0.00235,-0.11987,-0.36878,0.00223,0.33998,-0.20238,-0.00130,-0.00621,0.25370,-0.09035,-8.91724,-9.32169,0.58519,3.98742,-3.98301
2022,05,07,18:38:20.558,-0.00314,-0.21466,-10.31262,-0.00544,-0.42216,-10.31234,-0.00695,-0.57302,-10.30949,-0.01051,-0.92982,-10.30660,-0.00602,-0.47877,-10.26211,-1.66999,-0.00045,-0.00246,-0.12026,-0.36871,0.00217,0.33875,-0.20212,-0.00133,-0.00714,0.25322,-0.09030,-8.91268,-9.31070,0.58525,3.98746,-3.98296
2022,05,07,18:38:20.808,-0.00314,-0.21501,-10.29788,-0.00554,-0.42217,-10.29294,-0.00700,-0.57315,-10.29067,-0.01057,-0.93004,-10.27535,-0.00600,-0.47905,-10.29912,-1.67004,-0.00038,-0.00238,-0.12025,-0.36846,0.00223,0.33923,-0.20242,-0.00127,-0.00663,0.25344,-0.09045,-8.92152,-9.32110,0.58511,3.98741,-3.98302
2022,05,07,18:38:21.059,-0.00319,-0.21465,-10.31397,-0.00548,-0.42175,-10.31339,-0.00697,-0.57255,-10.31808,-0.01061,-0.92881,-10.30437,-0.00602,-0.47880,-10.28360,-1.67010,-0.00045,-0.00243,-0.12034,-0.36824,0.00215,0.33827,-0.20179,-0.00129,-0.00747,0.25327,-0.09033,-8.91599,-9.31357,0.58524,3.98742,-3.98302
2022,05,07,18:38:21.309,-0.00315,-0.21487,-10.29181,-0.00545,-0.42172,-10.28254,-0.00693,-0.57259,-10.29435,-0.01057,-0.92912,-10.27305,-0.00597,-0.47900,-10.30254,-1.67005,-0.00037,-0.00236,-0.11976,-0.36838,0.00220,0.33941,-0.20190,-0.00119,-0.00657,0.25361,-0.09046,-8.92629,-9.32563,0.58524,3.98735,-3.98299
2022,05,07,18:38:21.560,-0.00308,-0.21447,-10.31431,-0.00543,-0.42151,-10.29544,-0.00694,-0.57221,-10.30567,-0.01045,-0.92851,-10.28652,-0.00601,-0.47889,-10.28253,-1.67005,-0.00046,-0.00239,-0.11970,-0.36820,0.00214,0.33896,-0.20170,-0.00132,-0.00707,0.25346,-0.09051,-8.93049,-9.32968,0.58526,3.98738,-3.98300
2022,05,07,18:38:21.809,-0.00314,-0.21438,-10.28270,-0.00543,-0.42118,-10.29016,-0.00695,-0.57180,-10.28809,-0.01053,-0.92783,-10.26401,-0.00600,-0.47873,-10.31395,-1.67000,-0.00044,-0.00234,-0.11902,-0.36794,0.00220,0.33966,-0.20138,-0.00126,-0.00629,0.25366,-0.09050,-8.92141,-9.32120,0.58520,3.98740,-3.98303
2022,05,07,18:38:22.059,-0.00311,-0.21431,-10.30746,-0.00540,-0.42081,-10.31462,-0.00693,-0.57125,-10.31491,-0.01048,-0.92691,-10.29408,-0.00603,-0.47857,-10.28897,-1.67002,-0.00047,-0.00236,-0.11897,-0.36784,0.00220,0.33902,-0.20095,-0.00126,-0.00679,0.25347,-0.09020,-8.90228,-9.29943,0.58527,3.98741,-3.98302
2022,05,07,18:38:22.310,-0.00307,-0.21391,-10.25975,-0.00542,-0.42018,-10.28375,-0.00695,-0.57020,-10.28607,-0.01053,-0.92536,-10.28288,-0.00602,-0.47792,-10.30960,-1.66999,-0.00040,-0.00236,-0.11738,-0.36716,0.00223,0.33946,-0.19981,-0.00121,-0.00560,0.25343,-0.08975,-8.85581,-9.25518,0.58519,3.98739,-3.98304
2022,05,07,18:38:22.560,-0.00305,-0.21423,-10.30101,-0.00535,-0.42114,-10.30953,-0.00693,-0.57183,-10.30793,-0.01046,-0.92752,-10.29555,-0.00599,-0.47911,-10.28529,-1.67000,-0.00043,-0.00239,-0.11838,-0.36751,0.00215,0.33925,-0.20062,-0.00131,-0.00642,0.25336,-0.08996,-8.87891,-9.27882,0.58527,3.98744,-3.98298
2022,05,07,18:38:22.810,-0.00310,-0.21403,-10.28717,-0.00544,-0.42075,-10.28729,-0.00690,-0.57105,-10.27244,-0.01052,-0.92629,-10.28646,-0.00597,-0.47864,-10.30250,-1.66997,-0.00038,-0.00234,-0.11746,-0.36735,0.00219,0.33964,-0.19984,-0.00128,-0.00573,0.25360,-0.08984,-8.85832,-9.26142,0.58517,3.98733,-3.98298
2022,05,07,18:38:23.060,-0.00305,-0.21385,-10.30855,-0.00547,-0.42005,-10.31494,-0.00688,-0.57017,-10.30731,-0.01045,-0.92490,-10.29635,-0.00600,-0.47817,-10.27835,-1.67004,-0.00044,-0.00238,-0.11726,-0.36714,0.00219,0.33901,-0.19914,-0.00130,-0.00624,0.25358,-0.08948,-8.82730,-9.22576,0.58522,3.98744,-3.98296
2022,05,07,18:38:23.309,-0.00314,-0.21383,-10.28622,-0.00546,-0.41981,-10.27878,-0.00693,-0.56974,-10.28944,-0.01055,-0.92394,-10.28694,-0.00598,-0.47788,-10.28326,-1.67000,-0.00042,-0.00234,-0.11629,-0.36684,0.00221,0.33922,-0.19838,-0.00126,-0.00554,0.25349,-0.08926,-8.80253,-9.20583,0.58521,3.98737,-3.98307
2022,05,07,18:38:23.559,-0.00309,-0.21379,-10.30564,-0.00540,-0.41931,-10.27827,-0.00693,-0.56897,-10.28752,-0.01047,-0.92296,-10.28180,-0.00600,-0.47757,-10.25820,-1.67008,-0.00045,-0.00233,-0.11630,-0.36656,0.00213,0.33861,-0.19784,-0.00125,-0.00598,0.25333,-0.08912,-8.79184,-9.19146,0.58525,3.98744,-3.98298
2022,05,07,18:38:23.810,-0.00317,-0.21346,-10.27672,-0.00546,-0.41872,-10.25164,-0.00699,-0.56821,-10.25922,-0.01047,-0.92156,-10.26469,-0.00595,-0.47681,-10.28706,-1.67003,-0.00040,-0.00229,-0.11478,-0.36617,0.00218,0.33952,-0.19691,-0.00126,-0.00506,0.25353,-0.08894,-8.77101,-9.17432,0.58519,3.98740,-3.98307
2022,05,07,18:38:24.060,-0.00315,-0.21318,-10.30315,-0.00539,-0.41813,-10.28491,-0.00693,-0.56731,-10.28857,-0.01042,-0.92002,-10.27110,-0.00599,-0.47645,-10.25867,-1.67003,-0.00048,-0.00236,-0.11442,-0.36577,0.00217,0.33873,-0.19608,-0.00132,-0.00531,0.25355,-0.08845,-8.72752,-9.12648,0.58524,3.98737,-3.98304
2022,05,07,18:38:24.310,-0.00321,-0.21296,-10.27455,-0.00545,-0.41755,-10.27172,-0.00700,-0.56645,-10.26788,-0.01046,-0.91870,-10.26111,-0.00596,-0.47600,-10.28523,-1.67003,-0.00047,-0.00232,-0.11346,-0.36523,0.00216,0.33907,-0.19526,-0.00123,-0.00467,0.25356,-0.08829,-8.70132,-9.10255,0.58520,3.98738,-3.98308
2022,05,07,18:38:24.560,-0.00312,-0.21252,-10.29966,-0.00541,-0.41687,-10.29780,-0.00687,-0.56555,-10.28473,-0.01042,-0.91709,-10.27441,-0.00603,-0.47561,-10.25872,-1.67006,-0.00049,-0.00238,-0.11325,-0.36483,0.00221,0.33820,-0.19451,-0.00131,-0.00521,0.25331,-0.08795,-8.67472,-9.07303,0.58521,3.98740,-3.98298
2022,05,07,18:38:24.809,-0.00318,-0.21247,-10.27803,-0.00550,-0.41632,-10.28730,-0.00694,-0.56487,-10.25782,-0.01047,-0.91582,-10.27013,-0.00603,-0.47502,-10.28465,-1.67007,-0.00042,-0.00231,-0.11223,-0.36441,0.00217,0.33854,-0.19355,-0.00126,-0.00452,0.25353,-0.08767,-8.63633,-9.03895,0.58518,3.98733,-3.98305
2022,05,07,18:38:25.059,-0.00318,-0.21211,-10.30423,-0.00553,-0.41566,-10.29730,-0.00694,-0.56388,-10.28451,-0.01043,-0.91426,-10.29223,-0.00609,-0.47458,-10.26366,-1.67010,-0.00055,-0.00242,-0.11216,-0.36412,0.00206,0.33740,-0.19275,-0.00138,-0.00533,0.25313,-0.08746,-8.62220,-9.02447,0.58524,3.98738,-3.98310
2022,05,07,18:38:25.310,-0.00323,-0.21201,-10.28402,-0.00561,-0.41515,-10.26287,-0.00705,-0.56326,-10.25411,-0.01049,-0.91292,-10.27415,-0.00607,-0.47410,-10.27265,-1.67007,-0.00051,-0.00229,-0.11094,-0.36375,0.00213,0.33801,-0.19189,-0.00133,-0.00466,0.25344,-0.08733,-8.59826,-8.99991,0.58507,3.98731,-3.98306
2022,05,07,18:38:25.560,-0.00321,-0.21187,-10.30291,-0.00548,-0.41464,-10.29467,-0.00697,-0.56210,-10.29580,-0.01051,-0.91137,-10.28977,-0.00607,-0.47361,-10.25532,-1.67016,-0.00053,-0.00239,-0.11097,-0.36323,0.00206,0.33707,-0.19114,-0.00136,-0.00530,0.25336,-0.08700,-8.56580,-8.96403,0.58514,3.98735,-3.98307
2022,05,07,18:38:25.810,-0.00328,-0.21154,-10.27794,-0.00554,-0.41403,-10.25618,-0.00703,-0.56138,-10.26145,-0.01050,-0.90995,-10.27755,-0.00600,-0.47301,-10.28332,-1.67009,-0.00047,-0.00228,-0.10953,-0.36290,0.00212,0.33742,-0.19013,-0.00133,-0.00435,0.25304,-0.08670,-8.53584,-8.93585,0.58512,3.98729,-3.98307
2022,05,07,18:38:26.059,-0.00321,-0.21127,-10.30244,-0.00546,-0.41336,-10.27973,-0.00691,-0.56048,-10.28919,-0.01042,-0.90854,-10.28521,-0.00602,-0.47265,-10.26139,-1.67018,-0.00054,-0.00238,-0.10864,-0.36355,0.00204,0.33752,-0.18914,-0.00136,-0.00437,0.25342,-0.08636,-8.51026,-8.90952,0.58520,3.98736,-3.98305
2022,05,07,18:38:26.309,-0.00324,-0.21122,-10.27876,-0.00547,-0.41273,-10.26190,-0.00701,-0.55965,-10.26107,-0.01043,-0.90712,-10.25105,-0.00601,-0.47202,-10.28807,-1.67011,-0.00049,-0.00227,-0.10761,-0.36317,0.00211,0.33803,-0.18842,-0.00132,-0.00341,0.25357,-0.08620,-8.48675,-8.88796,0.58519,3.98732,-3.98316
2022,05,07,18:38:26.560,-0.00318,-0.21092,-10.29988,-0.00541,-0.41201,-10.30046,-0.00689,-0.55883,-10.29606,-0.01031,-0.90558,-10.27545,-0.00602,-0.47152,-10.26093,-1.67012,-0.00056,-0.00233,-0.10693,-0.36293,0.00209,0.33782,-0.18772,-0.00133,-0.00353,0.25360,-0.08594,-8.46304,-8.86045,0.58518,3.98739,-3.98307
2022,05,07,18:38:26.810,-0.00315,-0.21071,-10.26891,-0.00545,-0.41142,-10.26970,-0.00691,-0.55801,-10.26602,-0.01034,-0.90415,-10.26214,-0.00597,-0.47110,-10.28834,-1.67000,-0.00042,-0.00223,-0.10534,-0.36245,0.00219,0.33863,-0.18681,-0.00120,-0.00216,0.25347,-0.08541,-8.41445,-8.81250,0.58520,3.98737,-3.98305
2022,05,07,18:38:27.060,-0.00308,-0.21026,-10.30212,-0.00532,-0.41077,-10.30068,-0.00687,-0.55709,-10.28812,-0.01027,-0.90262,-10.28827,-0.00599,-0.47060,-10.26782,-1.67007,-0.00048,-0.00235,-0.10509,-0.36193,0.00213,0.33808,-0.18601,-0.00131,-0.00288,0.25361,-0.08517,-8.39781,-8.79808,0.58524,3.98742,-3.98303
2022,05,07,18:38:27.310,-0.00315,-0.21009,-10.27661,-0.00544,-0.41029,-10.26445,-0.00690,-0.55621,-10.24415,-0.01035,-0.90129,-10.28577,-0.00594,-0.46997,-10.28484,-1.67007,-0.00049,-0.00223,-0.10394,-0.36174,0.00218,0.33834,-0.18505,-0.00125,-0.00212,0.25345,-0.08505,-8.37660,-8.78216,0.58516,3.98739,-3.98312
2022,05,07,18:38:27.560,-0.00313,-0.20985,-10.30406,-0.00538,-0.40954,-10.28967,-0.00679,-0.55534,-10.27548,-0.01028,-0.89980,-10.27644,-0.00600,-0.46973,-10.24707,-1.67008,-0.00051,-0.00226,-0.10263,-0.36134,0.00212,0.33808,-0.18356,-0.00128,-0.00235,0.25361,-0.08466,-8.34804,-8.74961,0.58526,3.98738,-3.98297
2022,05,07,18:38:27.810,-0.00313,-0.20969,-10.28328,-0.00540,-0.40904,-10.26386,-0.00686,-0.55461,-10.25918,-0.01029,-0.89839,-10.28236,-0.00593,-0.46916,-10.27594,-1.67004,-0.00043,-0.00214,-0.10101,-0.36090,0.00218,0.33864,-0.18258,-0.00119,-0.00134,0.25344,-0.08457,-8.33121,-8.73301,0.58519,3.98732,-3.98304
2022,05,07,18:38:28.061,-0.00314,-0.20939,-10.31341,-0.00532,-0.40841,-10.28394,-0.00683,-0.55369,-10.28575,-0.01035,-0.89696,-10.27660,-0.00601,-0.46885,-10.25191,-1.67017,-0.00053,-0.00230,-0.10166,-0.36056,0.00209,0.33725,-0.18205,-0.00136,-0.00260,0.25350,-0.08429,-8.30051,-8.69884,0.58514,3.98734,-3.98311
2022,05,07,18:38:28.311,-0.00326,-0.20942,-10.28561,-0.00544,-0.40784,-10.25564,-0.00692,-0.55303,-10.25793,-0.01031,-0.89558,-10.28705,-0.00596,-0.46836,-10.29610,-1.67003,-0.00050,-0.00216,-0.10004,-0.36012,0.00209,0.33811,-0.18104,-0.00124,-0.00117,0.25336,-0.08400,-8.27336,-8.67672,0.58520,3.98730,-3.98305
2022,05,07,18:38:28.562,-0.00316,-0.20892,-10.31696,-0.00532,-0.40714,-10.28466,-0.00672,-0.55199,-10.29398,-0.01019,-0.89400,-10.26846,-0.00598,-0.46779,-10.26636,-1.67013,-0.00053,-0.00224,-0.09953,-0.35979,0.00207,0.33757,-0.18021,-0.00128,-0.00155,0.25350,-0.08366,-8.24604,-8.64691,0.58518,3.98735,-3.98305
2022,05,07,18:38:28.812,-0.00320,-0.20870,-10.29183,-0.00538,-0.40653,-10.26509,-0.00687,-0.55113,-10.25717,-0.01029,-0.89261,-10.28107,-0.00593,-0.46737,-10.29346,-1.67008,-0.00043,-0.00219,-0.09828,-0.35942,0.00207,0.33810,-0.17934,-0.00120,-0.00072,0.25328,-0.08349,-8.22073,-8.62521,0.58515,3.98735,-3.98309
