%Mission: 
%Operator: 
%Time: 2022,05,07,17:39:42.852
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220507_173942_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,07,17:41:47.889,-0.53975,-10.40082,-9.86899,-1.31632,-10.30747,-9.83151,-1.39929,-10.34217,-9.84986,-1.48694,-10.35161,-9.86088,-1.32297,-10.34063,-9.83898,-1.67036,-0.00106,-1.42351,-10.32918,-9.83391,-0.14993,-10.22691,-9.81731,-0.81860,-10.19754,-9.81440,-9.77321,-9.76698,-9.86407,0.60067,3.97879,-3.96678
2022,05,07,17:41:48.139,-0.53927,-10.43142,-9.90509,-1.31609,-10.34103,-9.85731,-1.39932,-10.32530,-9.84136,-1.48709,-10.32849,-9.84306,-1.32285,-10.32595,-9.82072,-1.67034,-0.00122,-1.42375,-10.31051,-9.81712,-0.14995,-10.25568,-9.83922,-0.81825,-10.23694,-9.83443,-9.79369,-9.78716,-9.88101,0.60076,3.97889,-3.96670
2022,05,07,17:41:48.390,-0.53971,-10.40264,-9.87271,-1.31619,-10.31733,-9.84439,-1.39931,-10.35139,-9.86489,-1.48694,-10.34932,-9.86508,-1.32285,-10.35252,-9.85272,-1.67031,-0.00105,-1.42358,-10.33408,-9.84172,-0.14997,-10.22225,-9.81685,-0.81874,-10.21298,-9.80288,-9.76959,-9.76463,-9.85749,0.60069,3.97868,-3.96676
2022,05,07,17:41:48.640,-0.53965,-10.41767,-9.89046,-1.31561,-10.34639,-9.82757,-1.39907,-10.31068,-9.83151,-1.48708,-10.28228,-9.82485,-1.32276,-10.31173,-9.81809,-1.67045,-0.00123,-1.42375,-10.30725,-9.82778,-0.14986,-10.24559,-9.83567,-0.81789,-10.24425,-9.82995,-9.78679,-9.78455,-9.88098,0.60071,3.97876,-3.96670
2022,05,07,17:41:48.890,-0.53920,-10.39317,-9.86495,-1.31600,-10.31704,-9.83677,-1.39906,-10.34209,-9.85819,-1.48668,-10.34330,-9.85218,-1.32288,-10.34192,-9.84447,-1.67040,-0.00110,-1.42371,-10.33110,-9.83971,-0.14999,-10.20659,-9.81199,-0.81894,-10.20919,-9.81355,-9.75772,-9.76381,-9.85967,0.60069,3.97878,-3.96676
2022,05,07,17:41:49.139,-0.53888,-10.40964,-9.89056,-1.31582,-10.34899,-9.85520,-1.39904,-10.30506,-9.83058,-1.48692,-10.32937,-9.82876,-1.32273,-10.31679,-9.82580,-1.67037,-0.00123,-1.42363,-10.31445,-9.82827,-0.14991,-10.24990,-9.82982,-0.81875,-10.24510,-9.83987,-9.79151,-9.77620,-9.87569,0.60074,3.97886,-3.96675
2022,05,07,17:41:49.389,-0.53881,-10.40125,-9.86606,-1.31583,-10.32690,-9.84201,-1.39887,-10.32408,-9.85151,-1.48659,-10.35715,-9.86762,-1.32242,-10.35017,-9.85458,-1.67028,-0.00109,-1.42373,-10.33624,-9.85097,-0.14997,-10.23610,-9.81355,-0.81889,-10.22058,-9.81671,-9.77183,-9.75460,-9.84578,0.60068,3.97877,-3.96680
2022,05,07,17:41:49.639,-0.53864,-10.42751,-9.88394,-1.31565,-10.34822,-9.85452,-1.39877,-10.30393,-9.82868,-1.48667,-10.32402,-9.83607,-1.32261,-10.30211,-9.83196,-1.67038,-0.00118,-1.42372,-10.29913,-9.84320,-0.14982,-10.27669,-9.84784,-0.81885,-10.25549,-9.83867,-9.80429,-9.79649,-9.88061,0.60077,3.97881,-3.96671
2022,05,07,17:41:49.890,-0.53811,-10.41435,-9.87544,-1.31555,-10.32496,-9.85157,-1.39874,-10.35844,-9.85752,-1.48654,-10.36432,-9.87207,-1.32240,-10.33864,-9.85256,-1.67030,-0.00108,-1.42361,-10.34027,-9.85746,-0.14992,-10.25395,-9.82268,-0.81905,-10.22881,-9.82857,-9.78100,-9.77063,-9.88306,0.60068,3.97880,-3.96676
2022,05,07,17:41:50.140,-0.53802,-10.44945,-9.91645,-1.31555,-10.35861,-9.86427,-1.39873,-10.34803,-9.85444,-1.48661,-10.34787,-9.85769,-1.32243,-10.32203,-9.83154,-1.67036,-0.00120,-1.42375,-10.31886,-9.84066,-0.14985,-10.27643,-9.85151,-0.81889,-10.21949,-9.82545,-9.78824,-9.78337,-9.87197,0.60064,3.97886,-3.96671
2022,05,07,17:41:50.390,-0.53782,-10.38753,-9.86366,-1.31548,-10.31182,-9.85146,-1.39857,-10.35266,-9.86212,-1.48646,-10.35455,-9.86198,-1.32229,-10.34332,-9.83768,-1.67032,-0.00108,-1.42365,-10.33427,-9.82622,-0.14993,-10.22727,-9.81624,-0.81952,-10.19908,-9.81353,-9.77112,-9.76558,-9.85985,0.60054,3.97877,-3.96676
2022,05,07,17:41:50.639,-0.53761,-10.43472,-9.90406,-1.31532,-10.35037,-9.85615,-1.39868,-10.32336,-9.84176,-1.48650,-10.31701,-9.84026,-1.32226,-10.32637,-9.82963,-1.67041,-0.00117,-1.42367,-10.31241,-9.82957,-0.14998,-10.25239,-9.83907,-0.81943,-10.24518,-9.82666,-9.79087,-9.78792,-9.87969,0.60070,3.97879,-3.96672
2022,05,07,17:41:50.889,-0.53763,-10.41087,-9.87281,-1.31525,-10.31837,-9.84606,-1.39857,-10.35322,-9.86601,-1.48638,-10.35913,-9.86907,-1.32217,-10.36396,-9.85984,-1.67037,-0.00112,-1.42364,-10.34157,-9.85446,-0.15004,-10.23279,-9.82292,-0.81964,-10.23582,-9.82802,-9.78582,-9.78326,-9.88309,0.60055,3.97876,-3.96675
2022,05,07,17:41:51.139,-0.53775,-10.41971,-9.88508,-1.31515,-10.34618,-9.83896,-1.39848,-10.29683,-9.82441,-1.48645,-10.32716,-9.83525,-1.32216,-10.33561,-9.82986,-1.67047,-0.00119,-1.42384,-10.31499,-9.83529,-0.15005,-10.22700,-9.84325,-0.81964,-10.24278,-9.84564,-9.79671,-9.80084,-9.89815,0.60062,3.97887,-3.96675
2022,05,07,17:41:51.390,-0.53705,-10.38256,-9.85849,-1.31515,-10.32020,-9.84923,-1.39848,-10.34743,-9.86183,-1.48615,-10.36289,-9.85140,-1.32201,-10.35115,-9.85462,-1.67030,-0.00116,-1.42356,-10.33493,-9.84136,-0.14995,-10.21528,-9.81006,-0.81973,-10.21007,-9.81334,-9.76585,-9.75744,-9.85586,0.60052,3.97873,-3.96680
2022,05,07,17:41:51.640,-0.53711,-10.41184,-9.88614,-1.31504,-10.34733,-9.84687,-1.39842,-10.29855,-9.82976,-1.48627,-10.32199,-9.83098,-1.32201,-10.31126,-9.82060,-1.67042,-0.00123,-1.42380,-10.30888,-9.83259,-0.14986,-10.25472,-9.82571,-0.81997,-10.24370,-9.83798,-9.79278,-9.77322,-9.86982,0.60059,3.97890,-3.96670
2022,05,07,17:41:51.890,-0.53688,-10.40110,-9.85593,-1.31492,-10.32058,-9.84925,-1.39820,-10.32893,-9.85312,-1.48618,-10.35484,-9.86221,-1.32192,-10.33898,-9.84722,-1.67035,-0.00108,-1.42373,-10.32780,-9.84075,-0.15005,-10.22772,-9.80785,-0.82023,-10.21447,-9.81676,-9.77320,-9.76168,-9.84489,0.60052,3.97883,-3.96677
2022,05,07,17:41:52.140,-0.53647,-10.42902,-9.88991,-1.31491,-10.34734,-9.84932,-1.39831,-10.30933,-9.82499,-1.48620,-10.32441,-9.83702,-1.32202,-10.29673,-9.81863,-1.67041,-0.00117,-1.42385,-10.29354,-9.83803,-0.14989,-10.25465,-9.83740,-0.82010,-10.24311,-9.83927,-9.78769,-9.78488,-9.88158,0.60056,3.97886,-3.96671
2022,05,07,17:41:52.390,-0.53657,-10.39957,-9.86808,-1.31496,-10.31338,-9.84732,-1.39803,-10.34474,-9.84638,-1.48611,-10.35594,-9.86321,-1.32181,-10.33159,-9.84271,-1.67028,-0.00106,-1.42367,-10.32248,-9.83177,-0.15001,-10.22663,-9.81691,-0.81988,-10.20115,-9.81315,-9.77199,-9.76524,-9.86149,0.60046,3.97880,-3.96681
2022,05,07,17:41:52.640,-0.53664,-10.42635,-9.89454,-1.31469,-10.33949,-9.84393,-1.39809,-10.31589,-9.82841,-1.48606,-10.31916,-9.83466,-1.32170,-10.31258,-9.81568,-1.67044,-0.00127,-1.42377,-10.31144,-9.82517,-0.14992,-10.25615,-9.83963,-0.82003,-10.22927,-9.83572,-9.79289,-9.78692,-9.88195,0.60047,3.97888,-3.96669
2022,05,07,17:41:52.891,-0.53609,-10.40779,-9.87687,-1.31465,-10.31338,-9.85468,-1.39778,-10.35359,-9.86627,-1.48595,-10.35790,-9.86910,-1.32147,-10.35505,-9.84703,-1.67038,-0.00109,-1.42364,-10.33395,-9.83050,-0.14997,-10.23495,-9.82394,-0.81989,-10.21607,-9.81773,-9.77815,-9.77392,-9.87109,0.60036,3.97884,-3.96677
2022,05,07,17:41:53.141,-0.53604,-10.42920,-9.89802,-1.31449,-10.34046,-9.83916,-1.39802,-10.31379,-9.83266,-1.48589,-10.30619,-9.83290,-1.32159,-10.31780,-9.81970,-1.67039,-0.00116,-1.42373,-10.31049,-9.83652,-0.14995,-10.25142,-9.83519,-0.82020,-10.24489,-9.82453,-9.78999,-9.78491,-9.87990,0.60049,3.97887,-3.96665
2022,05,07,17:41:53.390,-0.53621,-10.39441,-9.86653,-1.31448,-10.31789,-9.83649,-1.39793,-10.34368,-9.85807,-1.48570,-10.34796,-9.85680,-1.32146,-10.34546,-9.84977,-1.67037,-0.00107,-1.42361,-10.33367,-9.84007,-0.14997,-10.21328,-9.81523,-0.82025,-10.21396,-9.81394,-9.76146,-9.76450,-9.85884,0.60042,3.97877,-3.96680
2022,05,07,17:41:53.640,-0.53612,-10.41374,-9.88535,-1.31439,-10.35607,-9.86405,-1.39791,-10.32698,-9.83704,-1.48579,-10.34450,-9.82750,-1.32138,-10.31063,-9.83082,-1.67046,-0.00123,-1.42370,-10.31749,-9.85521,-0.14992,-10.26619,-9.83386,-0.82046,-10.25269,-9.84422,-9.78757,-9.77739,-9.87797,0.60050,3.97886,-3.96677
2022,05,07,17:41:53.890,-0.53632,-10.38461,-9.86080,-1.31465,-10.32201,-9.85102,-1.39789,-10.33442,-9.85434,-1.48567,-10.35447,-9.85392,-1.32142,-10.34399,-9.84928,-1.67030,-0.00111,-1.42367,-10.33252,-9.83801,-0.15001,-10.22330,-9.79888,-0.82053,-10.21278,-9.81517,-9.77080,-9.75164,-9.85555,0.60042,3.97883,-3.96682
2022,05,07,17:41:54.141,-0.53607,-10.42657,-9.88794,-1.31444,-10.34897,-9.84745,-1.39793,-10.29359,-9.82806,-1.48592,-10.32447,-9.83650,-1.32156,-10.31203,-9.82274,-1.67042,-0.00117,-1.42390,-10.30723,-9.83605,-0.14995,-10.25825,-9.82745,-0.82102,-10.24782,-9.84002,-9.79423,-9.77635,-9.87020,0.60049,3.97889,-3.96673
2022,05,07,17:41:54.391,-0.53586,-10.39694,-9.85518,-1.31441,-10.31529,-9.84918,-1.39783,-10.33370,-9.85174,-1.48574,-10.35530,-9.86204,-1.32136,-10.33422,-9.84539,-1.67029,-0.00104,-1.42386,-10.32504,-9.83200,-0.14998,-10.22861,-9.81222,-0.82117,-10.20804,-9.81362,-9.76936,-9.76390,-9.84654,0.60038,3.97881,-3.96680
2022,05,07,17:41:54.641,-0.53601,-10.42560,-9.89037,-1.31443,-10.34398,-9.84354,-1.39781,-10.31429,-9.81937,-1.48581,-10.32015,-9.83428,-1.32133,-10.29542,-9.82077,-1.67037,-0.00119,-1.42389,-10.30052,-9.83641,-0.14999,-10.25584,-9.83859,-0.82135,-10.23704,-9.83737,-9.79347,-9.78659,-9.88544,0.60042,3.97891,-3.96671
2022,05,07,17:41:54.890,-0.53618,-10.40754,-9.87622,-1.31434,-10.31613,-9.85413,-1.39773,-10.35331,-9.86274,-1.48572,-10.36014,-9.86431,-1.32127,-10.34625,-9.83935,-1.67025,-0.00110,-1.42390,-10.33351,-9.82755,-0.15014,-10.22705,-9.81646,-0.82186,-10.20077,-9.81338,-9.77347,-9.76781,-9.86147,0.60028,3.97883,-3.96677
2022,05,07,17:41:55.140,-0.53611,-10.43197,-9.89921,-1.31441,-10.34530,-9.84501,-1.39779,-10.31558,-9.83722,-1.48609,-10.31667,-9.83733,-1.32132,-10.32622,-9.82284,-1.67044,-0.00120,-1.42399,-10.32069,-9.82914,-0.15008,-10.26086,-9.83765,-0.82177,-10.23452,-9.83111,-9.79209,-9.78522,-9.87924,0.60034,3.97897,-3.96670
2022,05,07,17:41:55.390,-0.53615,-10.39528,-9.86408,-1.31444,-10.31447,-9.84563,-1.39775,-10.35199,-9.86470,-1.48584,-10.33877,-9.85609,-1.32121,-10.34340,-9.84491,-1.67030,-0.00101,-1.42394,-10.33286,-9.84076,-0.15022,-10.23217,-9.82226,-0.82201,-10.22146,-9.80905,-9.77546,-9.77063,-9.86397,0.60029,3.97878,-3.96677
2022,05,07,17:41:55.641,-0.53600,-10.42354,-9.89393,-1.31436,-10.34989,-9.83476,-1.39782,-10.31675,-9.83386,-1.48592,-10.30976,-9.83032,-1.32123,-10.31458,-9.82433,-1.67049,-0.00123,-1.42409,-10.31298,-9.83979,-0.15021,-10.24446,-9.83637,-0.82238,-10.24221,-9.83029,-9.78369,-9.78375,-9.87541,0.60036,3.97884,-3.96670
2022,05,07,17:41:55.891,-0.53649,-10.40028,-9.87318,-1.31446,-10.33202,-9.85531,-1.39775,-10.35043,-9.86431,-1.48583,-10.36070,-9.85926,-1.32113,-10.34610,-9.84910,-1.67042,-0.00108,-1.42401,-10.33240,-9.83494,-0.15030,-10.20923,-9.81243,-0.82273,-10.21428,-9.81657,-9.76121,-9.76393,-9.86113,0.60029,3.97882,-3.96684
2022,05,07,17:41:56.141,-0.53640,-10.41319,-9.89010,-1.31449,-10.34739,-9.84542,-1.39793,-10.30737,-9.83093,-1.48609,-10.32398,-9.82577,-1.32134,-10.31595,-9.82307,-1.67039,-0.00126,-1.42413,-10.30992,-9.83939,-0.15022,-10.24911,-9.83169,-0.82291,-10.24808,-9.84016,-9.78815,-9.77824,-9.87962,0.60040,3.97888,-3.96675
2022,05,07,17:41:56.390,-0.53652,-10.39800,-9.85765,-1.31462,-10.31868,-9.84900,-1.39779,-10.32875,-9.85317,-1.48610,-10.35726,-9.86360,-1.32132,-10.33814,-9.84631,-1.67032,-0.00107,-1.42416,-10.32998,-9.83574,-0.15036,-10.22732,-9.80445,-0.82318,-10.21064,-9.81657,-9.77140,-9.75586,-9.84415,0.60021,3.97881,-3.96680
2022,05,07,17:41:56.640,-0.53669,-10.42756,-9.88614,-1.31447,-10.34828,-9.84665,-1.39801,-10.30802,-9.82777,-1.48622,-10.32274,-9.83565,-1.32140,-10.29549,-9.82104,-1.67040,-0.00121,-1.42433,-10.30118,-9.83535,-0.15031,-10.25682,-9.83736,-0.82351,-10.24216,-9.83759,-9.79373,-9.78679,-9.87413,0.60029,3.97890,-3.96675
2022,05,07,17:41:56.891,-0.53700,-10.40224,-9.86742,-1.31471,-10.31980,-9.85163,-1.39779,-10.34396,-9.84631,-1.48620,-10.35600,-9.86255,-1.32124,-10.33134,-9.84623,-1.67034,-0.00108,-1.42419,-10.32346,-9.83384,-0.15051,-10.22746,-9.81636,-0.82400,-10.20734,-9.81534,-9.77226,-9.76705,-9.86565,0.60014,3.97884,-3.96678
2022,05,07,17:41:57.141,-0.53689,-10.43682,-9.90361,-1.31460,-10.34895,-9.85057,-1.39803,-10.32159,-9.82670,-1.48641,-10.32224,-9.83580,-1.32140,-10.31028,-9.81490,-1.67041,-0.00117,-1.42434,-10.30864,-9.84549,-0.15047,-10.28173,-9.85379,-0.82421,-10.24129,-9.83849,-9.79366,-9.78855,-9.89580,0.60027,3.97889,-3.96673
2022,05,07,17:41:57.391,-0.53692,-10.40672,-9.87642,-1.31472,-10.30368,-9.84634,-1.39785,-10.34463,-9.85865,-1.48638,-10.35162,-9.86095,-1.32125,-10.34573,-9.83463,-1.67034,-0.00107,-1.42430,-10.33166,-9.82004,-0.15067,-10.22245,-9.82295,-0.82468,-10.19793,-9.78548,-9.77865,-9.78207,-9.87511,0.60011,3.97891,-3.96680
2022,05,07,17:41:57.640,-0.53770,-10.42636,-9.89963,-1.31466,-10.34896,-9.83904,-1.39797,-10.31531,-9.83227,-1.48653,-10.29997,-9.82898,-1.32140,-10.31297,-9.82260,-1.67045,-0.00118,-1.42444,-10.31109,-9.83454,-0.15061,-10.25146,-9.83847,-0.82498,-10.24580,-9.82643,-9.79024,-9.78731,-9.88008,0.60020,3.97886,-3.96669
2022,05,07,17:41:57.890,-0.53757,-10.39551,-9.86461,-1.31500,-10.32030,-9.83796,-1.39804,-10.34107,-9.85632,-1.48649,-10.34072,-9.85545,-1.32136,-10.34650,-9.85002,-1.67035,-0.00109,-1.42439,-10.33333,-9.83876,-0.15075,-10.21385,-9.81423,-0.82544,-10.21613,-9.81190,-9.76347,-9.76581,-9.85916,0.60014,3.97879,-3.96683
2022,05,07,17:41:58.140,-0.53817,-10.42046,-9.89345,-1.31485,-10.34904,-9.84441,-1.39827,-10.31052,-9.83219,-1.48669,-10.32423,-9.82522,-1.32154,-10.31607,-9.82233,-1.67044,-0.00117,-1.42463,-10.31008,-9.83716,-0.15083,-10.24118,-9.83509,-0.82563,-10.24872,-9.84023,-9.78236,-9.78305,-9.88214,0.60020,3.97891,-3.96678
2022,05,07,17:41:58.392,-0.53820,-10.38650,-9.86156,-1.31508,-10.32342,-9.85209,-1.39802,-10.33995,-9.85623,-1.48665,-10.35501,-9.84913,-1.32148,-10.34363,-9.84772,-1.67027,-0.00116,-1.42462,-10.33079,-9.82942,-0.15086,-10.21650,-9.81135,-0.82646,-10.20992,-9.81361,-9.75974,-9.75837,-9.85263,0.60013,3.97883,-3.96690
2022,05,07,17:41:58.642,-0.53833,-10.41387,-9.88879,-1.31499,-10.34524,-9.84332,-1.39823,-10.31232,-9.83713,-1.48694,-10.33229,-9.83736,-1.32162,-10.32127,-9.83081,-1.67043,-0.00123,-1.42479,-10.31801,-9.84924,-0.15086,-10.26382,-9.82850,-0.82669,-10.24623,-9.83879,-9.79348,-9.77350,-9.87549,0.60025,3.97890,-3.96669
2022,05,07,17:41:58.892,-0.53853,-10.39701,-9.85480,-1.31534,-10.32276,-9.85214,-1.39825,-10.32660,-9.85217,-1.48699,-10.35429,-9.86299,-1.32168,-10.33997,-9.84722,-1.67032,-0.00105,-1.42489,-10.32680,-9.82928,-0.15105,-10.22175,-9.80328,-0.82755,-10.21021,-9.80441,-9.77210,-9.75609,-9.84274,0.60004,3.97882,-3.96680
2022,05,07,17:41:59.141,-0.53882,-10.43825,-9.90131,-1.31532,-10.35127,-9.84527,-1.39837,-10.31230,-9.82208,-1.48723,-10.32293,-9.83679,-1.32193,-10.29599,-9.82127,-1.67039,-0.00116,-1.42500,-10.29574,-9.83595,-0.15109,-10.25586,-9.83667,-0.82815,-10.24052,-9.83797,-9.79979,-9.79310,-9.89308,0.60013,3.97887,-3.96669
2022,05,07,17:41:59.391,-0.53925,-10.39795,-9.86528,-1.31548,-10.32325,-9.85139,-1.39825,-10.34475,-9.85342,-1.48715,-10.37091,-9.87858,-1.32181,-10.34622,-9.84622,-1.67035,-0.00107,-1.42505,-10.32266,-9.82409,-0.15123,-10.22692,-9.81531,-0.82894,-10.19794,-9.81281,-9.77032,-9.76398,-9.85896,0.60003,3.97885,-3.96678
2022,05,07,17:41:59.641,-0.53955,-10.42858,-9.89684,-1.31548,-10.33227,-9.83983,-1.39845,-10.31531,-9.83061,-1.48754,-10.32114,-9.83540,-1.32200,-10.32154,-9.82021,-1.67044,-0.00114,-1.42524,-10.32059,-9.83682,-0.15129,-10.26572,-9.84537,-0.82943,-10.24222,-9.84213,-9.80024,-9.79259,-9.88935,0.60005,3.97894,-3.96673
2022,05,07,17:41:59.892,-0.53974,-10.39888,-9.86751,-1.31577,-10.30842,-9.84782,-1.39856,-10.34378,-9.85712,-1.48767,-10.34505,-9.85892,-1.32219,-10.34410,-9.83920,-1.67032,-0.00106,-1.42519,-10.33100,-9.82016,-0.15139,-10.22485,-9.81568,-0.82993,-10.21020,-9.80739,-9.77402,-9.76644,-9.86053,0.60002,3.97883,-3.96678
2022,05,07,17:42:00.142,-0.54024,-10.43367,-9.90309,-1.31568,-10.34757,-9.84068,-1.39866,-10.29838,-9.83472,-1.48799,-10.31239,-9.83144,-1.32218,-10.31192,-9.81847,-1.67039,-0.00120,-1.42562,-10.31083,-9.84119,-0.15167,-10.23636,-9.83366,-0.83099,-10.24374,-9.82351,-9.77616,-9.78395,-9.87722,0.60012,3.97883,-3.96673
2022,05,07,17:42:00.392,-0.54087,-10.40285,-9.86961,-1.31574,-10.33485,-9.85032,-1.39884,-10.34827,-9.86251,-1.48807,-10.35108,-9.86179,-1.32224,-10.35187,-9.84879,-1.67038,-0.00106,-1.42553,-10.33104,-9.82997,-0.15176,-10.20975,-9.81311,-0.83138,-10.21328,-9.81144,-9.75977,-9.76366,-9.85627,0.60001,3.97884,-3.96684
2022,05,07,17:42:00.641,-0.54137,-10.41119,-9.88711,-1.31639,-10.34626,-9.84348,-1.39894,-10.30798,-9.82981,-1.48823,-10.32153,-9.82214,-1.32263,-10.31351,-9.82233,-1.67040,-0.00122,-1.42580,-10.31096,-9.84083,-0.15166,-10.24384,-9.83176,-0.83193,-10.24328,-9.83660,-9.78380,-9.77816,-9.87632,0.60007,3.97887,-3.96681
2022,05,07,17:42:00.891,-0.54199,-10.39445,-9.86782,-1.31655,-10.33378,-9.86200,-1.39905,-10.34203,-9.86220,-1.48825,-10.36338,-9.86685,-1.32246,-10.35236,-9.85715,-1.67029,-0.00107,-1.42581,-10.33065,-9.83164,-0.15191,-10.22488,-9.80358,-0.83286,-10.21383,-9.81575,-9.77492,-9.75314,-9.85383,0.59997,3.97880,-3.96681
2022,05,07,17:42:01.142,-0.54159,-10.43628,-9.89424,-1.31623,-10.35260,-9.84711,-1.39902,-10.29833,-9.82820,-1.48848,-10.32252,-9.83664,-1.32280,-10.30766,-9.82166,-1.67045,-0.00118,-1.42605,-10.29184,-9.83426,-0.15190,-10.25006,-9.80663,-0.83355,-10.23991,-9.83480,-9.78829,-9.76817,-9.85695,0.60003,3.97889,-3.96672
2022,05,07,17:42:01.392,-0.54252,-10.42113,-9.87938,-1.31676,-10.33783,-9.86167,-1.39925,-10.34139,-9.85654,-1.48892,-10.36184,-9.86867,-1.32267,-10.33324,-9.84961,-1.67034,-0.00103,-1.42610,-10.31653,-9.82721,-0.15216,-10.22568,-9.80985,-0.83435,-10.21586,-9.81447,-9.76759,-9.77384,-9.86275,0.59994,3.97886,-3.96685
2022,05,07,17:42:01.642,-0.54343,-10.43630,-9.90522,-1.31705,-10.34883,-9.84433,-1.39947,-10.31531,-9.82091,-1.48936,-10.32231,-9.83487,-1.32301,-10.30008,-9.81812,-1.67041,-0.00116,-1.42621,-10.30328,-9.83808,-0.15218,-10.25441,-9.83639,-0.83492,-10.23213,-9.83525,-9.79172,-9.78447,-9.88259,0.60001,3.97891,-3.96667
2022,05,07,17:42:01.891,-0.54363,-10.40096,-9.86860,-1.31681,-10.30620,-9.84958,-1.39907,-10.34469,-9.85653,-1.48902,-10.35138,-9.86077,-1.32303,-10.34580,-9.83841,-1.67034,-0.00104,-1.42619,-10.33302,-9.81950,-0.15234,-10.22626,-9.81608,-0.83538,-10.20320,-9.81219,-9.77479,-9.76636,-9.86199,0.59986,3.97882,-3.96682
2022,05,07,17:42:02.141,-0.54365,-10.43749,-9.90699,-1.31692,-10.34144,-9.84785,-1.39964,-10.32591,-9.84116,-1.48940,-10.32426,-9.84201,-1.32310,-10.32563,-9.82171,-1.67039,-0.00116,-1.42650,-10.31148,-9.83270,-0.15251,-10.25378,-9.83724,-0.83651,-10.24323,-9.82851,-9.79207,-9.78578,-9.88102,0.59993,3.97890,-3.96674
2022,05,07,17:42:02.391,-0.54469,-10.40516,-9.87658,-1.31743,-10.33114,-9.85026,-1.39952,-10.35408,-9.86570,-1.48933,-10.34717,-9.86616,-1.32291,-10.35603,-9.85773,-1.67032,-0.00112,-1.42649,-10.33502,-9.83193,-0.15268,-10.22245,-9.81579,-0.83628,-10.21313,-9.80367,-9.76799,-9.76459,-9.85704,0.59985,3.97871,-3.96678
2022,05,07,17:42:02.642,-0.54507,-10.42823,-9.89955,-1.31732,-10.35065,-9.83662,-1.39965,-10.32117,-9.83840,-1.48968,-10.31863,-9.83137,-1.32331,-10.30788,-9.80420,-1.67047,-0.00121,-1.42672,-10.28658,-9.83511,-0.15290,-10.24001,-9.83030,-0.83791,-10.24127,-9.83269,-9.78210,-9.77523,-9.86727,0.59992,3.97884,-3.96672
2022,05,07,17:42:02.892,-0.54506,-10.38860,-9.86084,-1.31724,-10.32253,-9.84974,-1.39972,-10.33916,-9.85501,-1.49007,-10.35503,-9.85029,-1.32332,-10.34489,-9.85003,-1.67027,-0.00114,-1.42675,-10.33051,-9.83113,-0.15289,-10.21312,-9.81262,-0.83862,-10.21489,-9.81674,-9.76384,-9.76169,-9.85863,0.59985,3.97880,-3.96686
2022,05,07,17:42:03.142,-0.54627,-10.41110,-9.88968,-1.31755,-10.34344,-9.84217,-1.39989,-10.30609,-9.83049,-1.48984,-10.32295,-9.82762,-1.32343,-10.31323,-9.82202,-1.67041,-0.00121,-1.42689,-10.31220,-9.84214,-0.15283,-10.25186,-9.82829,-0.83855,-10.24521,-9.83931,-9.79165,-9.77619,-9.87720,0.59990,3.97893,-3.96672
2022,05,07,17:42:03.391,-0.54626,-10.40423,-9.86100,-1.31794,-10.32632,-9.85779,-1.40010,-10.33568,-9.85804,-1.49029,-10.35934,-9.86380,-1.32357,-10.33962,-9.85288,-1.67030,-0.00104,-1.42704,-10.32918,-9.83057,-0.15312,-10.22886,-9.80885,-0.83960,-10.21194,-9.81525,-9.78260,-9.77674,-9.85748,0.59983,3.97875,-3.96680
2022,05,07,17:42:03.641,-0.54613,-10.45298,-9.91284,-1.31795,-10.36496,-9.85155,-1.40027,-10.30993,-9.82512,-1.49100,-10.30902,-9.83132,-1.32399,-10.29382,-9.81875,-1.67041,-0.00115,-1.42731,-10.29856,-9.83805,-0.15319,-10.25333,-9.83667,-0.84044,-10.24102,-9.83758,-9.79392,-9.78684,-9.88063,0.59985,3.97890,-3.96678
2022,05,07,17:42:03.891,-0.54726,-10.40113,-9.86784,-1.31827,-10.31957,-9.85283,-1.40014,-10.34374,-9.84455,-1.49075,-10.34823,-9.85815,-1.32366,-10.33008,-9.84465,-1.67032,-0.00101,-1.42726,-10.31944,-9.82273,-0.15332,-10.22336,-9.81500,-0.84120,-10.20128,-9.81432,-9.77381,-9.76473,-9.86329,0.59978,3.97882,-3.96681
2022,05,07,17:42:04.143,-0.54769,-10.42677,-9.89564,-1.31840,-10.33059,-9.83820,-1.40054,-10.31350,-9.82282,-1.49125,-10.33379,-9.84252,-1.32393,-10.31399,-9.79406,-1.67042,-0.00113,-1.42751,-10.30301,-9.81257,-0.15340,-10.25327,-9.83650,-0.84220,-10.22521,-9.83366,-9.79071,-9.78496,-9.87912,0.59981,3.97892,-3.96671
